64.2166,450.293
64.2336,421.388
64.2466,76.0858
64.5752,132.96
64.6766,468.916
65.1396,273.427
65.1396,273.427
65.2841,558.939
65.4782,518.84
65.4782,518.84
65.5003,563.209
65.5158,60.5527
65.7302,40.8395
65.8471,674.778
66.0219,277.975
66.0219,277.975
66.0742,276.562
66.3515,434.072
66.6987,496.474
66.6987,496.474
66.7835,671.343
66.7835,671.343
66.808,334.395
67.0367,209.119
67.1868,471.87
67.3423,576.357
67.6061,237.13
67.6275,328.816
67.8223,141.163
67.8857,411.914
67.902,647.468
67.9642,52.8967
67.9949,153.35
68.0099,382.863
68.0124,464.264
68.0707,519.783
68.0717,173.65
68.1511,336.186
68.3504,32.428
68.3635,555.299
68.4324,664.301
68.4324,664.301
68.8237,282.36
68.8467,591.951
69.1054,446.329
69.2745,595.91
69.5528,332.925
69.5528,332.925
69.5528,332.925
69.6028,460.812
69.9353,512.506
70.2911,667.578
70.4264,77.3392
70.4618,512.989
70.5136,550.174
70.6011,580.469
70.6011,580.469
70.6321,349.328
70.8022,471.863
70.8356,586.599
71.2217,572.663
71.2404,71.4642
71.3183,660.267
71.3203,263.308
71.5108,431.436
71.5984,183.95
71.6423,515.656
71.6661,266.44
71.6661,266.44
71.9871,244.36
72.0325,69.9755
72.0325,69.9755
72.3237,437.838
72.3237,437.838
72.3243,202.584
72.3243,202.584
72.3869,529.453
72.3929,576.289
72.3929,576.289
72.5363,165.37
72.9087,509.488
73.0107,652.866
73.0691,460.376
73.1083,387.145
73.1083,387.145
73.2406,673.735
73.2808,99.4327
73.3431,303.258
73.5106,375.74
73.6186,560.937
73.6654,646.382
73.7946,416.595
74.1375,355.736
74.1375,355.736
74.1598,72.5057
74.2882,560.485
74.6548,536.278
74.6548,536.278
74.7573,250.981
74.9665,475.13
74.9665,475.13
75.1155,332.435
75.3399,21.9787
75.3538,229.347
75.4416,664.129
75.9367,217.011
75.9539,36.9736
75.9627,236.094
75.9627,236.094
76.0156,680.551
76.1002,590.683
76.6024,570.433
76.8324,155.989
77.0264,331.918
77.3247,68.351
77.3649,34.4881
77.5607,185.7
77.7041,414.148
77.7194,467.559
77.8027,678.88
77.8574,201.603
77.994,213.076
77.994,213.076
78.009,26.206
78.1118,453.213
78.1362,74.704
78.2173,295.493
78.3815,293.528
78.4274,229.274
78.5465,314.571
78.5465,314.571
78.5465,314.571
78.9835,646.018
79.1651,305.652
79.7258,411.132
80.0732,666.409
80.4795,323.765
80.541,182.651
80.5765,191.706
80.6777,531.957
80.6777,531.957
80.7401,141.358
80.9758,181.594
81.0806,445.882
81.0806,445.882
81.3757,675.13
81.7217,704.174
81.8597,408.766
81.8937,202.319
82.0076,27.4945
82.0852,692.763
82.48,413.02
82.5827,54.4721
82.7362,252.447
82.8377,64.6726
82.8389,538.094
82.918,195.527
83.0273,680.953
83.0778,281.081
83.1513,428.584
83.2038,307.366
83.3365,681.756
83.3365,681.756
83.4104,307.725
83.578,270.168
83.5934,417.79
83.5934,417.79
83.8643,327.802
83.9543,607.678
84.161,299.687
84.44,381.981
84.4586,668.75
84.5354,644.939
85.037,475.917
85.1551,568.598
85.2795,28.1058
85.2795,28.1058
85.3272,372.913
85.5551,685.323
85.6068,202.184
85.6466,158.174
85.9117,237.015
86.0594,702.193
86.1181,676.714
86.1265,44.8971
86.2349,467.653
86.4903,300.396
86.5222,699.016
86.9305,469.248
87.1233,33.833
87.1578,208.261
87.281,454.79
87.4023,659.842
87.4087,254.534
87.5223,537.218
87.5515,443.412
87.6172,566.008
87.6323,651.948
87.665,696.045
87.7296,218.992
87.7296,218.992
87.8561,161.142
87.9304,569.322
87.9304,569.322
88.2976,430.388
88.2976,430.388
88.3095,138.235
88.3975,655.632
88.9544,605.748
89.0082,272.256
89.3215,703.757
89.6351,26.1328
89.7318,699.165
89.7574,258.608
89.7574,258.608
90.2751,215.351
90.2751,215.351
90.4733,258.433
90.6314,398.95
90.706,452.634
90.8308,669.335
90.9796,417.329
91.3964,615.874
91.5497,299.266
91.7958,645.93
91.8688,29.9264
92.0225,45.3678
92.0225,45.3678
92.0438,24.5495
92.1413,594.664
92.2072,277.395
92.2072,277.395
92.2502,137.472
92.5294,441.118
92.6366,493.651
92.7905,314.7
92.803,407.447
92.9236,468.23
93.2834,533.398
93.5299,171.386
93.5815,365.013
93.6532,155.265
93.6532,155.265
93.6727,440.938
94.0751,674.042
94.1404,83.914
94.2103,322.645
94.2175,311.21
94.2591,390.065
94.2896,413.245
94.3885,351.213
94.4404,225.613
94.6234,689.648
94.6234,689.648
94.6371,418.471
94.7612,271.193
95.2278,293.207
95.2278,293.207
95.339,24.5751
95.4072,50.8441
95.8649,86.9935
95.8884,384.396
95.8884,384.396
95.8884,384.396
96.08,702.225
96.1783,315.512
96.3048,58.8547
96.3374,173.911
96.3374,173.911
96.4438,144.917
96.5847,716.091
96.6964,43.388
96.8887,441.418
96.9259,398.782
96.9659,168.225
97.0524,43.239
97.0949,64.0374
97.1454,287.835
97.1764,272.709
97.1765,275.793
97.1765,275.793
97.3111,709.267
97.444,23.9363
97.787,314.323
97.9397,303.786
97.9916,530.925
98.2095,594.339
98.2414,187.118
98.3764,682.048
98.4108,280.934
98.5888,172.241
98.5888,172.241
98.8393,494.858
99.3696,600.439
99.3696,600.439
99.5033,410.39
99.6967,319.896
99.8741,417.429
99.8807,695.881
100.002,434.066
100.009,33.2644
100.317,705.909
100.331,124.795
100.453,445.189
100.588,243.942
100.588,243.942
100.951,464.617
101.303,173.231
101.571,210.009
101.678,619.726
101.968,248.183
101.973,438.78
102.024,305.091
102.132,619.581
102.373,487.517
102.67,205.005
102.774,199.29
103.17,600.977
103.832,336.879
103.846,300.5
104.21,536.772
104.311,267.319
104.668,247.503
104.891,64.8897
105.554,470.025
105.566,716.098
105.701,27.158
106.04,288.391
106.056,397.86
106.177,550.047
106.28,519.829
106.3,216.478
106.3,216.478
106.335,561.303
106.485,84.1794
106.502,218.845
106.507,532.759
106.554,387.315
106.554,387.315
107.113,520.989
107.143,425.617
107.503,63.3056
107.503,63.3056
107.525,242.852
107.951,643.526
107.995,194.878
108.023,529.556
108.023,529.556
108.039,24.9697
108.586,121.235
108.66,7.15534
108.742,591.359
108.742,591.359
109.027,313.673
109.032,358.345
109.181,546.142
109.559,277.74
109.904,258.583
109.929,417.532
109.993,421.913
110.503,360.947
110.807,611.894
111.634,63.1469
111.787,57.2539
111.856,448.842
111.856,448.842
112.073,499.762
112.115,274.545
112.173,18.3752
112.552,106.783
112.552,106.783
112.59,21.0564
112.702,39.3723
112.895,7.708
112.895,7.708
113.237,623.516
113.237,623.516
113.449,226.872
113.598,660.997
113.696,425.447
113.891,80.2805
114.115,603.995
114.134,117.841
114.134,117.841
114.4,509.98
114.4,509.98
114.616,290.17
114.623,266.051
114.669,435.585
114.73,50.2501
114.805,280.469
114.805,280.469
114.944,706.21
115.115,705.646
115.449,566.825
115.698,635.728
115.955,559.73
115.955,559.73
116.123,230.051
116.149,541.858
116.413,122.992
116.512,248.849
116.603,70.6302
117.014,191.811
117.088,38.3191
117.153,70.1214
117.191,32.8927
117.442,340.945
117.442,340.945
117.688,116.014
117.703,77.7236
117.759,450.887
117.759,450.887
117.791,21.3492
118.462,58.7252
118.569,604.219
118.587,437.423
118.587,437.423
118.676,378.268
118.737,129.077
118.817,107.117
118.817,107.117
118.919,24.5145
118.971,547.171
118.971,547.171
119.188,220.337
119.403,456.378
119.511,15.9356
119.615,345.378
119.615,345.378
119.672,219.831
119.716,99.3011
119.789,184.457
119.911,387.536
119.918,303.835
120.482,666.27
120.617,64.9722
120.767,31.1195
120.811,588.741
120.992,646.427
121.175,690.205
121.5,535.284
121.67,399.919
121.838,427.648
121.838,427.648
121.912,378.877
122.07,54.2142
122.07,54.2142
122.788,525.967
122.868,383.394
123.03,463.214
123.544,620.277
123.544,620.277
123.544,620.277
123.764,111.084
123.764,111.084
123.764,111.084
123.799,554.927
124.766,674.578
124.81,31.9525
124.938,14.4946
125.114,148.203
125.241,9.82931
125.313,681.1
125.429,232.144
125.608,617.095
125.618,338.745
125.629,416.228
125.886,331.849
126.057,664.771
126.101,268.858
126.117,498.886
126.301,67.271
126.396,350.178
126.551,223.855
126.551,223.855
126.609,388.856
126.628,34.8924
126.794,234.003
126.863,300.315
126.983,238.943
127.261,608.296
127.578,295.176
127.716,672.123
127.716,672.123
127.765,452.106
128.379,546.059
128.455,227.494
128.925,485.979
128.982,646.382
129.062,637.92
129.066,601.89
129.343,489.229
129.343,489.229
130.152,412.259
130.403,479.48
130.43,675.741
130.434,58.2395
130.514,299.092
130.561,138.337
130.736,526.038
130.799,266.483
131.041,71.0563
131.11,663.761
131.259,695.78
131.293,247.672
131.52,387.387
131.682,17.5544
131.711,384.892
132.261,6.13737
132.308,393.077
132.308,393.077
133.002,496.448
133.057,19.9901
133.335,278.685
133.421,557.412
133.56,140.191
133.56,140.191
133.916,220.933
134.362,10.6343
134.6,586.662
134.897,587.456
135.086,340.606
135.441,600.679
135.442,398.506
135.442,398.506
135.751,592.425
135.753,267.45
136.153,17.3052
136.164,32.192
136.339,707.38
136.624,404.308
136.661,151.11
136.955,469.958
137.043,636.509
138.167,395.713
138.169,443.764
138.496,232.232
138.6,687.228
138.819,530.212
138.881,349.782
139.023,325.599
139.178,388.227
139.22,555.581
139.329,448.527
139.444,229.353
139.463,84.3323
139.752,463.253
139.868,654.185
139.971,594.486
140.078,132.05
140.192,458.475
140.605,687.372
140.658,493.526
140.778,585.972
141.504,31.1865
141.628,12.2444
142.036,422.864
142.293,438.829
142.411,327.721
142.411,327.721
142.651,598.627
142.91,415.221
142.939,96.5509
143.144,182.549
143.144,182.549
143.234,238.064
143.234,238.064
143.325,558.83
143.58,660.7
144.369,242.887
144.4,708.604
144.794,481.072
144.972,634.091
145.265,140.001
145.467,584.042
145.467,584.042
145.638,128.115
145.638,128.115
145.936,206.582
146.203,294.185
146.274,704.329
146.274,704.329
146.33,262.316
146.553,428.228
146.572,298.337
146.636,387.95
146.785,697.918
147.39,449.233
147.468,637.49
147.468,637.49
147.496,308.352
147.527,15.9347
147.527,15.9347
147.582,666.357
147.76,342.966
148.643,378.241
148.774,327.605
148.938,459.08
149.205,394.648
149.755,71.1788
149.816,490.03
149.816,490.03
149.94,399.527
150.315,693.489
150.315,693.489
150.794,273.171
151.306,260.057
151.306,260.057
151.306,260.057
151.448,156.889
151.657,240.661
151.77,120.58
152.2,135.749
152.2,135.749
152.252,234.678
152.35,504.71
152.563,222.215
152.563,222.215
152.629,144.795
152.664,432.372
152.998,410.352
153.018,592.147
153.022,548.173
153.437,228.577
153.505,177.056
153.545,582.969
154.328,466.502
154.357,553.879
154.446,637.667
155.034,221.33
155.093,163.282
155.093,163.282
155.368,520.436
155.486,601.846
155.561,108.505
155.684,319.9
155.684,319.9
156.004,230.18
156.168,378.568
156.299,402.356
156.353,227.617
156.994,696.966
157.077,644.492
157.745,481.573
157.824,456.908
157.914,395.273
158.125,410.77
158.16,237.28
158.306,323.141
158.357,555.451
158.357,555.451
158.788,173.196
158.967,120.035
159.047,318.696
159.047,318.696
159.554,341.944
159.576,547.183
159.737,341.07
159.797,539.728
160.146,437.88
160.286,212.312
160.397,410.242
160.556,651.161
160.844,691.362
161.203,589.375
161.419,519.443
161.419,519.443
161.648,640.975
162.004,616.311
162.028,320.111
162.091,268.407
162.114,144.979
162.425,485.79
162.707,694.254
162.888,205.692
162.969,379.104
163.087,708.371
163.087,708.371
163.141,479.324
163.326,109.279
163.577,463.483
163.741,383.294
163.818,412.042
164.398,409.131
164.657,13.1673
164.693,439.47
164.733,331.863
164.758,537.682
164.942,152.108
165.098,376.509
165.112,587.668
165.858,690.394
165.858,690.394
165.881,144.897
165.919,580.832
165.919,580.832
165.951,6.02563
166.141,210.421
166.154,126.664
166.236,368.537
166.319,156.135
166.543,710.84
166.845,226.498
167.165,106.227
167.165,106.227
167.267,527.47
167.267,527.47
167.465,343.839
167.666,686.116
167.694,660.995
168.353,677.85
168.451,451.912
168.523,346.141
168.54,477.189
168.549,674.329
168.618,274.858
168.647,120.084
168.647,120.084
169.028,219.623
169.289,158.275
169.496,9.29306
169.523,269.693
169.537,666.22
169.537,666.22
169.888,162.2
169.896,375.211
170.099,544.482
170.099,544.482
170.581,590.126
170.581,590.126
170.701,359.705
170.768,405.757
170.992,392.649
171.127,208.954
171.142,689.475
171.142,689.475
171.45,475.858
171.578,442.77
171.578,442.77
171.578,442.77
171.642,544.917
171.873,391.547
172.062,701.509
172.184,665.721
172.331,520.969
172.383,462.392
172.443,634.335
172.929,346.276
172.949,693.007
172.956,402.698
173.031,46.6538
173.032,173.425
173.04,372.316
173.108,132.219
173.108,132.219
173.178,526.107
173.224,399.042
173.257,185.398
173.257,185.398
173.303,712.686
173.716,127.839
174.061,391.614
174.403,533.79
174.403,533.79
174.447,312.913
174.568,350.506
174.667,563.953
174.708,552.559
174.847,430.371
174.847,430.371
175.037,556.188
175.157,171.106
175.291,180.062
175.31,44.3289
175.451,323.294
175.781,523.787
176.065,342.912
176.107,168.627
176.171,109.62
176.185,487.207
176.191,519.534
176.191,519.534
176.214,195.371
176.23,197.349
176.546,487.555
176.639,65.5154
177.038,570.132
177.065,488.017
177.22,695.37
177.22,695.37
177.311,41.7138
177.311,41.7138
177.361,710.996
177.404,475.804
177.515,137.047
178.907,530.42
178.914,561.505
178.914,561.505
178.995,378.607
178.995,378.607
179.209,435.883
179.274,175.389
179.298,641.335
179.656,636.139
179.955,123.353
179.991,465.44
180.221,478.542
180.229,310.163
180.253,118.251
180.668,78.2198
180.926,70.8674
180.926,70.8674
181.099,588.022
181.385,328.935
181.452,534.58
181.558,457.589
181.965,565.009
182.439,540.872
182.826,418.813
183.168,199.912
183.244,406.673
183.603,322.36
183.713,205.317
183.713,205.317
183.724,515.632
183.809,383.909
183.809,383.909
183.809,383.909
184.197,327.845
184.197,327.845
184.603,544.656
184.778,485.574
184.881,179.119
185.267,550.356
185.331,644.827
185.365,651.75
186.076,196.483
186.105,435.952
186.24,120.518
187.473,586.351
187.473,586.351
187.556,200.72
187.6,168.581
187.79,622.706
187.939,366.563
188.123,107.631
188.313,129.599
188.423,617.571
188.529,311.465
188.596,430.097
188.596,430.097
188.603,472.967
188.603,472.967
188.618,542.915
188.684,414.923
188.803,676.412
188.963,550.032
189.276,585.913
189.608,673.192
189.648,315.282
189.648,315.282
189.813,125.968
189.932,64.1688
189.955,347.644
189.955,347.644
190.595,435.975
190.773,425.555
190.777,454.36
190.835,385.795
191.089,576.847
191.125,338.129
191.453,356.59
192.38,262.166
192.59,194.286
192.59,194.286
193.385,472.203
193.829,157.382
193.942,449.763
194.148,462.174
194.481,590.207
194.573,307.837
194.58,397.571
194.783,442.256
195.172,615.814
195.531,138.462
195.801,206.169
195.805,79.1243
195.867,427.548
195.908,619.99
195.908,619.99
196.356,81.0057
196.971,301.208
197.055,198.968
197.243,99.2088
197.643,574.972
197.855,191.537
197.941,365.662
197.952,344.714
198.007,715.018
198.122,423.052
198.122,423.052
198.23,170.032
198.359,76.5522
198.454,313.73
198.977,479.789
199.081,612.924
199.285,317.637
199.473,456.472
199.485,446.923
200.012,113.18
200.039,433.104
200.265,635.595
200.265,635.595
200.514,118.617
200.998,446.472
201.747,392.803
201.78,409.124
201.794,542.126
202.296,356.008
202.686,130.889
202.69,546.904
203.076,576.222
203.093,160.303
203.245,467.01
203.668,421.602
203.68,386.712
203.824,498.258
204.041,101.536
204.041,101.536
204.091,657.03
204.273,143.396
204.473,191.858
204.687,376.473
204.943,371.464
205.013,460.098
205.019,105.564
205.019,105.564
205.122,559.705
205.122,559.705
205.208,399.874
205.797,213.598
206.033,139.95
206.202,138.402
206.202,138.402
206.302,342.074
206.472,430.425
206.611,517.644
206.761,536.043
206.97,474.501
206.983,142.877
207.073,439.798
207.423,71.892
207.476,72.0965
207.683,445.123
207.781,113.877
208.235,142.279
208.235,142.279
208.28,120.988
208.549,393.521
208.549,393.521
208.743,352.246
208.854,187.157
208.854,187.157
208.854,187.157
208.889,334.585
209.012,197.203
209.012,197.203
209.507,358.862
209.507,358.862
209.539,347.584
209.557,404.722
209.667,140.192
209.903,158.141
209.992,381.761
210.095,130.311
210.835,323.778
210.862,478.286
210.928,78.2297
210.929,299.054
211.172,423.836
211.57,571.084
211.601,110.07
212.205,85.9142
212.205,85.9142
212.396,363.359
212.503,700.189
212.912,487.28
213.001,447.119
213.096,155.44
213.13,616.71
213.296,456.847
213.368,530.08
213.454,581.836
213.454,581.836
213.895,196.374
213.895,196.374
214.128,586.404
214.313,383.66
214.345,446.885
214.469,70.6934
214.579,249.883
214.631,186.054
214.679,539.176
214.679,539.176
214.689,524.548
215.15,372.128
215.15,372.128
215.671,572.355
215.76,584.779
216.009,377.753
216.156,79.2767
216.187,451.711
216.282,360.013
216.304,346.926
216.679,395.417
216.947,464.892
216.968,193.123
217.142,334.641
217.159,148.85
217.159,148.85
217.226,653.565
217.228,710.952
217.271,378.075
217.271,378.075
217.278,577.831
217.315,400.3
217.315,400.3
217.647,702.589
217.753,702.445
217.753,702.445
217.922,269.704
218.032,351.907
218.032,351.907
218.072,383.776
218.072,383.776
218.107,527.385
218.107,527.385
218.522,387.121
218.765,575.145
219.008,73.2945
219.069,132.036
219.069,132.036
219.23,310.431
219.577,132.127
219.577,132.127
219.836,391.561
219.974,112.985
219.996,460.034
219.996,460.034
220.016,368.365
220.297,443.056
220.69,87.115
220.775,656.406
220.992,479.043
220.993,671.362
221.123,381.01
221.126,205.344
221.525,663.671
221.617,513.283
221.841,451.413
221.844,389.251
221.844,389.251
221.853,66.3365
221.933,667.21
222.055,590.228
222.063,70.1923
222.239,284.676
222.28,386.054
222.37,681.004
222.543,709.72
222.672,626.864
222.779,203.867
222.802,6.90824
222.995,375.898
223.086,676.484
223.351,484.09
223.554,648.402
224.083,290.865
224.238,138.552
224.364,341.427
224.564,341.628
224.864,352.212
224.864,352.212
225.47,638.005
225.71,135.227
225.786,196.589
225.786,196.589
226.113,191.976
226.148,649.113
226.304,501.611
226.357,334.797
226.46,454.007
226.472,208.996
226.708,655.999
226.834,398.898
227.011,481.037
227.081,563.367
227.137,391.027
227.219,369.882
227.273,497.938
227.309,538.086
227.354,167.655
227.354,167.655
227.539,671.986
227.659,626.443
227.723,322.419
227.944,697.707
227.954,101.684
227.982,485.779
228.062,567.082
228.078,444.267
228.339,403.917
228.34,344.976
228.667,689.029
228.698,445.022
228.698,445.022
228.819,246.177
228.972,650.86
228.972,650.86
229.168,145.072
229.175,4.558
229.391,460.41
229.447,474.768
229.526,191.978
229.536,63.0348
229.689,125.842
229.784,500.507
229.798,143.84
229.814,341.382
230.035,138.921
230.049,212.108
230.153,326.184
230.527,347.064
230.659,234.814
230.752,645.764
230.823,576.595
230.887,436.603
231.141,48.7204
231.181,638.241
231.181,638.241
231.414,519.012
231.476,399.044
231.703,582.231
231.708,505.655
231.792,486.465
231.797,219.066
232.214,271.392
232.214,271.392
232.416,410.891
232.771,380.849
233.017,33.8074
233.017,33.8074
233.101,95.0108
233.101,95.0108
233.218,425.485
233.381,455.125
233.803,346.825
233.93,278.604
234.172,369.108
234.666,500.672
234.838,672.898
235.278,541.197
235.291,389.073
235.348,23.8253
235.423,204.445
235.423,204.445
235.919,183.002
236.244,237.559
236.344,398.862
236.491,168.906
236.491,168.906
236.492,52.4283
236.548,352.053
236.639,715.927
237.01,223.097
237.335,567.887
237.687,447.157
238.166,338.537
238.22,529.518
238.468,440.875
239.177,381.371
239.236,501.167
239.236,501.167
239.268,232.241
239.291,426.184
239.736,101.274
239.74,535.122
239.842,394.207
239.861,333.75
239.909,314.914
239.912,406.556
240.116,82.1548
240.128,56.9342
240.185,504.838
240.438,171.085
240.48,517.006
240.957,187.889
240.985,299.704
241.1,386.639
241.251,217.05
241.279,580.218
241.279,580.218
242.009,400.442
242.188,410.043
242.188,410.043
242.309,320.457
242.38,586.808
242.907,643.051
243.055,576.287
243.064,497.167
243.211,361.207
243.211,361.207
243.211,361.207
243.344,226.886
243.456,593.522
243.549,174.12
243.576,445.315
243.761,266.456
243.761,266.456
243.814,554.614
244.136,537.696
244.137,322.851
244.232,687.689
244.533,60.8483
244.833,356.219
244.856,561.093
244.869,212.009
245.147,346.221
245.42,188.425
245.559,573.876
246.055,214.507
246.347,111.585
246.592,418.889
246.727,437.219
246.784,124.49
246.784,124.49
246.863,509.113
247.001,343.334
247.018,552.373
247.486,579.522
247.486,579.522
247.802,324.998
248.186,349.639
248.276,363.834
248.473,575.614
248.485,357.196
248.538,377.719
248.538,377.719
