76.7273,276.437
76.9527,19.6129
77.0787,358.072
77.0787,358.072
77.1357,366.824
77.575,650.443
77.601,64.9443
77.9665,591.945
78.0104,220.736
78.0104,220.736
78.0155,653.758
78.05,357.043
78.0547,289.072
78.5532,351.199
78.8482,668.581
79.0648,656.899
79.134,664.368
79.3485,200.552
79.5519,450.388
79.857,400.088
79.9311,239.304
80.032,686.385
80.1915,12.4941
80.1915,12.4941
80.2301,401.069
80.5156,26.29
80.5158,348.551
80.5178,626.174
80.8759,573.261
80.8759,573.261
80.8759,573.261
80.9263,317.452
81.4759,109.092
82.2722,585.25
82.3032,697.504
82.3752,670.168
82.4466,30.3445
82.5548,344.78
82.7104,656.851
82.8454,682.36
83.0758,420.038
83.0849,651.177
84.8497,690.519
85.5845,694.996
85.6568,62.4123
85.9178,451.21
86.1326,31.2274
86.1326,31.2274
86.1326,31.2274
86.2509,240.722
86.381,678.968
86.381,678.968
86.56,395.357
86.6101,528.915
86.6101,528.915
86.6269,190.936
87.1289,655.965
87.3232,342.816
87.3652,247.52
87.3652,247.52
87.809,454.737
87.8741,3.91595
87.8741,3.91595
87.9629,421.253
88.5727,648.024
88.6066,514.529
88.8183,148.114
89.376,591.695
89.7874,385.959
90.0513,699.129
90.1709,694.273
91.9621,453.146
92.1917,55.3831
92.5198,643.118
92.9575,180.82
93.0306,363.063
93.1199,195.875
93.1225,455.713
93.4669,711.714
93.8762,377.622
94.3264,632.741
94.481,32.5214
94.6281,706.18
94.837,224.452
95.2229,656.54
95.6405,227.602
96.8498,422.774
97.1462,672.154
97.1562,676.846
97.4599,372.086
97.4796,206.22
97.4796,206.22
97.5299,296.074
97.7706,33.2335
97.8397,229.392
98.3573,593.484
98.3739,295.017
98.487,456.41
98.9227,294.387
99.0239,380.447
99.1092,582.904
99.1092,582.904
99.1561,385.117
99.2764,611.415
99.2764,611.415
99.7164,287.804
100.171,691.019
100.333,386.151
100.333,386.151
100.486,665.139
100.853,224.936
101.026,322.969
101.046,35.8319
101.079,279.504
101.079,279.504
101.678,533.568
102.075,17.0299
102.231,675.836
102.312,395.253
102.71,386.288
102.71,386.288
102.758,326.958
102.921,360.353
103.015,91.867
103.015,91.867
103.101,27.1324
103.494,374.07
104.01,4.54225
104.01,4.54225
104.045,711.118
104.176,40.553
104.316,424.041
104.373,702.294
104.373,702.294
104.411,215.881
104.896,669.323
104.898,332.509
105.704,296.04
106.005,198.237
106.078,665.779
106.477,343.215
106.518,219.025
106.98,91.7147
107.26,624.825
107.441,614.431
108.292,25.8675
108.338,425.11
108.553,708.808
108.553,708.808
108.795,325.391
109.108,345.723
109.367,632.989
109.468,618.484
109.468,618.484
109.63,43.3279
110.027,664.317
110.068,707.046
110.127,704.873
110.192,355.75
110.465,401.23
111.36,370.386
111.557,116.571
111.61,340.625
111.787,354.749
111.925,508.476
111.985,396.908
112.017,487.797
112.052,489.689
112.138,6.26358
112.455,229.961
112.513,330.636
112.617,615.641
112.774,335.365
112.943,343.745
113.006,75.4711
113.006,75.4711
113.548,391.734
113.555,701.114
113.872,363.917
114.041,574.814
114.084,372.643
114.219,346.177
114.219,346.177
114.282,334.001
114.66,578.886
114.709,223.7
115.132,248.741
115.393,398.081
115.402,232.622
115.47,240.449
115.541,48.9802
115.766,191.041
115.926,377.132
115.962,199.311
116.033,457.35
116.051,463.055
116.179,426.862
116.49,606.341
116.645,31.8532
116.683,714.338
116.706,44.5038
117.189,689.381
117.189,689.381
118,331.914
118.725,54.398
118.725,54.398
119.085,708
119.085,708
120.073,398.962
120.312,283.251
120.312,283.251
120.427,709.886
120.438,582.305
120.454,19.5683
120.522,32.3641
120.528,517.111
120.528,517.111
120.604,510.023
120.604,510.023
120.667,500.216
120.907,576.972
121.219,610.611
121.439,604.312
121.512,479.565
121.522,460.162
121.723,578.606
121.732,92.7665
121.769,224.036
121.81,522.301
121.989,464.496
122.035,35.7376
122.054,350.832
122.118,692.372
122.27,47.0173
122.27,47.0173
122.388,505.139
122.493,469.826
122.549,374.362
122.58,204.9
122.642,398.748
123.202,29.2097
123.264,300.905
123.45,643.462
123.45,643.462
123.496,385.537
123.534,368.497
123.623,45.8939
124.116,239.639
124.438,407.823
124.522,579.932
124.522,579.932
125.522,343.602
125.897,60.2976
126.069,265.661
126.518,459.379
127.036,512.577
127.132,640.459
127.207,243.259
127.207,243.259
127.455,404.393
127.465,478.269
127.53,508.39
127.636,497.007
127.679,297.475
127.942,361.902
128.4,514.298
128.4,514.298
128.665,492.589
129.025,245.777
129.45,629.019
129.584,353.919
130.077,709.216
130.173,588.095
130.173,588.095
130.286,486.171
130.286,486.171
131.459,482.194
131.484,466.265
131.855,509.188
132.174,517.31
133.038,590.676
133.038,590.676
133.486,474.775
133.523,584.95
133.523,584.95
133.604,340.87
133.861,449.033
133.895,195.65
133.913,206.428
134.26,38.8443
134.711,420.789
134.916,687.818
135.002,625.617
135.04,94.847
135.128,467.987
135.599,605.997
135.793,314.323
135.836,327.824
135.863,549.004
136.08,404.689
136.144,693.682
136.242,712.02
136.681,328.555
137.278,587.211
137.474,485.439
137.558,318.906
137.648,646.192
137.724,516.901
138.112,256.599
138.115,516.522
138.176,427.879
138.206,715.846
138.479,704.302
138.569,360.726
138.736,280.998
138.736,708.056
139.852,673.194
139.949,638.264
140.044,13.4588
140.047,584.611
140.137,586.133
140.137,586.133
140.328,425.427
140.352,630.971
140.356,578.574
140.36,44.2796
140.36,44.2796
140.822,597.803
140.953,620.039
140.968,100.568
141.72,512.984
142.439,171.665
142.439,171.665
142.727,503.7
142.727,503.7
142.888,476.846
142.888,476.846
143.038,455.506
143.469,344.902
143.594,252.337
143.906,18.6757
144.05,619.885
144.706,654.173
144.717,440.343
144.837,321.712
144.837,321.712
144.863,333.892
144.876,87.4483
145.1,196.331
145.178,293.506
145.424,512.04
145.424,512.04
145.684,312.75
145.767,369.974
146.187,97.2958
146.187,97.2958
146.437,30.5453
146.67,506.232
146.705,416.142
146.766,691.764
146.781,676.831
146.781,676.831
147.089,344.286
147.499,229.22
147.499,229.22
147.66,28.3553
147.742,316.381
147.742,316.381
147.908,407.936
148.05,19.4259
148.277,701.485
148.347,626.88
148.392,341.089
149.219,310.211
149.797,289.106
149.797,289.106
149.887,653.72
149.887,653.72
150.262,695.797
150.413,573.272
150.61,461.396
150.703,569.443
150.829,674.08
150.829,674.08
151.363,457.104
151.376,690.407
151.376,690.407
151.781,211.843
152.206,328.818
152.412,510.842
152.523,622.434
152.962,443.824
153.436,290.441
153.667,699.784
153.667,699.784
153.682,636.836
153.964,261.995
154.125,451.905
154.137,434.955
154.207,679.17
154.659,706.546
154.675,242.529
154.804,331.697
155.03,27.0045
155.242,164.861
155.365,701.821
155.623,19.3697
155.69,428.288
155.759,674.764
155.759,674.764
155.966,419.803
156.162,14.2685
156.381,196.96
156.628,574.64
156.655,647.176
156.659,618.549
156.697,709.367
156.697,709.367
156.782,590.514
156.834,580.648
156.852,709.875
157.111,624.486
157.111,624.486
157.161,243.405
157.161,243.405
157.385,100.021
157.385,100.021
157.58,571.33
157.918,683.089
158.171,449.079
158.499,309.866
158.576,706.774
158.817,612.178
158.817,612.178
159.11,420.384
159.181,203.417
159.181,203.417
159.364,298.977
159.495,348.931
159.96,691.977
160.037,606.367
160.052,469.206
160.082,332.971
161.408,647.72
162.119,694.023
162.189,255.138
162.705,591.22
162.902,198.094
162.914,436.51
162.934,584.061
162.937,597.758
162.937,597.758
163.347,22.6655
163.489,641.182
163.513,630.295
163.513,630.295
163.513,630.295
163.875,432.003
163.899,657.127
164.135,607.889
164.774,422.611
164.913,262.267
165.368,333.803
165.734,668.213
165.842,382.162
166.153,558.813
166.192,205.551
166.556,566.454
166.68,531.481
167.022,585.033
167.042,394.253
167.075,365.46
167.158,532.181
167.371,456.469
169.553,648.518
169.92,634.542
169.94,294.72
170.387,572.086
170.387,572.086
170.466,559.69
170.5,601.148
170.802,596.582
170.926,56.9199
170.926,56.9199
170.926,56.9199
171.326,62.2039
171.376,521.556
171.376,521.556
171.697,625.504
171.926,207.327
172.856,639.477
173.524,616.615
173.524,616.615
173.566,23.4464
173.909,77.3292
173.909,77.3292
174.036,565.027
174.36,517.066
174.533,591.407
174.724,54.9457
175.076,579.434
175.152,33.3705
175.157,102.425
175.671,693.949
175.708,28.2443
175.736,697.84
175.736,697.84
176.068,13.5894
176.446,17.9822
176.537,622.83
176.922,335.876
176.986,567.911
177.279,500.454
177.279,500.454
177.279,500.454
177.775,596.964
177.775,596.964
178.331,185.861
178.576,199.652
178.723,579.185
178.834,200.656
179.044,601.627
179.073,556.888
179.168,687.955
179.343,29.2043
179.569,404.559
179.588,340.231
179.676,590.93
180.289,182.472
180.377,470.703
180.579,400.298
180.63,666.833
180.63,666.833
180.647,694.204
181.421,177.58
181.421,177.58
181.501,216.644
181.501,216.644
181.513,193.528
181.688,620.988
181.721,519.389
182.473,202.372
182.521,336.898
182.57,40.6718
182.593,630.674
182.593,630.674
182.817,437.279
183.37,170.433
183.37,170.433
183.384,558.439
183.47,500.106
183.619,26.067
183.877,602.071
184.55,565.399
184.92,593.461
184.92,593.461
185.043,562.046
185.527,482.156
185.662,370.857
185.723,619.465
186.426,103.216
186.628,340.858
187.274,506.472
187.274,506.472
187.292,200.067
187.53,431.374
187.704,39.9879
188.078,15.6327
188.292,338.125
188.314,126.824
188.314,126.824
188.575,420.531
189.095,24.3426
189.246,210.819
189.864,361.29
190.248,48.0301
190.432,100.425
190.585,564.91
190.767,114.569
190.781,255.994
190.882,177.176
190.882,177.176
191.364,14.1065
191.527,639.468
191.567,206.343
191.673,534.645
191.815,616.5
192.117,530.08
192.252,691.51
192.273,159.732
192.273,159.732
192.274,113.366
192.56,33.3208
192.96,494.076
192.96,494.076
193.345,467.797
193.454,714.425
193.476,695.734
194.055,296.1
194.064,627.257
194.092,339.21
194.188,687.777
194.461,295.516
194.629,13.7852
194.68,525.034
194.69,426.122
194.801,623.121
194.841,688.734
194.844,314.302
195.052,524.822
195.281,105.92
195.281,105.92
195.572,342.473
195.825,35.0804
195.938,26.544
196.293,67.0932
196.343,647.373
196.343,647.373
196.481,635.354
196.834,243.709
196.834,243.709
196.864,619.612
197,411.384
197.011,481.653
197.017,481.227
197.078,640.302
197.415,548.826
197.461,45.8404
197.461,45.8404
197.649,101.323
197.649,101.323
198.14,97.8672
198.251,612.275
198.585,172.8
198.642,42.353
199.174,638.095
199.216,556.105
199.4,497.417
199.868,131.932
200.172,155.232
200.766,424.412
201.131,536.299
201.131,536.299
201.878,184.43
201.878,184.43
201.97,585.813
202.192,63.2727
202.414,573.32
203.126,684.527
203.126,684.527
203.37,622.619
203.37,622.619
203.379,410.989
203.761,421.065
203.817,28.5357
203.837,175.85
203.896,549.964
203.898,180.52
203.941,452.226
204.044,42.259
204.044,42.259
204.153,527.827
204.402,544.863
205.629,341.328
205.744,548.507
205.933,113.152
206.002,104.878
206.002,104.878
206.05,296.948
206.39,443.99
206.747,424.454
207.077,189.875
207.144,477.418
207.331,639.582
207.331,639.582
207.516,676.732
207.516,676.732
208.009,23.5758
208.164,385.701
208.164,385.701
208.64,50.0668
208.64,50.0668
208.694,67.9026
208.694,67.9026
208.694,67.9026
209.501,631.255
210.354,97.5186
210.421,631.145
210.577,473.318
210.817,579.821
210.838,698.56
210.933,182.231
211.249,418.37
211.257,645.934
211.294,615.442
211.552,642.072
211.616,185.044
211.637,538.885
212.084,342.476
212.166,30.6102
212.166,30.6102
212.501,55.0393
212.573,43.6741
213.294,478.172
213.393,703.622
213.822,9.90791
213.822,9.90791
214.009,624.749
214.076,193.658
214.106,699.938
214.349,640.402
214.599,359.095
214.834,493.691
214.855,423.154
215.407,426.189
215.638,189.51
215.651,696.022
215.651,696.022
215.921,561.829
216.405,395.522
216.521,689.248
216.53,49.9908
216.53,49.9908
216.661,101.391
216.661,101.391
216.663,546.765
216.894,660.003
216.894,660.003
217.479,700.038
217.603,343.243
218.046,702.992
218.223,485.711
218.812,480.661
218.851,574.678
219.001,477.472
219.239,663.896
219.46,194.84
220.046,105.463
220.104,421.583
220.104,421.583
220.139,536.386
220.139,536.386
220.216,86.7539
220.483,444.269
220.515,205.913
220.539,403.317
220.555,65.9827
220.767,341.577
220.935,541.81
220.943,6.61013
221.142,463.297
222.022,59.8518
222.204,20.8092
222.574,611.419
222.817,491.357
223.015,344.215
223.266,349.055
223.629,110.064
223.638,274.332
223.823,407.96
224.125,27.8446
224.269,623.502
224.392,552.958
224.451,604.518
224.837,564.285
224.984,354.655
226.065,637.174
226.146,116.462
226.439,628.215
226.523,552.131
226.535,342.487
226.632,113.708
226.867,663.246
227.458,300.119
227.557,67.5656
227.89,26.0479
228.148,636.222
228.22,716.516
228.468,345.115
228.636,86.3708
228.652,482.608
228.783,433.023
228.79,487.831
229.242,516.264
229.84,201.93
230.096,15.3675
230.538,527.699
231.326,542.756
231.659,33.3197
231.681,573.651
231.681,573.651
231.761,565.774
231.873,37.2112
231.96,483.915
231.994,118.666
232.216,632.045
232.497,74.3173
232.568,589.707
233.144,111.414
233.236,413.169
233.539,224.45
233.579,88.1781
233.887,483.011
233.9,550.205
233.925,262.776
234.349,32.0328
234.387,345.868
234.442,427.408
234.559,450.838
234.733,407.171
235.271,539.301
235.271,539.301
235.544,584.409
236.182,682.568
236.356,638.372
236.437,543.646
236.438,543.094
236.743,107.595
237.48,483.727
237.671,572.204
237.794,564.849
238.069,449.013
238.088,401.613
238.725,84.7344
238.725,84.7344
238.725,84.7344
239.117,641.319
239.117,641.319
239.194,452.267
239.955,440.225
240.054,346.551
240.065,85.1784
240.065,85.1784
240.411,648.88
240.882,89.3785
240.882,89.3785
241.364,388.783
241.364,388.783
242.087,52.9367
242.087,52.9367
242.615,552.845
242.969,535.84
243.937,432.784
244.199,452.118
244.241,610.414
244.854,654.533
244.931,655.129
245.165,630.35
245.448,446.775
245.969,702.722
245.997,347.609
246.438,546.084
246.603,483.039
246.721,16.6448
246.873,59.675
247.029,582.031
247.095,430.24
247.264,642.437
247.912,223.264
248.854,41.9501
249.049,537.423
249.314,609.869
249.39,439.727
249.415,41.04
249.973,651.057
250.105,542.19
250.105,542.19
250.484,572.962
250.813,558.35
250.829,481.849
251.439,35.0315
251.465,348.592
251.545,546.968
251.693,92.4734
252.139,407.366
252.554,352.148
252.826,578.524
252.987,32.4401
253.026,385.946
253.026,385.946
253.227,625.556
253.227,625.556
253.39,226.829
253.822,583.549
253.864,617.54
254.045,715.279
254.122,537.822
254.638,458.617
254.862,574.89
255.031,429.168
255.114,693.143
255.131,43.0787
255.222,455.24
255.222,455.24
255.983,433.564
256.271,302.404
256.323,226.151
256.37,635.284
256.474,77.6933
256.741,10.5516
256.748,628.436
256.809,716.133
256.836,589.186
256.892,349.705
257.031,29.6253
257.113,121.852
257.196,48.9737
257.196,48.9737
257.293,58.1864
257.651,452.788
257.658,229.483
258.46,415.96
258.611,430.939
258.761,235.058
258.766,114.847
258.862,600.392
259.329,46.8491
259.329,46.8491
259.428,662.344
259.545,662.157
259.703,485.43
259.732,556.515
259.939,421.554
259.939,421.554
260.125,20.526
260.411,303.341
260.599,617.6
261.09,305.921
261.347,644.561
261.347,644.561
261.66,397.324
261.667,606.536
262.168,66.822
262.168,66.822
262.194,612.394
262.696,672.339
262.696,672.339
262.923,350.504
262.97,595.5
263.137,34.4809
263.239,592.681
263.299,568.378
263.634,600.633
263.918,453.865
263.97,557.099
264.02,687.475
264.102,585.023
264.117,615.992
264.18,487.472
264.869,474.075
264.869,474.075
264.927,573.128
265.03,431.215
265.673,652.777
265.79,457.065
265.998,282.082
266.039,560.18
266.858,550.056
267.035,592.841
267.049,359.385
267.049,359.385
267.188,122.192
267.362,18.2654
267.397,582.037
267.577,282.733
267.687,232.778
267.714,574.982
267.86,54.3696
267.86,54.3696
267.893,545.592
268.133,12.2086
268.279,40.14
268.279,40.14
268.478,688.138
268.59,116.132
268.916,647.34
268.971,488.188
268.997,351.441
269.16,557.697
269.522,647.751
269.823,655.828
270.846,65.001
270.846,65.001
271.025,603.77
271.033,56.8381
271.173,563.108
271.418,398.671
271.518,610.363
271.518,610.363
271.739,561.653
272.261,592.646
272.269,682.802
273.354,706.509
273.426,642.834
273.471,279.899
273.471,279.899
273.573,369.58
273.612,671.953
273.896,534.227
274.106,456.11
274.149,304.059
274.579,352.505
275.057,294.726
275.239,652.521
275.267,78.2113
276.126,358.432
276.207,459.216
276.663,357.743
276.851,569.203
277.034,78.6452
277.093,648.196
277.287,117.21
277.413,291.658
277.935,294.32
277.985,680.862
278.675,393.896
278.947,67.0966
278.997,608.293
278.997,608.293
279.147,373.899
279.312,297.933
279.399,374.065
279.399,374.065
280.008,675.053
280.048,490.393
280.947,672.711
281.273,489.299
281.497,460.398
281.612,122.817
281.638,125.525
281.949,439.695
282.196,545.977
282.218,599.58
282.298,296.63
282.689,698.572
282.797,516.377
282.865,568.513
282.868,592.982
282.888,670.395
283.143,360.372
283.701,585.197
283.73,685.114
284.003,659.305
284.262,715.497
284.282,533.632
284.373,84.7928
284.545,650.894
285.327,114.992
286.268,313.892
286.391,83.4999
286.402,500.741
286.604,245.394
286.604,245.394
286.773,87.4574
286.792,312.078
287.002,672.994
287.034,245.059
287.452,311.563
287.654,691.966
287.827,609.464
287.933,562.768
288.228,697.402
288.243,657.969
288.243,657.969
288.437,118.727
288.519,595.633
288.587,311.085
289.191,623.308
289.631,681.842
289.64,638.984
289.859,73.8114
289.859,73.8114
289.919,512.884
289.965,322.161
290.146,713.465
290.253,458.999
290.336,681.555
290.409,664.568
290.427,359.173
291.089,313.365
291.089,313.365
291.876,462.521
291.896,549.001
292.02,576.396
292.588,85.7155
292.635,119.005
292.641,659.426
293.447,397.623
293.674,617.904
293.915,245.633
294.224,497.018
295.069,610.998
295.594,95.7611
296.138,492.131
296.386,668.177
297.142,589.325
297.496,463.446
297.574,706.511
298.823,712.298
299.012,697.532
299.134,697.462
299.685,468.804
299.963,299.863
300.05,485.318
300.328,502.386
300.328,502.386
300.352,514.91
300.439,504.201
300.439,504.201
301.478,131.478
301.902,361.341
302.15,255.808
302.165,591.128
302.25,324.093
302.379,398.797
302.504,480.776
302.736,399.432
303.443,630.652
303.978,490.197
303.982,120.43
304.049,317.546
305.13,484.806
305.417,709.945
305.451,635.442
305.451,635.442
305.623,318.474
305.691,418.899
306.197,545.223
306.581,82.0226
306.79,250.024
306.885,565.263
306.911,565.882
306.94,617.102
306.966,563.214
307.125,431.556
307.176,413.507
307.485,486.721
307.556,480.932
307.677,346.149
307.931,471.834
307.957,315.048
307.98,627.279
307.98,627.279
308.197,601.325
308.225,324.852
308.47,504.402
308.865,460.708
309.003,437.424
309.974,544.766
310.12,244.942
310.485,635.245
310.588,594.873
310.588,433.873
310.588,433.873
311.23,711.367
311.23,711.367
311.237,122.916
311.71,419.245
311.71,419.245
311.71,419.245
311.919,430.785
312.248,122.186
312.289,696.134
312.874,466.408
313.118,409.908
313.118,409.908
313.336,427.864
313.336,427.864
313.548,513.791
313.61,690.127
313.642,634.364
313.9,653.471
313.994,422.933
314.144,316.326
314.744,326.391
315.798,321.477
316.202,82.6133
316.559,419.694
316.749,415.138
317.655,409.417
317.928,328.09
318.152,496.878
318.547,619.81
318.547,619.81
318.562,467.389
319.103,426.847
319.103,426.847
319.131,366.308
319.344,334.476
319.359,708.652
319.809,693.631
319.811,123.922
320.91,421.051
320.91,421.051
320.998,614.221
321.028,434.1
321.028,434.1
321.187,464.598
321.313,405.917
321.537,529.372
321.537,529.372
321.686,425.662
321.686,425.662
322.459,505.969
322.79,379.777
323.043,333.511
323.145,581.607
323.347,418.523
323.564,343.365
323.785,403.594
323.861,610.764
324.093,692.522
324.14,704.824
324.248,697.688
324.248,697.688
325.122,411.532
325.122,411.532
325.474,323.268
325.474,323.268
326.13,700.931
326.503,607.388
326.833,334.923
326.856,648.911
326.856,648.911
326.856,648.911
326.972,697.138
327.217,362.661
327.604,344.963
328.87,393.339
328.997,252.023
329.345,707.01
329.692,687.109
330.11,372.818
330.18,681.393
330.274,613.261
330.332,451.972
330.917,442.532
330.923,397.153
331.031,701.661
331.084,285.427
331.507,386.571
331.684,601.803
331.684,601.803
332.977,709.968
333.772,436.118
333.949,504.184
333.982,421.77
333.989,702.126
334.144,697.901
334.595,354.059
334.637,429.144
334.803,341.771
334.939,501.12
334.939,501.12
335.076,501.263
335.111,669.362
335.111,669.362
335.206,96.4276
335.309,391.171
336.4,416.009
336.832,261.772
337.595,709.598
337.595,709.598
337.653,694.745
337.653,694.745
337.653,694.745
338.558,324.28
338.773,124.964
338.965,684.066
338.968,340.952
339.066,708.629
339.601,371.729
339.601,371.729
339.812,423.1
339.873,348.76
339.961,699.291
341.227,307.572
341.951,662.022
342.625,297.696
342.835,351.719
342.835,351.719
342.914,431.265
343.701,663.769
343.722,372.236
343.952,116.853
344.105,590.474
344.861,326.043
344.861,326.043
344.865,391.941
344.947,419.809
344.947,419.809
345.054,599.247
345.162,341.046
345.32,687.72
345.378,675.238
345.838,432.061
345.838,432.061
345.838,432.061
345.928,592.009
346.182,694.898
346.398,264.959
346.411,357.909
346.609,441.954
347.22,335.785
348.454,124.071
348.804,426.269
348.804,426.269
350.624,417.56
350.658,438.962
351.934,641.075
351.934,641.075
352.954,279.934
352.954,279.934
353.117,590.36
353.656,336.182
354.015,337.033
354.084,682.774
354.999,448.8
