65.482,389.976
65.5946,512.768
65.7201,116.318
65.9701,572.1
66.0202,329.586
66.0202,329.586
66.4162,130.722
66.6261,637.675
66.6261,637.675
67.6968,502.259
68.0599,124.756
68.4602,556.868
68.6712,591.653
68.7654,490.723
68.7862,75.3384
68.8053,363.862
68.8053,363.862
68.8938,102.076
69.0569,373.35
69.2969,503.387
69.2969,503.387
69.3123,552.827
69.5787,207.093
69.591,134.796
69.9369,404.538
70.045,262.236
70.045,262.236
70.045,262.236
70.1005,337.733
70.1172,583.624
70.9759,169.619
71.0174,344.649
71.0174,344.649
71.1939,197.329
71.2028,509.566
71.2463,677.315
71.2672,527.766
71.8401,343.11
72.407,561.376
72.407,561.376
73.0498,555.936
73.312,175.38
73.6085,373.794
73.7424,339.188
73.7739,367.873
73.8179,519.627
73.8323,250.352
73.9631,409.043
73.9631,409.043
73.9776,398.849
74.0697,319.695
74.196,494.408
74.5935,695.374
74.6508,703.988
74.7147,524.007
74.7221,533.503
74.9051,415.745
74.9051,415.745
75.2282,124.261
75.3548,696.596
75.5763,200.827
75.9292,172.859
76.1569,587.851
76.2114,670.64
76.2114,670.64
76.4897,641.097
76.7163,188.411
77.1771,691.999
77.3488,243.18
77.508,111.646
77.6041,544.411
77.6256,169.49
77.7967,655.085
78.0348,710.747
78.0348,710.747
78.1552,347.655
78.3578,391.076
78.4373,341.364
78.4638,665.462
78.4697,522.612
79.0962,173.601
79.144,421.1
79.144,421.1
79.6748,514.092
79.8027,452.952
79.9127,163.674
79.9127,163.674
79.9249,518.953
80.1007,337.984
80.1402,284.536
80.2142,191.158
80.417,250.418
80.4864,680.772
80.6906,417.447
80.7976,146.23
80.7976,146.23
81.605,441.455
81.6821,243.138
81.9693,411.5
82.1229,515.769
82.1973,443.282
82.5632,137.942
82.6991,574.902
83.0524,424.128
83.3296,559.542
83.389,567.265
83.4278,673.889
83.4374,653.338
83.6729,301.583
83.8028,656.416
83.9295,336.664
84.1,433.646
84.2993,187.183
84.6142,286.521
84.802,702.849
84.9205,415.678
85.2208,69.011
85.2208,69.011
85.2989,578.041
85.7273,682.838
86.0866,571.45
86.0866,571.45
86.3233,561.705
86.4763,84.9983
86.6184,715.832
86.7536,228.638
86.7536,228.638
86.8689,204.924
87.0639,675.307
87.1983,299.634
87.2795,687.051
87.4333,191.641
87.5881,133.86
87.5881,133.86
87.6048,124.483
87.6048,124.483
87.6802,142.848
87.9896,639.811
87.9896,639.811
88.0333,180.14
88.5054,460.627
88.5268,171.826
88.5821,607.092
88.6191,468.129
88.6718,392.946
88.7441,201.654
89.1219,315.156
89.3291,60.0856
89.3691,236.916
89.3691,236.916
89.6532,440.192
90.0365,637.441
90.1843,650.919
90.3062,642.657
90.3675,405.01
90.3758,386.973
90.7292,34.5824
90.7292,34.5824
90.7987,699.524
90.7987,699.524
90.9178,164.38
90.9611,431.112
90.9892,354.366
91.2541,358.138
91.643,435.318
91.6632,93.4928
91.6632,93.4928
91.9097,112.096
92.0542,67.3711
92.0542,67.3711
92.1088,414.896
92.2271,462.266
92.3378,57.5086
92.5529,580.091
92.5867,708.675
92.7015,320.618
92.7164,411.32
93.1632,69.0265
93.1762,333.82
93.1797,130.322
93.1797,130.322
93.5092,295.251
93.5331,651.01
93.9527,100.969
94.4805,256.098
94.8459,115.594
95.1028,403.362
95.4479,329.65
95.4479,329.65
95.5763,129.047
95.81,107.953
96.5646,246.121
96.8194,629.209
96.8228,71.4131
96.9394,483.719
97.0377,644.904
97.1751,224.842
97.1751,224.842
97.1751,224.842
97.218,656.106
97.3276,596.014
97.3422,706.279
97.4044,290.297
97.4555,638.054
97.5225,352.69
98.1,553.681
98.1,553.681
98.1607,600.638
98.2964,334.469
98.5565,222.91
98.6356,388.352
98.9384,625.934
99.074,629.369
99.074,629.369
99.3104,338.662
99.3262,86.6727
99.4995,141.45
99.6387,64.9153
100.016,457.39
100.228,577.709
100.283,336.005
100.359,113.83
100.359,290.775
100.41,144.348
100.449,635.04
100.547,347.915
100.646,600.461
101.024,452.64
101.024,452.64
101.208,472.793
101.672,282.647
102.009,239.549
102.238,46.3757
102.398,289.549
102.398,289.549
102.448,413.76
103.066,266.156
103.066,266.156
103.541,629.414
103.629,400.431
103.89,490.422
103.951,490.836
104.009,509.88
104.009,509.88
104.299,168.301
104.608,440.436
104.608,440.436
104.613,294.698
104.929,84.645
105.183,261.048
105.265,583.933
105.265,583.933
105.308,535.053
105.388,234.113
105.39,651.166
105.57,45.7815
106.209,460.933
106.379,637.633
106.613,454.05
106.643,570.378
106.643,570.378
106.791,105.397
106.898,105.762
106.898,105.762
106.913,50.1349
106.913,50.1349
107.069,229.139
107.077,53.9674
107.114,148.293
107.627,173.572
107.827,194.57
107.976,555.993
107.99,76.7072
108.128,406.31
108.26,87.2263
108.408,440.916
108.408,440.916
108.63,55.6101
109.119,298.957
109.203,315.687
109.203,315.687
109.261,547.816
109.406,94.615
109.486,98.6976
109.486,98.6976
109.488,540.388
109.505,640.888
109.505,640.888
109.614,492.141
109.769,7.49729
109.769,7.49729
109.913,459.041
110.252,579.701
110.354,358.149
111.934,128.549
111.934,128.549
112.083,335.945
112.131,456.651
112.131,456.651
112.278,184.516
112.279,80.3254
112.346,141.895
112.66,543.376
112.66,543.376
113.028,70.4441
113.075,403.863
113.144,432.545
113.144,432.545
113.242,174.132
113.32,200.604
113.743,99.178
113.824,103.643
114.178,565.962
114.178,565.962
114.178,565.962
114.382,342.248
114.561,332.051
114.595,330.812
114.608,495.166
114.953,525.258
114.998,207.968
115.637,435.42
115.637,435.42
115.897,477.069
115.897,477.069
116.205,146.022
116.587,488.359
116.608,514.401
117.19,280.702
117.35,403.238
117.819,421.857
117.883,492.543
118.588,119.426
118.588,119.426
118.813,537.794
118.813,537.794
118.947,138.144
119.074,142.439
119.38,431.33
119.38,431.33
120.011,573.976
120.068,484.395
120.15,297.894
120.174,103.579
120.234,554.238
120.32,293.416
120.774,75.3384
120.957,57.2926
120.957,57.2926
120.972,488.174
121.228,174.606
121.254,716.4
121.325,286.303
121.522,348.237
121.585,511.09
121.759,122.421
121.906,427.006
121.906,427.006
122.055,122.52
122.421,457.947
122.876,310.143
123.531,63.4355
123.554,190.376
123.758,545.848
124.159,711.917
124.159,711.917
124.18,460.262
124.729,128.069
124.729,128.069
124.843,296.907
124.843,296.907
125.125,492.277
125.229,325.02
125.507,398.442
125.507,398.442
125.509,228.106
125.509,228.106
125.547,137.76
125.57,223.626
125.57,223.626
125.614,284.465
125.668,207.152
125.668,207.152
125.688,308.192
125.688,308.192
126.319,189.46
126.952,558.006
127.08,139.09
127.08,139.09
127.173,502.688
127.363,233.024
127.599,312.033
127.677,145.901
127.677,145.901
127.867,552.128
127.93,302.284
127.934,566.068
128.307,107.642
128.307,508.066
128.532,69.341
129.017,500.581
129.017,500.581
129.125,400.631
129.29,190.053
129.351,693.21
129.715,283.027
129.758,562.179
129.758,562.179
130.429,315.139
130.429,315.139
130.453,464.504
130.645,555.487
130.842,337.388
130.842,337.388
130.842,337.388
130.897,344.709
131.166,326.919
131.255,516.848
131.572,103.467
131.823,285.827
131.823,285.827
131.953,390.672
132.047,455.28
132.225,398.131
132.254,516.571
132.297,339.332
132.565,311.809
132.837,445.987
133.15,213.28
133.239,141.823
133.306,479.383
133.341,107.109
133.406,219.079
133.645,628.616
133.944,400.78
133.948,569.553
134.063,147.28
134.215,461.018
134.355,110.946
134.536,427.781
134.607,622.644
134.607,622.644
134.857,506.151
134.878,390.966
135.095,123.445
135.596,48.0108
135.596,48.0108
135.596,48.0108
135.596,48.0108
135.608,484.623
135.682,444.526
135.948,102.014
136.244,565.486
136.342,510.433
136.685,319.131
136.748,97.2954
136.759,513.912
137.107,305.603
137.107,305.603
137.285,715.494
137.342,115.65
137.353,142.072
137.583,432.762
137.583,432.762
137.803,284.549
138.387,420.916
138.995,351.827
139.369,323.139
139.468,448.408
139.798,141.912
139.847,335.351
139.847,335.351
140.061,4.8217
140.061,4.8217
140.339,598.566
140.457,472.783
140.546,21.5321
140.603,631.403
140.644,341.084
141.25,149.144
141.395,569.651
141.44,116.479
141.553,569.703
141.563,285.313
141.563,285.313
141.654,522.393
142.574,435.059
142.574,435.059
142.59,562.19
142.604,395.631
142.652,101.256
143.162,439.46
143.496,29.9507
143.54,475.955
143.851,281.066
144.06,467.757
144.105,432.78
144.159,413.604
144.249,523.927
144.249,523.927
144.328,286.436
144.387,504.537
144.549,455.918
144.627,265.01
144.676,567.719
145.078,144.484
145.617,289.548
145.617,289.548
145.676,509.205
146.087,626.572
146.173,501.488
146.231,126.971
146.482,275.011
146.512,335.415
146.512,335.415
146.512,335.415
146.951,432.294
146.956,699.02
147.496,437.677
147.496,437.677
147.624,422.536
147.679,267.186
147.837,99.3029
147.837,99.3029
148.216,665.601
148.273,548.318
148.484,679.935
148.484,679.935
148.493,160.621
148.493,160.621
148.655,464.596
148.921,579.559
148.97,564.087
149.25,240.687
149.353,425.844
149.653,497.474
149.882,258.107
149.882,258.107
150.028,662.628
150.783,198.606
150.87,479.53
151.021,322.958
151.236,578.018
151.301,704.538
151.599,134.575
152.05,656.571
152.131,461.802
152.524,274.324
152.681,254.34
152.835,605.312
152.864,418.651
152.963,248.84
153.103,314.08
153.103,314.08
153.261,339.291
153.268,168.636
153.268,168.636
153.268,168.636
153.297,262.031
153.298,258.022
153.298,258.022
153.786,458.235
153.786,458.235
153.954,464.438
154.372,461.62
154.614,282.381
154.997,496.495
155.201,710.636
155.649,455.417
155.839,569.025
155.989,426.341
156.124,434.551
156.248,496.683
156.409,646.932
156.42,581.335
157.004,486.794
157.006,255.589
157.103,155.489
157.23,427.309
157.501,372.101
157.657,690.651
157.831,22.2531
158.076,219.661
158.22,523.695
158.368,293.805
158.438,345.455
158.438,345.455
158.827,250.186
158.964,712.396
159.027,512.749
159.521,416.05
159.857,151.843
160.022,164.246
160.049,335.616
160.049,335.616
160.213,576.462
160.722,257.762
160.788,589.893
160.84,520.181
160.867,426.6
160.888,407.49
160.952,704.404
161.047,218.827
161.136,433.945
161.149,565.878
161.408,653.447
161.408,653.447
161.57,273.295
162.399,278.953
162.664,149.675
162.688,169.125
162.82,521.077
163.2,267.967
163.2,267.967
163.424,563.292
163.456,571.773
163.824,411.127
163.976,240.091
163.976,240.091
163.976,500.598
164.09,414.931
164.124,482.261
164.349,510.92
164.387,703.653
164.596,318.06
164.648,307.765
164.683,158.384
165.037,345.903
165.128,567.468
165.498,539.96
165.522,700.464
165.538,54.2878
166.069,597.446
166.266,212.755
166.266,212.755
166.354,492.607
166.972,426.381
166.972,426.381
167.04,433.798
167.11,244.07
167.141,658.585
167.219,252.663
167.292,503.74
167.45,290.312
167.659,280.952
167.825,549.365
167.984,712.53
168.021,412.616
168.028,137.177
168.039,397.959
168.078,202.502
168.078,202.502
168.177,394.761
168.199,33.9356
168.425,504.318
168.517,535.605
168.583,19.9712
168.757,183.817
168.843,24.7776
168.843,24.7776
168.975,337.943
169.118,30.3115
169.673,264.304
169.673,264.304
170.15,489.577
170.773,12.6578
171.002,557.729
171.293,580.493
171.293,580.493
171.332,346.236
171.405,517.25
171.453,408.078
171.922,248.207
172.039,493.863
172.158,508.334
172.297,285.039
172.308,436.812
172.308,436.812
172.566,605.141
172.566,605.141
172.909,398.855
173.116,153.767
173.461,592.419
173.636,41.8422
173.674,274.909
173.674,274.909
173.984,550.942
174.13,47.7386
174.207,715.327
174.465,180.641
174.763,486.706
174.84,202.501
174.84,202.501
174.953,292.797
174.953,292.797
175.186,194.973
175.648,174.539
175.842,517.179
175.96,512.449
176.208,270.753
176.208,270.753
176.399,533.286
176.399,533.286
176.654,389.021
176.91,440.989
176.934,183.992
177.033,353.067
177.104,247.343
177.255,570.835
177.609,190.455
177.63,402.044
177.751,290.301
177.757,142.997
177.786,492.813
178.016,498.9
178.18,42.674
178.281,602.864
178.469,348.345
179.027,22.9606
179.35,256.098
179.465,176.417
179.84,152.934
180.008,346.352
180.092,523.411
180.162,604.873
180.778,291.355
180.883,315.405
180.883,315.405
181.051,395.379
181.055,506.467
181.055,506.467
181.101,532.166
181.101,532.166
181.691,294.778
181.691,294.778
181.794,395.081
181.949,398.015
182.406,389.397
183.045,250.005
183.205,386.09
183.255,155.474
183.315,178.115
183.413,43.2372
183.52,528.123
183.757,291.332
183.99,631.949
184.214,498.798
184.504,168.678
184.504,168.678
185.236,407.317
186.337,177.742
186.476,164.673
186.504,178.66
186.783,559.861
186.783,559.861
187.012,221.016
187.067,161.215
187.196,509.405
187.196,509.405
187.219,259.744
187.405,642.114
187.91,300.025
187.981,248.988
187.981,248.988
188.35,229.074
188.43,173.031
188.595,308.146
188.642,350.542
188.66,235.688
189.072,290.071
189.131,192.883
189.451,254.199
189.451,254.199
189.466,29.3594
189.779,698.752
189.81,584.913
190.288,160.747
190.605,277.796
190.621,303.602
191.187,398.184
191.255,350.125
191.303,183.093
191.529,238.221
191.67,210.136
191.692,533.568
192.263,703.345
192.288,298.343
192.328,403.737
192.588,281.915
192.612,218.778
193.124,605.227
193.169,245.028
193.304,437.083
193.583,269.481
193.833,526.147
193.856,253.392
193.967,484.712
194.351,275.483
194.403,161.574
194.403,161.574
194.503,444.512
194.554,239.056
194.654,297.682
194.654,297.682
194.686,710.56
194.885,312.044
195.048,443.542
195.463,300.449
195.637,403.606
195.637,403.606
195.81,166.65
195.98,501.829
195.98,501.829
196.069,290.866
196.072,231.943
196.195,250.376
196.435,577.35
196.533,614.564
196.587,572.594
196.625,279.133
197.074,489.93
197.333,198.659
197.504,32.2435
197.588,493.971
197.695,294.927
197.801,477.662
197.99,540.935
198.336,506.266
198.336,506.266
198.473,276.091
198.741,304.481
198.968,465.028
199.115,384.685
199.298,191.797
199.431,251.833
199.431,251.833
199.601,192.025
200.008,475.553
200.218,338.546
200.44,163.074
200.44,163.074
200.976,259.028
200.976,259.028
201.04,617.529
201.449,493.811
201.46,483.985
201.488,357.36
202.053,313.913
202.1,689.975
202.463,339.05
202.625,305.254
202.939,277.507
203.001,187.892
203.007,248.509
203.007,248.509
203.089,287.482
203.695,340.624
203.882,308.717
203.965,526.231
204.007,2.60338
204.373,254.433
204.373,254.433
204.375,488.4
204.491,291.635
204.611,620.661
205.272,334.842
205.272,334.842
205.281,447.274
205.387,406.834
205.676,335.512
205.676,335.512
205.697,712.934
205.773,161.472
205.773,559.716
206.117,461.751
206.117,461.751
206.2,433.528
206.2,433.528
206.445,482.355
206.517,353.26
206.636,535.357
206.721,273.127
206.845,493.144
207.091,613.08
207.17,467.486
208.017,41.2561
208.081,388.194
208.342,206.242
208.45,390.891
208.486,182.513
208.666,599.943
208.854,425.117
208.885,541.668
208.978,347.743
208.982,502.011
209.252,454.059
209.319,445.85
209.319,445.85
209.513,478.171
209.892,535.249
210.382,422.231
210.4,250.711
211.109,273.927
211.209,434.666
211.404,545.785
211.488,481.017
211.74,450.108
212.087,284.6
212.425,282.933
212.495,655.26
212.624,453.678
213.017,707.608
213.172,357.858
213.193,416.438
213.624,401.435
213.988,575.406
214.1,265.46
214.255,439.159
214.255,439.159
214.914,181.943
215.071,654.847
215.118,534.411
215.184,328.918
215.184,328.918
215.918,604.338
216.042,160.399
216.112,599.347
216.114,482.341
216.212,165.706
216.212,165.706
216.226,348.793
216.226,348.793
216.416,529.85
216.568,524.585
216.751,447.722
217.137,262.461
217.208,342.611
217.247,45.6311
217.396,451
217.646,529.042
217.708,172.172
217.708,172.172
218.133,565.699
218.27,652.513
218.838,617.352
218.838,415.803
218.838,415.803
218.857,479.287
218.955,442.952
219.148,630.496
219.271,710.684
219.281,393.278
220.207,605.296
220.255,299.731
220.3,431.789
220.3,431.789
220.336,678.672
220.336,678.672
220.631,107.88
221.574,470.118
221.814,419.665
222.056,478.822
222.056,478.822
222.07,191.845
222.077,525.303
222.537,362.994
223.26,617.065
223.337,612.854
223.509,168.346
223.509,168.346
223.793,513.02
223.915,536.247
223.915,536.247
224.375,649.806
224.49,519.198
224.49,599.428
224.49,599.428
225.258,509.394
225.28,411.925
225.335,541.157
225.589,188.903
225.802,405.113
225.825,155.976
225.847,41.9489
225.847,41.9489
225.899,592.404
226.21,339.74
226.487,598.431
226.523,525.465
226.553,654.375
226.676,359.179
226.729,621.28
226.836,550.612
226.872,488.472
226.872,488.472
227.202,620.652
227.202,620.652
227.269,713.971
227.269,713.971
227.269,713.971
228.002,181.928
228.574,296.85
228.847,603.672
228.866,195.951
228.866,195.951
228.888,573.463
228.966,429.109
229.044,267.439
229.044,267.439
229.044,267.439
229.149,566.187
229.547,700.113
229.816,534.12
230.097,472.396
230.247,580.624
230.56,558.893
230.67,179.329
230.702,529.559
230.898,394.464
231.041,607.189
231.434,703.575
231.434,703.575
231.813,425.081
231.937,624.297
232.026,329.144
232.026,329.144
232.104,688.57
232.334,475.284
232.432,416.944
232.951,225.801
232.951,225.801
233.161,432.909
233.258,192.228
233.729,43.2114
233.729,43.2114
234.371,602.571
234.371,602.571
234.409,427.289
234.409,427.289
234.526,627.957
234.604,175.493
234.748,505.376
235.125,29.838
235.664,697.696
235.817,697.88
235.888,690.846
235.888,690.846
235.912,430.368
236.011,422.368
236.156,676.636
236.384,588.578
236.411,263.569
236.51,304.667
236.51,304.667
236.712,358.581
236.712,358.581
236.819,681.709
236.861,613.15
236.955,488.009
236.973,318.801
237.015,642.556
237.257,268.998
237.511,456.814
237.556,480.044
237.556,480.044
237.619,425.502
237.74,549.962
237.88,482.87
238.347,42.4097
238.451,254.429
238.62,332.715
238.62,332.715
238.806,332.852
238.806,332.852
238.818,446.616
238.944,623.684
238.946,243.75
238.946,243.75
239.053,315.794
239.053,315.794
239.558,38.572
239.791,204.697
239.909,562.934
239.998,315.174
239.998,315.174
240.068,534.304
240.068,534.304
240.112,620.077
240.275,540.731
240.618,711.051
240.86,555.319
240.887,206.279
241.048,429.946
241.048,429.946
241.074,706.832
241.149,455.188
241.278,635.259
241.349,468.024
241.5,497.996
241.623,589.941
241.632,557.951
241.674,320.899
241.814,416.056
241.975,440.05
241.975,440.05
241.995,568.647
242.051,683.513
242.062,195.826
242.146,638.565
242.164,595.259
242.194,679.706
242.194,679.706
242.227,599.276
242.227,599.276
242.49,503.602
242.648,550.14
242.775,526.009
242.932,338.329
242.977,347.231
243.009,425.001
243.105,617.764
243.317,245.489
243.336,322.091
243.365,87.8046
243.365,87.8046
243.908,255.715
244.77,326.864
244.962,468.634
245.179,451.912
245.179,451.912
245.43,235.543
245.88,356.66
246.025,555.374
246.143,305.191
246.292,545.466
246.441,193.872
246.966,503.283
247.178,247.772
247.178,247.772
247.44,289.048
247.464,255.344
247.484,446.694
247.487,575.984
247.921,529.855
247.921,529.855
248.244,337.377
248.517,615.52
248.871,443.039
248.874,275.547
248.887,340.277
248.887,340.277
248.928,485.695
248.956,381.761
248.966,496.582
249.087,498.143
249.125,543.128
249.33,481.475
249.682,179.806
249.793,599.664
249.797,638.353
249.81,434.534
249.874,468.385
249.879,314.531
249.879,314.531
249.985,546.459
250.215,504.633
250.386,324.258
250.386,324.258
250.438,427.957
250.438,427.957
250.648,5.52815
250.76,322.685
250.76,322.685
250.946,350.526
250.946,350.526
251.593,335.164
251.955,413.964
252.057,447.08
252.087,26.9762
252.155,336.726
252.155,336.726
252.277,291.219
252.643,562.132
252.768,615.503
253.107,602.871
253.439,563.723
253.535,213.935
253.565,500.412
253.567,431.123
253.694,272.846
254.115,277.519
254.612,524.987
255.175,709.853
255.267,286.799
255.267,286.799
255.711,237.146
255.834,598.678
255.874,546.684
255.912,341.325
255.977,611.155
256.387,222.599
256.387,222.599
257.849,414.492
257.981,207.231
258.084,482.093
258.266,204.876
258.36,601.598
258.948,231.392
259.008,458.02
259.114,344.226
259.336,212.936
259.668,268.659
260.198,406.599
260.198,406.599
261.734,390.008
261.775,347.616
261.775,347.616
262.951,633.108
263.281,406.605
263.513,343.63
263.673,409.867
263.895,340.214
263.895,340.214
263.9,222.279
264.018,484
264.272,558.261
264.298,608.181
264.584,272.18
264.584,272.18
264.736,255.446
264.864,267.454
265.097,637.735
265.411,337.468
265.411,337.468
265.553,350.721
265.668,261.245
265.771,569.86
266.275,212.709
266.304,226.626
266.46,572.972
266.46,572.972
266.555,549.403
266.555,549.403
267.041,476.45
267.137,365.303
267.272,545.821
267.272,545.821
267.522,416.553
267.644,557.287
267.787,552.08
267.793,603.552
267.854,259.564
267.854,259.564
267.874,410.408
267.88,333.171
268.572,402.036
268.644,675.981
269.273,336.511
