834.225,283.39
25.2889,657.068
755.696,170.616
813.083,544.405
708.545,514.11
708.545,514.11
402.899,697.076
588.687,72.6547
762.835,114.183
835.569,247.881
277.47,268.588
277.47,268.588
229.412,637.915
496.998,358.704
224.914,560.361
664.486,278.67
935.826,32.592
235.302,713.035
43.4316,711.806
1026.49,219.577
230.749,602.613
213.916,224.03
589.53,532.082
536.045,364.715
219.32,389.582
1034.95,585.698
307.801,211.572
370.314,209.689
353.508,124.008
456.063,225.28
767.087,287.779
965.005,694.187
850.149,37.0001
900.908,572.481
318.822,527.838
643.733,7.15182
42.1112,499.085
801.749,600.43
234.741,594.883
1033.59,234.454
325.827,308.057
110.618,685.582
235.737,639.298
715.992,533.947
344.6,344.851
917.542,178.028
382.983,505.908
370.132,318.951
235.608,618.444
220.14,283.566
350.045,4.39362
481.859,377.483
601.511,58.0702
282.704,143.717
225.796,394.114
233.256,519.311
219.154,23.0693
749.324,489.323
421.382,710.302
406.265,481.152
477.15,142.302
57.1186,475.401
238.28,621.46
280.126,392.928
603.55,316.54
267.82,391.215
255.232,577.245
1060.52,249.322
237.922,574.287
45.8555,701.123
237.922,574.287
910.217,270.597
271.815,65.8709
228.156,378.95
14.4944,607.176
554.077,314.941
233.13,477.044
366.242,235.275
668.36,547.566
683.96,681.27
188.938,311.141
880.107,95.8435
238.95,568.285
370.733,234.062
57.3597,461.489
56.5026,274.114
145.727,306.585
775.334,535.522
132.986,445.946
124.429,271.477
822.451,548.676
638.507,249.216
259.904,364.165
228.475,329.939
43.8267,241.433
1035.52,214.313
902.429,69.5953
364.147,339.206
450.919,696.606
241.807,543.506
715.472,36.2311
242.214,574.014
568.423,702.74
512.832,209.572
1070.4,615.046
244.645,590.964
1071.06,64.8222
823.214,652.541
1074.14,90.122
237.476,422.891
237.476,422.891
440.145,640.377
340.146,263.881
332.149,431.144
281.933,108.643
242.92,504.659
582.052,131.374
321.452,280.922
1037.37,192.195
245.526,573.736
246.069,581.847
246.069,581.847
184.128,651.888
495.612,611.523
1057.91,77.7691
449.584,378.537
39.7855,536.549
787.163,61.6631
958.517,109.388
303.57,517.126
29.9789,518.586
1016.14,274.253
244.711,468.844
293.554,388.479
975.237,477.344
251.353,628.701
512.198,595.017
408.471,40.441
860.53,332.57
96.5664,196.791
864.729,277.188
888.636,52.4625
250.256,593.058
488.956,73.7779
590.896,472.986
173.013,500.494
437.991,414.986
