89.7419,125.663
90.2231,608.739
90.3635,698.431
90.9205,544.533
92.5021,34.7157
93.4594,125.447
93.5361,136.095
93.5818,517.175
93.589,186.056
94.8783,133.271
94.8783,133.271
95.3128,126.124
95.4512,215.474
95.7074,79.3002
95.8082,520.507
96.0516,79.2806
96.1191,44.2379
96.1231,243.625
97.6033,48.5309
99.2674,178.893
99.5162,119.615
99.5162,119.615
100.035,215.889
100.138,695.969
101.323,173.897
101.323,173.897
101.374,267.081
101.375,648.24
101.619,688.089
101.619,688.089
102.32,560.09
102.419,661.766
102.493,62.8607
102.493,62.8607
102.574,518.014
102.574,518.014
102.993,204.273
102.993,204.273
103.092,164.681
103.227,131.066
103.279,279.595
103.337,223.554
103.771,228.916
105.658,211.729
106.076,267.459
106.076,267.459
106.076,267.459
106.395,523.045
106.472,58.2221
106.563,130.022
106.595,626.841
107.214,95.9061
107.229,232.851
107.302,125.887
107.619,104.39
107.647,116.547
107.89,206.057
108.07,569.883
108.558,547.076
108.818,120.372
109.683,227.106
110.281,235.004
110.281,235.004
110.505,639.392
111.23,201.765
111.23,201.765
111.643,209.517
111.77,534.784
111.77,534.784
111.926,209.243
112.029,96.1345
112.348,565.636
113.027,515.714
113.354,570.706
113.354,570.706
113.435,505.799
113.492,359.297
113.492,359.297
114.231,650.275
114.347,545.314
114.347,545.314
114.498,567.969
115.386,534.794
115.683,233.108
116.066,274.581
116.066,274.581
116.175,271.614
116.343,528.139
116.599,103.603
117.903,574.947
117.903,574.947
118.074,267.03
118.074,267.03
118.601,508.29
118.601,508.29
119.357,695.748
119.476,568.2
120.034,124.349
121.041,505.456
121.041,505.456
121.432,538.429
122.728,95.255
122.817,260.616
122.817,260.616
124.042,565.652
125.129,579.977
125.129,579.977
125.329,520.601
125.593,577.378
125.593,577.378
126.331,512.395
126.629,571.231
127.415,84.3485
127.415,84.3485
127.705,564.592
127.803,705.732
129.172,525.518
129.641,522.6
130.336,646.297
130.336,646.297
130.371,584.14
130.754,111.835
131.556,569.606
132.035,263.726
132.035,263.726
132.646,356.16
133.136,544.948
133.619,577.951
133.994,347.408
134.051,118.873
134.056,531.284
134.229,111.08
134.291,686.279
134.806,527.231
134.907,570.504
136.078,516.706
136.306,557.608
136.439,348.736
136.439,348.736
136.737,13.0441
137.582,551.927
137.59,118.909
137.979,106.977
138.907,540.765
139.255,37.3638
139.311,6.07711
139.311,6.07711
139.315,55.3128
139.614,111.832
140.455,602.169
140.669,667.487
140.894,31.659
140.898,681.572
141.358,674.278
141.404,91.2567
141.691,144.109
142.193,144.151
142.516,91.6769
142.778,22.4046
142.778,22.4046
143.176,27.3887
143.237,136.154
144.199,61.8752
144.345,665.068
144.555,681.436
144.555,681.436
144.65,339.584
145.144,122.434
145.144,122.434
146.063,134.908
146.197,691.422
146.197,691.422
147.033,516.993
147.277,29.7339
147.307,117.563
147.307,117.563
147.339,75.0845
147.403,131.788
147.403,131.788
147.511,513.476
147.62,26.3539
147.62,26.3539
147.926,551.321
147.926,551.321
148.264,20.9785
148.747,665.497
148.8,665.444
148.9,682.125
148.931,607.738
149.155,107.75
149.374,250.393
149.994,565.912
149.994,565.912
150.044,31.3888
150.298,99.1306
150.464,252.812
150.497,22.6697
150.524,346.101
150.524,346.101
150.805,40.5255
150.977,525.192
150.977,525.192
151.084,18.4732
151.102,78.2008
151.514,135.343
151.641,116.192
151.641,116.192
151.641,116.192
151.641,116.192
152.644,680.011
152.644,680.011
153.256,115.865
153.284,75.1949
153.652,596.568
153.652,596.568
154.119,601.546
154.631,520.373
156.18,78.9442
156.57,31.5961
156.618,118.806
156.63,548.741
156.63,548.741
156.693,150.141
156.784,254.833
156.834,530.805
156.976,74.7178
157.829,106.298
158.42,563.037
158.493,96.4881
158.559,322.957
158.607,89.6435
158.667,168.591
158.897,101.822
158.897,101.822
159.002,119.962
160.038,504.722
160.296,344.46
160.296,344.46
160.675,166.658
160.911,327.842
160.912,79.0471
161.017,597.613
161.634,264.155
161.642,525.46
161.642,525.46
161.965,30.0817
163.052,85.1239
163.076,73.5167
163.076,73.5167
163.076,73.5167
163.456,505.895
163.696,58.7325
165.608,83.3247
165.729,514.855
165.847,331.266
165.904,40.888
166.029,107.793
166.454,158.974
166.484,115.132
166.524,420.207
167.261,527.775
167.388,339.304
167.451,553.171
167.542,547.321
167.826,79.7046
168.019,553.695
168.019,553.695
168.033,75.3531
168.033,75.3531
168.497,507.986
168.715,167.986
168.801,75.4809
168.801,75.4809
169.092,155.699
169.242,346.271
169.282,96.0454
169.527,162.43
169.677,557.859
169.677,557.859
170.641,170.792
171.495,3.85669
172.259,501.754
172.532,338.398
172.655,91.2611
172.727,355.44
172.847,82.21
172.847,82.21
173.076,563.155
173.204,531.339
173.561,592.709
174.354,42.6647
174.354,42.6647
174.759,36.3377
175.541,701.12
175.844,542.585
177.322,114.53
177.825,519.471
177.887,576.779
177.887,576.779
177.897,692.441
178.107,150.864
178.416,342.484
178.416,342.484
178.568,100.224
179.571,102.857
179.595,647.673
179.595,647.673
179.651,133.717
179.651,133.717
179.919,242.289
180.041,647.906
180.12,3.97752
180.12,3.97752
180.353,544.919
180.381,277.086
180.381,277.086
180.485,83.7841
180.68,23.7686
180.794,82.8132
180.912,93.9113
181.227,521.702
181.698,643.24
181.698,643.24
182.486,499.43
182.59,102.575
182.59,102.575
182.653,527.169
184.015,33.9084
184.015,33.9084
184.175,286.746
184.941,498.359
185.089,5.42514
185.089,5.42514
185.089,5.42514
185.296,21.6979
185.296,21.6979
186.004,2.47474
186.022,22.7382
186.022,22.7382
186.216,56.4391
186.216,56.4391
188.031,345.096
188.031,345.096
188.502,23.3867
189.403,650.475
190.796,5.98312
191.936,95.3017
193.193,695.227
193.347,495.94
193.987,94.417
195.153,27.0266
195.445,612.469
195.456,639.995
197.792,669.953
197.927,488.707
197.927,488.707
197.967,503.564
198.191,62.7006
198.266,11.3035
198.748,243.668
200.04,31.2682
200.04,31.2682
200.21,609.179
200.61,144.894
201.067,690.168
203.049,34.9708
203.19,138.769
203.603,645.343
204.215,692.458
204.225,21.4144
204.231,511.64
204.846,609.262
204.846,609.262
205.265,461.887
205.483,235.055
205.575,79.4623
205.576,52.4167
206.56,684.079
206.653,554.143
207.049,690.186
207.862,66.8746
207.929,73.2941
208.518,145.228
208.518,145.228
208.778,695.407
208.822,199.772
208.823,57.3193
208.934,144.882
208.934,144.882
209.106,503.009
209.202,220.327
209.301,78.8343
209.965,42.3749
210.05,49.4539
210.121,611.067
210.255,16.0634
210.255,16.0634
210.459,13.3374
210.645,511.866
210.955,63.6527
210.955,63.6527
211.145,146.957
211.344,10.7227
211.508,515.927
211.585,498.16
212.131,30.404
213.222,142.299
213.672,15.592
213.951,495.278
214.215,509.72
214.336,512.466
214.453,680.962
215.139,87.2291
215.855,18.8448
215.914,76.7783
215.914,76.7783
216.161,55.7082
216.321,51.6757
217.448,617.766
217.484,598.494
217.999,490.848
218.032,69.7085
218.032,69.7085
218.357,653.789
218.858,687.834
218.911,604.917
218.935,85.1997
219.654,54.1361
220.181,495.415
220.697,587.725
220.884,149.193
221.4,49.5122
221.4,49.5122
222.065,593.963
222.188,251.263
223.225,671.438
223.455,525.72
223.472,307.056
224.175,52.5731
224.427,48.3688
224.523,234.99
225.264,230.194
226.135,231.949
226.706,36.1185
228.289,153.41
229.061,584.556
229.265,560.413
229.436,138.88
230.201,145.74
230.745,503.003
231.344,649.68
231.409,675.162
231.724,46.6093
231.75,605.26
231.796,410.056
233.604,124.054
234.485,627.111
234.485,627.111
234.54,610.623
235.843,622.52
235.916,145.418
236.05,582.284
236.663,227.421
237.016,101.358
237.427,291.385
238.065,290.805
238.993,402.292
239.092,121.135
239.29,643.634
240.019,663.839
240.019,663.839
240.299,663.722
240.472,288.017
240.66,221.86
240.66,221.86
241.068,407.027
242.272,651.432
242.532,120.483
242.532,120.483
243.072,232.438
243.311,395.866
243.643,677.326
243.873,635.697
244.423,648.846
244.423,648.846
244.658,389.382
244.871,579.207
245.075,292.509
245.162,653.949
245.521,150.204
245.887,677.629
246.33,625.164
246.378,629.752
246.378,629.752
246.531,130.328
246.87,656.183
247.072,386.528
247.301,646.369
247.405,507.637
247.557,650.956
247.823,228.801
247.928,289.086
248.234,308.587
248.539,521.153
248.617,352.675
248.711,665.441
248.711,665.441
248.901,368.964
249.508,140.875
249.622,118.965
250.053,581.403
250.053,581.403
250.497,661.302
250.497,661.302
250.649,661.154
250.649,661.154
250.649,661.154
250.72,283.986
250.72,283.986
250.855,150.306
251.15,576.333
251.242,326.7
251.482,137.69
251.503,133.512
251.614,125.565
251.839,359.154
253.38,116.687
253.38,116.687
254.521,122.139
254.521,122.139
254.583,368.268
255.501,404.772
255.969,583.195
256.117,577.699
256.117,577.699
256.279,349.74
256.54,268.433
257.022,602.816
257.022,602.816
257.06,279.938
257.593,333.431
257.956,115.559
258.337,416.864
258.438,629.734
258.438,629.734
258.694,159.751
258.823,159.576
258.957,578.478
258.957,578.478
258.995,122.969
259.305,573.974
259.566,266.695
259.908,662.951
260.39,618.85
261.581,186.109
261.626,147.02
261.674,292.594
261.674,292.594
261.743,119.04
261.743,119.04
261.743,119.04
262.248,261.73
262.386,126.09
262.58,616.201
262.58,616.201
263.516,108.802
263.689,212.9
263.689,212.9
263.985,156.004
264.056,130.526
264.138,117.389
264.197,251.878
264.957,590.375
265.955,127.486
265.973,282.363
266.238,675.33
266.244,297.931
266.722,204.411
266.736,120.896
267.374,307.709
267.597,307.225
267.662,334.226
268.142,324.348
268.142,324.348
268.357,582.689
268.659,124.377
268.659,124.377
268.935,655.764
269.491,572.88
269.728,149.906
270.144,216.159
270.246,129.468
270.284,318.124
270.876,137.476
271.185,263.991
271.312,159.792
271.318,277.042
271.324,579.163
271.676,250.775
271.788,162.648
272.462,334.164
272.462,334.164
272.658,485.299
273.011,112.015
273.55,666.237
273.641,568.957
273.729,267.574
273.732,411.727
273.732,411.727
274.711,260.572
274.711,260.572
274.933,150.198
274.933,150.198
275.129,133.934
275.337,119.71
275.527,331.532
275.535,121.795
275.929,320.515
276.397,335.402
276.817,160.165
276.938,332.051
277.735,571.978
277.893,398.593
277.893,398.593
278.322,127.935
278.455,111.033
278.674,657.29
278.674,657.29
278.841,566.18
278.869,666.408
278.876,133.893
278.876,133.893
279.144,262.843
279.202,615.929
280.332,654.346
280.891,414.372
281.728,265.472
282.339,669.101
282.537,166.069
282.872,269.014
283.106,619.69
283.274,161.952
283.426,127.76
283.742,259.593
283.761,194.773
283.88,179.005
283.911,187.887
284.121,664.494
284.193,340.338
285,124.245
285,124.245
286.2,146.237
286.527,627.516
286.804,642.334
286.899,165.96
286.899,165.96
286.982,583.65
287.299,527.34
287.395,676.195
287.483,420.108
287.483,420.108
287.612,608.531
287.696,221.375
288.415,120.305
288.595,138.404
288.72,564.902
289.425,189.784
289.425,189.784
289.458,217.931
290.572,184.915
290.772,204.593
291.256,656.366
291.479,647.163
291.571,177.181
293.002,444.53
293.002,444.53
293.03,227.226
293.277,168.59
293.554,425.666
293.554,425.666
294.171,216.522
294.188,182.299
294.292,119.531
294.292,119.531
294.342,161.405
294.342,161.405
294.352,206.674
294.506,199.062
294.709,242.233
294.889,665.368
295.145,173.216
296.713,168.021
297.322,184.002
297.322,184.002
297.322,184.002
297.42,188.776
297.549,579.705
297.802,145.784
298.572,491.01
298.645,127.74
300.278,216.129
300.292,431.126
300.292,431.126
300.374,683.387
300.872,687.51
300.939,110.309
301.359,323.507
302.028,618.88
302.028,618.88
302.065,678.444
302.509,114.054
303.419,127.601
303.607,595.32
304.361,673.704
305.28,563.234
305.59,496.926
305.64,131.247
305.78,683.69
305.974,115.054
306.131,147.343
306.395,181.926
307.065,595.928
307.156,436.692
307.156,436.692
307.928,125.943
307.946,688.449
308.924,505.219
309.383,181.883
309.981,498.603
309.983,507.676
310.359,99.4862
312.155,127.462
312.248,201.934
312.248,201.934
312.517,441.408
312.517,441.408
312.809,514.738
312.822,514.806
312.993,496.138
313.797,584.732
314.848,510.997
314.908,146.957
315.026,520.63
315.669,569.55
316.17,444.545
316.17,444.545
316.424,507.885
317.422,72.2011
317.574,391.525
318.493,576.905
318.733,562.454
319.111,570.673
319.484,531.041
320.05,71.6049
320.23,543.188
320.944,52.0822
321.367,527.383
321.396,591.571
321.634,567.392
321.85,464.668
321.991,559.748
321.991,559.748
322.254,455.389
322.485,212.098
322.577,248.225
323.237,450.168
323.338,48.9643
323.729,43.5848
323.898,525.618
323.951,172.22
324.23,490.516
324.575,526.794
325.261,455.752
325.261,455.752
325.488,466.398
325.857,228.005
325.969,530.414
326.226,138.415
326.226,138.415
326.9,169.653
326.9,169.653
327.079,102.691
327.824,68.6008
328.2,101.178
328.36,44.2412
329.881,679.529
329.998,180.259
329.998,180.259
330.073,36.2319
330.224,584.361
330.838,541.267
330.936,189.307
331.065,534.5
331.168,471.137
331.461,194.194
331.892,170.684
332.215,554.699
332.472,625.903
332.472,625.903
332.721,136.909
332.987,21.931
333.935,519.756
334.019,187.356
334.108,17.5591
334.34,673.041
334.658,495.77
335.502,578.225
335.568,677.604
335.591,469.618
335.675,632.968
335.894,189.375
336.151,492.423
337.294,451.735
337.294,451.735
337.294,451.735
339.865,586.074
339.986,672.366
340.748,580.82
340.748,580.82
341.013,225.483
341.013,225.483
341.407,675.746
341.953,455.799
342.09,186.068
342.09,186.068
342.391,473.364
342.391,473.364
342.774,498.568
342.93,670.946
343.566,203.081
343.578,481.029
343.578,481.029
344.379,198.113
345.069,464.038
345.279,677.963
346.592,484.788
347.147,135.718
347.275,499.794
347.275,499.794
347.838,673.481
348.875,481.149
348.875,481.149
349.404,582.68
349.907,182.943
350.506,450.935
351.23,482.443
351.443,137.844
351.443,137.844
351.714,247.915
351.714,247.915
351.795,224.691
352.305,94.3266
353.508,206.513
353.692,222.221
353.692,222.221
354.195,132.986
354.195,132.986
354.517,484.33
354.517,484.33
355.304,205.642
355.563,418.077
355.922,331.142
356.764,326.254
357.887,212.031
358.093,203.367
358.093,203.367
358.105,573.11
358.105,573.11
358.418,615.261
358.418,615.261
359.453,421.195
359.843,187.413
360.246,412.662
360.286,559.983
360.286,559.983
360.885,614.335
360.885,614.335
361.234,334.633
361.234,334.633
361.368,418.023
361.741,102.067
361.741,102.067
362.248,495.141
362.248,495.141
363.632,613.405
363.632,613.405
364.583,198.84
364.943,230.407
365.659,442.368
365.933,575.414
366.179,498.934
366.179,498.934
366.374,426.198
366.458,317.073
366.552,545.39
367.608,203.323
367.61,106.012
367.61,106.012
367.625,616.999
368.109,419.291
369.567,649.225
369.567,649.225
370.439,280.563
370.439,280.563
371.794,511.066
371.794,511.066
372.792,496.726
372.792,496.726
374.001,79.8191
374.943,429.607
374.965,491.952
375.049,209.224
375.049,209.224
375.226,304.178
376.436,309.34
376.436,309.34
376.739,347.145
377.268,520.894
377.295,270.09
378.359,435.701
378.596,113.85
379.938,433.097
380.098,472.563
380.705,442.066
381.367,264.872
381.609,550.945
383.387,117.401
383.387,117.401
385.187,423.638
387.51,445.449
388.878,470.46
388.878,470.46
389.032,516.642
395.35,570.624
395.519,454.82
395.827,602.157
395.827,602.157
397.306,456.371
397.306,456.371
397.712,555.42
398.86,601.229
398.86,601.229
400.516,570.663
400.629,521.698
401.387,469.683
401.435,508.388
401.541,458.439
402.455,452.461
403.075,565.503
403.513,456.123
404.956,476.053
405.012,525.294
405.572,387.238
406.958,470.143
407.277,543.759
407.349,580.601
407.731,467.169
408.183,571.69
408.287,544.558
408.367,553.095
408.769,522.854
408.955,587.734
409.114,392.744
409.114,392.744
411.113,550.985
411.632,580.217
413.147,561.58
413.632,593.321
413.632,593.321
413.746,593.312
413.746,593.312
415.584,567.732
417.087,562.657
418.085,625.254
418.159,467.423
418.159,467.423
418.409,596.219
418.805,459.174
418.805,459.174
419.102,455.383
419.282,433.417
419.282,433.417
419.282,433.417
422.354,581.175
422.354,581.175
422.676,582.315
423.963,504.793
424.265,366.285
424.389,585.306
424.389,585.306
426.665,597.362
426.772,577.435
429.02,449.692
429.556,455.316
431.962,447.985
432.506,445.006
434.416,485.326
434.59,427.083
434.59,427.083
434.756,631.977
435.278,609.394
435.915,447.523
435.915,447.523
438.197,101.91
438.343,617.363
438.648,632.328
438.655,104.419
438.794,31.5931
439.25,445.619
439.627,581.715
440.362,118.022
440.362,118.022
441.091,93.6444
441.104,454.933
441.172,624.767
441.48,440.378
441.48,440.378
442.381,376.422
443.556,644.759
447.277,446.191
447.277,446.191
448.192,632.25
450.51,494.498
450.51,494.498
450.51,494.498
450.658,405.294
451.648,610.03
451.648,610.03
453.381,485.59
453.912,499.85
455.049,672.839
455.813,545.908
456.027,363.513
457.374,385.013
458.122,245.805
458.299,688.939
458.457,357.728
458.706,236.898
459.277,473.279
459.715,490.979
459.825,485.585
459.965,464.767
460.004,469.172
460.006,23.8132
460.208,251.412
460.278,245.065
460.278,245.065
460.51,256.396
461.551,366.095
462.717,122.459
463.626,543.529
463.626,543.529
463.687,644.488
463.7,18.5509
463.796,698.264
464.046,684.419
464.762,535.067
464.762,535.067
465.267,558.835
465.694,257.364
465.694,257.364
466.18,706.48
466.97,235.643
468.675,243.409
470.142,704.821
471.366,107.138
471.846,544.85
472.024,247.112
472.385,681.007
473.18,521.645
473.225,501.769
473.913,513.565
474.529,400.037
474.879,560.83
475.536,62.44
475.536,62.44
476.081,553.774
477.647,122.07
477.822,51.9489
478.821,186.592
478.821,186.592
479.356,547.844
480.43,543.899
482.046,134.859
482.657,241.496
483.468,658.582
483.8,363.434
484.414,377.003
484.414,377.003
484.48,652.103
484.48,652.103
484.609,426.769
486.197,532.222
486.357,549.775
486.56,462.733
486.902,435.744
487.195,539.791
487.195,539.791
487.248,666.017
487.812,512.836
489.389,678.096
490.137,643.176
490.426,356.181
490.426,356.181
491.062,532.799
491.137,62.961
491.175,63.1371
491.466,515.688
491.466,515.688
491.776,511.905
491.776,511.905
491.95,350.186
491.95,350.186
492.281,132.149
492.281,132.149
492.492,489.451
492.492,489.451
493.51,678.19
494.183,659.759
494.3,137.007
495.035,688.867
496.148,532.099
496.205,661.843
497.232,101.908
497.232,101.908
497.788,541.883
497.829,521.414
498.018,93.8319
498.442,222.429
498.442,222.429
498.858,663.313
498.966,140.589
499.654,693.967
499.662,423.516
499.662,423.516
499.801,521.419
500.714,688.752
501.778,488.702
501.93,507.913
503.025,560.984
503.025,560.984
504.679,678.534
505.804,256.88
506.028,143
506.028,143
506.163,381.305
506.637,381.362
506.703,100.368
506.748,221.653
506.797,700.377
506.805,528.621
506.805,528.621
507.004,141.058
507.004,141.058
507.182,158.124
507.219,511.766
507.317,508.265
507.407,695.573
508.442,359.182
509.168,164.406
509.502,149.897
509.602,214.736
509.602,214.736
510.095,368.817
510.322,631.747
511.069,629.925
511.069,629.925
511.158,698.466
511.892,684.058
514.131,400.884
514.29,81.4526
514.714,84.8329
514.966,696.991
515.106,363.445
515.242,526.065
515.537,150.354
515.932,190.838
516,184.904
516.018,178.25
516.474,426.64
516.683,533.098
516.874,691.156
516.874,691.156
517.171,616.898
517.857,112.526
517.907,681.887
518.47,673.492
519.488,602.356
519.488,602.356
519.488,660.935
519.885,224.377
520.277,628.294
520.586,693.832
520.828,693.784
520.876,142.893
521.159,343.305
522.102,637.632
523.046,417.353
523.046,417.353
523.249,149.143
524.049,533.832
524.099,213.153
525.008,211.736
525.658,522.556
526.071,529.604
526.496,681.352
526.909,666.045
527.106,467.197
527.805,645.705
528.242,414.26
528.685,663.499
529.188,205.279
529.188,205.279
529.577,404.237
529.923,630.097
530.971,185.116
531.021,106.137
531.544,181.672
531.544,181.672
531.675,674.973
531.675,674.973
532.1,217.093
532.614,219.639
532.659,683.341
532.745,420.153
533.313,210.889
534.377,430.895
534.477,6.03097
534.477,6.03097
535.049,113.177
536.299,414.24
537.549,665.818
538.453,519.286
539.009,422.983
539.72,645.962
540.594,420.071
540.712,680.458
540.886,528.286
540.886,528.286
540.9,368.624
540.946,11.008
541.162,381.301
541.477,205.632
542.515,671.38
543.085,516.514
543.144,688.86
543.619,399.092
544.105,546.8
544.879,14.2424
545.052,502.684
545.616,356.099
545.616,356.099
546.153,488.677
546.153,488.677
547.428,394.458
547.54,393.995
547.605,482.727
549.166,462.614
549.394,402.277
549.672,707.254
549.672,707.254
550.101,516.363
550.881,545.339
554.792,395.072
555.154,327.85
556.365,374.39
556.669,107.513
557.146,371.348
558.433,403.589
558.433,403.589
558.546,362.531
559.971,352.125
562.161,500.279
566.874,362.249
567.132,442.194
567.474,444.841
568.308,362.822
568.357,402.518
569.247,368.985
569.498,373.468
569.498,373.468
571.685,366.583
571.835,468.503
571.835,468.503
572.728,406.573
572.728,406.573
573.164,394.715
574.881,454.48
574.893,386.823
575.047,360.804
575.047,360.804
576.039,472.443
577.743,399.866
577.743,399.866
578.091,465.07
579.03,371.234
579.162,378.461
579.178,381.89
579.195,386.526
581.563,459.913
581.569,367.729
583.056,363.174
583.777,370.135
583.881,377.115
584.164,384.629
585.069,492.194
586.234,582.074
586.453,171.332
586.453,171.332
586.685,41.5794
587.556,379.732
588.099,585.375
588.099,585.375
588.307,358.899
588.774,374.067
588.774,374.067
590.142,500.969
590.168,687.079
590.168,687.079
590.312,462.985
590.325,174.037
590.325,174.037
590.466,401.194
591.878,29.7454
591.923,479.146
591.923,479.146
591.99,573.389
593.404,473.864
593.671,176.512
593.671,176.512
593.843,399.732
593.843,399.732
594.355,10.7676
594.597,375.808
595.855,493.786
596.5,482.962
596.514,505.657
597.123,479.328
597.898,475.621
597.898,475.621
600.993,428.301
600.993,428.301
602.024,393.376
603.427,483.838
604.586,576.156
605.429,470.59
605.429,470.59
606.106,25.2845
606.226,486.222
606.701,573.07
607.163,495.989
607.163,495.989
608.006,377.691
608.121,40.1204
608.288,370.496
608.897,390.822
609.7,580.993
609.7,580.993
609.947,436.876
610.877,569.159
611.282,450.348
611.911,190.447
611.911,190.447
612.004,429.585
615.122,392.959
615.122,392.959
615.997,494.43
616.059,567.22
616.059,567.22
616.45,193.725
616.45,193.725
616.511,498.197
616.573,397.481
617.046,489.691
617.354,387.418
617.801,472.316
617.939,407.658
621.905,446.28
621.905,446.28
622.418,198.514
622.418,198.514
622.652,127.855
622.882,591.446
623.659,577.839
624.386,394.897
624.496,493.291
624.496,493.291
624.893,485.044
625.385,200.603
625.618,444.223
626.348,593.979
627.345,202.389
627.345,202.389
627.392,571.054
627.392,571.054
627.464,489.474
627.953,428.68
628.925,448.282
629.483,566.645
631.959,598.448
632.965,206.455
632.965,206.455
633.269,418.105
634.357,457.617
634.811,580.534
634.825,450.243
635.106,208.028
635.106,208.028
635.168,596.242
636.871,464.802
636.871,464.802
636.967,471.03
638.214,576.807
638.318,425.812
638.318,425.812
638.443,210.528
638.443,210.528
639.354,569.745
640.73,429.077
640.73,429.077
641.759,474.535
642.017,441.149
643.686,463.216
643.686,463.216
644.354,447.938
644.913,455.883
645.012,467.13
649.045,217.481
649.631,221.276
650.066,487.486
653.69,477.532
655.518,472.068
655.518,472.068
656.176,468.481
656.176,468.481
657.176,602.875
658.26,474.34
658.26,474.34
660.34,456.965
662.88,479.171
663.293,615.459
663.686,157.839
663.686,157.839
663.686,157.839
663.727,475.173
663.727,475.173
664.091,624.017
666.919,210.046
666.919,210.046
674.157,153.395
676.58,216.768
677.43,362.242
677.43,362.242
678.909,167.945
680.486,364.365
681.542,173.408
681.57,186.848
681.634,182.902
683.982,547.386
687.71,177.319
687.71,177.319
698.164,172.735
704.012,330.151
704.012,330.151
705.4,589.984
705.624,378.015
707.44,208.643
708.637,329.002
709.144,176.495
709.144,176.495
709.182,385.973
709.544,206.135
710.073,651.608
712.077,207.308
712.077,207.308
712.164,640.094
712.164,640.094
712.303,649.108
714.06,643.219
714.06,643.219
714.301,328.904
716.753,655.935
718.16,254.186
718.402,221.613
719.175,197.811
719.482,240.069
719.963,708.735
720.086,210.528
720.086,210.528
720.422,166.15
720.939,141.504
721.759,251.35
722.406,183.338
722.728,390.076
722.728,390.076
723.673,631.221
723.684,220.68
723.882,637.928
724.44,643.413
724.628,165.008
724.684,649.416
724.684,649.416
724.764,656.751
724.764,656.751
725.487,263.024
726.407,665.81
726.837,259.86
726.985,141.089
726.985,141.089
727.131,388.827
727.644,175.319
728.036,175.387
728.383,142.307
728.97,222.523
