162.873,411.832
1036.15,716.119
548.002,365.565
673.192,447.87
745.794,202.321
471.686,226.552
485.142,260.083
751.719,249.457
825.606,205.699
1043.77,231.028
694.342,12.9886
521.181,269.139
828.9,421.904
279.572,294.273
720.155,251.351
392.667,312.166
1018.39,155.839
622.554,232.215
890.902,424.579
565.096,648.412
992.636,230.838
776.735,258.723
562.679,561.859
937.782,527.597
396.106,272.154
672.93,257.376
28.5338,293.467
207.785,302.105
448.615,233.15
87.4277,309.257
711.947,251.364
1022.24,179.699
225.43,299.871
547.249,492.458
663.898,489.104
739.97,490.374
37.0941,313.572
767.209,488.181
91.394,325.252
844.23,252.543
817.276,207.077
551.681,445.373
546.119,567.835
689.155,226.238
548.157,437.175
81.5968,417.818
284.494,287.08
782.531,258.396
558.945,654.512
421.645,103.547
558.945,654.512
226.92,515.688
934.892,241.408
721.637,435.51
226.781,358.972
529.916,568.855
563.714,577.217
69.0691,429.428
150.451,251.539
767.209,488.181
512.55,314.024
590.789,252.529
1007.44,201.088
717.702,175.203
373.411,322.845
379.288,313.386
131.74,229.819
155.076,318.845
349.346,237.514
335.929,283.56
460.399,297.725
691.1,447.176
511.096,395.91
511.096,395.91
622.554,232.215
487.045,296.26
487.045,296.26
225.201,684.554
244.131,427.714
625.407,94.1866
511.795,386.905
717.267,213.881
550.888,343.374
489.893,11.0915
110.534,250.255
402.894,3.98718
514.708,402.986
924.165,188.18
1044.94,452.918
540.704,545.755
593.915,174.832
512.55,314.024
593.915,174.832
560.553,659.589
514.58,333.047
806.292,414.709
533.955,149.218
371.059,357.633
1017.38,633.857
558.492,395.532
860.144,635.708
520.871,661.549
520.871,661.549
440.47,300.472
520.789,653.315
489.893,11.0915
389.938,316.851
564.092,588.058
561.448,542.365
517.711,342.061
669.058,257.842
517.711,342.061
1018.39,155.839
1050.76,652.149
593.915,174.832
703.958,500.727
407.259,227.863
731.773,237.626
804.583,422.89
676.023,283.175
567.931,691.38
1002.78,674.323
532.146,468.594
683.724,539.484
800.914,381.667
842.016,390.686
744.853,249.519
524.939,651.363
235.369,604.681
521.854,354.946
551.07,584.191
540.623,549.936
612.822,23.1919
756.824,204.743
244.131,427.714
523.516,381.168
399.967,614.47
523.374,392.076
523.052,341.688
678.249,480.219
573.522,545.896
573.522,545.896
573.522,545.896
996.536,675.326
804.583,422.89
542.331,532.501
524.749,364.243
800.467,391.683
596.295,130.194
531.263,56.6244
523.948,242.386
336.681,410.722
211.652,236.584
724.912,234.418
549.881,491.575
842.016,390.686
685.93,714.477
525.298,369.634
1042.61,246.071
278.974,515.922
856.825,529.526
676.023,283.175
576.189,72.5985
532.482,665.45
607.189,85.4403
529.545,343.098
530.776,429.44
721.832,216.917
721.832,216.917
31.3043,696.415
1070.72,573.5
574.557,144.038
542.879,298.698
549.789,448.862
295.946,416.429
429.985,198.58
535.307,339.27
551.681,445.373
535.307,339.27
389.436,312.525
487.045,296.26
440.47,300.472
540.704,545.755
744.579,214.195
546.125,583.601
534.128,455.632
730.774,203.554
533.755,339.879
534.213,317.8
524.884,9.00888
575.51,66.3841
162.873,411.832
533.212,303.568
536.221,276.218
535.241,450.575
755.564,397.399
101.969,314.87
714.792,189.542
1001.5,663.963
702.639,242.006
570.659,600.382
533.434,369.643
69.0043,576.334
536.727,468.921
527.394,60.0394
430.124,662.455
547.01,431.521
609.98,235.839
560.162,266.359
538.313,507.109
538.313,507.109
538.233,492.288
443.281,661.955
1050.19,498.065
556.508,542.094
696.722,233.664
527.482,13.497
115.053,249.856
412.533,150.13
133.01,244.956
844.23,252.543
844.23,252.543
689.024,76.526
749.561,270.296
830.437,248.365
830.437,248.365
622.554,232.215
935.531,199.983
108.77,308.922
556.508,542.094
538.206,373.32
628.188,44.5239
542.331,532.501
542.331,532.501
559.105,660.214
541.401,410.222
748.103,257.777
438.286,228.621
560.553,659.589
668.602,254.033
560.553,659.589
145.941,684.711
838.547,641.053
379.288,313.386
223.861,471.882
243.667,684.309
572.751,690.084
529.545,343.098
546.231,557.708
907.212,623.56
981.547,244.585
477.456,189.207
581.111,260.09
179.382,245.47
546.125,583.601
496.584,279.594
656.37,254.671
542.259,424.6
551.681,445.373
973.522,495.52
444.451,252.338
546.689,515.147
546.545,563.032
86.5153,412.282
960.814,208.675
743.961,655.631
186.493,682.398
538.206,373.32
547.829,549.341
547.249,492.458
585.791,182.999
558.492,395.532
828.457,386
545.893,350.464
580.548,104.979
192.646,687.132
553.739,499.587
533.434,369.643
548.034,373.596
579.533,598.238
572.751,690.084
457.304,295.943
739.873,399.224
597.77,223.324
548.002,365.565
267.292,349.772
548.034,373.596
518.023,237.365
186.493,682.398
634.373,659.103
551.474,597.445
639.994,83.4642
551.07,584.191
551.07,584.191
549.095,386.775
538.162,370.056
1062.22,198.843
189.086,245.55
550.289,465.778
830.437,248.365
551.508,553.037
720.163,167.187
552.103,619.821
225.201,684.554
511.096,395.91
550.057,399.391
403.624,8.02138
787.805,251.799
787.805,251.799
551.681,445.373
652.005,654.367
530.776,429.44
634.373,659.103
550.9,356.028
407.985,19.4377
722.536,389.658
821.07,253.671
571.14,607.947
663.898,489.104
505.079,200.482
828.457,386
701.946,144.847
66.6241,431.643
599.959,102.335
599.927,625.724
601.257,226.619
28.5338,293.467
912.504,199.284
116.394,478.378
529.916,568.855
556.09,603.788
420.909,362.829
556.659,617.957
554.781,441.653
622.301,176.607
345.628,255.753
557.2,623.605
389.938,316.851
550.387,245.904
556.508,542.094
558.029,667.091
159.456,342.509
57.324,476.956
557.364,556.655
555.616,386.973
576.211,274.871
558.765,632.41
1017.38,633.857
559.105,660.214
751.719,249.457
558.867,610.084
558.194,552.563
189.086,245.55
532.482,665.45
240.29,352.901
453.918,578.095
700.175,264.331
696.722,233.664
633.936,712.358
560.885,648.252
560.977,619.989
202.631,230.772
729.694,214.53
764.863,395.764
561.524,653.212
562.198,674.425
702.639,242.006
470.282,136.982
333.846,242.965
683.542,391.586
561.314,587.17
804.125,416.057
202.631,230.772
681.301,248.663
152.916,338.175
30.8788,691.97
720.247,235.409
548.403,369.663
562.804,606.607
564.907,687.142
551.173,410.617
606.456,215.915
201.62,391.067
1018.39,155.839
856.825,529.526
701.12,274.744
736.044,254.77
689.024,76.526
563.432,581.947
715.9,251.419
695.911,393.481
925.764,248.795
563.137,436.982
570.659,600.382
565.396,629.667
422.089,64.0166
913.537,519.804
575.419,154.509
133.143,267.824
565.837,520.9
1018.39,155.839
542.154,288.962
522.288,288.786
1006.57,34.9812
752.513,257.634
529.31,153.799
743.961,655.631
752.513,257.634
583.076,175.524
653.8,488.709
554.669,651.047
697.031,494.541
415.217,271.524
718.617,162.274
419.205,78.2125
529.916,568.855
562.804,606.607
569.718,669.655
652.856,215.639
569.793,654.631
16.3538,290.638
570.812,660.464
807.976,255.186
477.456,189.207
702.639,242.006
683.724,539.484
110.233,48.4558
571.992,701.829
1064.8,232.877
881.04,396.141
409.316,233.213
1048.55,235.079
574.596,705.884
795.283,251.467
51.0972,268.62
759.709,274.915
565.096,648.412
555.552,528.56
660.695,215.729
730.744,404.01
573.522,545.896
573.522,545.896
573.522,545.896
752.513,257.634
575.51,66.3841
934.892,241.408
1006.57,34.9812
443.836,671.33
145.037,324.939
981.547,244.585
396.106,272.154
1003.68,12.3498
751.719,249.457
556.508,542.094
556.508,542.094
1003.68,12.3498
688.946,389.082
934.892,241.408
591.796,168.17
158.086,292.533
702.137,149.042
731.773,237.626
577.639,657.947
981.547,244.585
396.106,272.154
8.83846,260.521
1018.39,155.839
410.46,62.7032
483.416,222.917
515.462,187.351
974.286,195.131
538.162,370.056
870.056,207.178
415.217,271.524
821.07,253.671
856.41,211.038
558.945,654.512
700.175,264.331
336.299,277.269
731.926,250.77
974.286,195.131
795.283,251.467
605.35,205.42
630.884,46.5494
543.147,303.019
1043.77,231.028
128.567,419.176
482.742,254.917
757.179,260.103
538.162,370.056
920.249,224.89
565.096,648.412
549.803,403.168
974.286,195.131
823.488,212.111
728.354,250.812
886.655,198.979
128.567,419.176
721.637,435.51
856.825,529.526
586.433,596.67
557.2,623.605
821.07,253.671
622.554,232.215
601.257,226.619
720.155,251.351
725.341,259.098
590.818,224.11
696.483,6.90745
399.901,267.084
688.946,389.082
136.901,362.028
691.044,65.8509
551.417,256.576
406.618,252.043
406.083,284.756
249.942,420.978
111.903,316.609
670.567,413.612
740.113,250.522
54.9761,305.704
980.677,476.427
1045.67,429.022
714.038,70.1813
431.639,228.921
762.717,203.047
541.401,410.222
717.745,113.455
592.335,333.23
705.602,288.455
40.371,292.21
228.151,302.114
405.953,380.098
693.327,43.6513
986.282,502.752
437.116,390.392
121.009,116.158
714.038,70.1813
270.824,303.542
431.639,228.921
514.32,254.043
144.663,332.195
559.176,303.895
471.827,410.19
573.522,545.896
559.176,303.895
119.976,166.924
206.254,417.234
239.97,405.851
420.909,362.829
599.927,625.724
828.457,386
681.817,260.376
406.389,280.026
609.98,235.839
523.498,385.18
60.1011,309.212
489.912,221.083
568.018,49.4497
1009.83,61.2852
46.1345,313.785
791.395,492.189
373.927,315.005
937.782,527.597
676.023,283.175
242.465,504.551
1044.94,452.918
408.423,238.826
498.356,303.548
273.468,339.422
496.584,279.594
26.0446,325.334
453.918,578.095
269.442,253.396
604.522,247.308
528.976,86.1243
66.3587,634.115
485.142,260.083
1062.85,433.88
897.93,409.606
551.417,256.576
433.25,263.524
653.8,488.709
683.291,14.3669
239.97,405.851
567.931,691.38
567.931,691.38
743.509,205.286
965.72,600.445
239.571,435.537
625.407,94.1866
142.258,233.451
581.853,54.7049
432.459,233.62
629.056,650.033
912.539,646.343
903.999,580.187
243.667,684.309
546.545,563.032
1021.55,679.258
517.711,342.061
507.644,308.38
937.782,527.597
28.5433,316.816
894.935,394.138
450.272,381.654
87.5282,375.717
1003.38,647.859
26.0446,325.334
186.493,682.398
634.373,659.103
634.373,659.103
912.504,199.284
351.793,672.115
815.41,537.724
515.403,274.437
622.03,562.448
121.009,116.158
376.316,309.429
192.646,687.132
642.234,658.508
1025.7,182.2
610.506,64.5027
986.282,502.752
482.421,396.5
1010.19,65.3908
514.32,254.043
118.456,3.48161
644.225,654.274
644.225,654.274
489.491,250.198
412.996,143.672
423.37,195.24
649.982,477.188
649.982,477.188
382.668,305.667
729.174,626.29
729.174,626.29
1021.24,175.937
490.1,253.96
652.439,492.304
673.192,447.87
121.974,193.606
653.234,501.463
653.234,501.463
267.292,349.772
653.8,488.709
653.8,488.709
652.005,654.367
652.005,654.367
786.537,498.135
755.605,416.729
755.564,397.399
959.182,233.194
860.131,193.052
887.633,389.456
275.894,413.921
275.3,301.13
275.894,413.921
26.6617,262.043
685.891,214.675
86.5153,412.282
420.084,30.6268
837.392,410.984
752.083,421.868
1050.76,652.149
73.6863,325.073
271.414,247.043
133.251,310.697
835.433,420.136
760.911,384.661
685.93,714.477
830.945,387.648
670.567,413.612
681.361,543.095
670.567,413.612
697.326,95.0256
676.507,493.537
714.716,109.356
599.827,198.764
678.861,555.855
673.192,447.87
995.454,448.334
680.312,456.01
679.92,467.37
680.899,494.157
684.384,588
855.379,416.345
1010.4,73.9549
433.375,298.359
685.406,594.911
549.789,448.862
1022.24,179.699
131.675,255.051
681.722,497.135
890.902,424.579
684.384,588
225.266,679.963
686.956,486.777
686.956,486.777
686.12,501.729
1051.9,432.235
986.282,502.752
484.422,120.411
37.0941,313.572
685.93,714.477
688.929,280.537
397.06,422.109
687.715,551.102
725.341,259.098
576.991,6.3091
986.282,502.752
986.282,502.752
693.155,591.094
693.399,450.73
693.399,450.73
937.782,527.597
694.376,474.437
694.376,474.437
164.887,346.658
697.031,494.541
154.683,520.851
558.945,654.512
699.061,590.481
808.162,342.033
1010.39,69.5786
221.233,365.887
410.052,340.991
670.567,413.612
382.551,327.546
646.822,329.513
170.991,411.638
170.991,411.638
135.719,220.874
259.222,412.303
1009.83,61.2852
422.84,75.5161
422.84,75.5161
1010.19,65.3908
987.884,545.823
995.454,448.334
30.8788,691.97
995.454,448.334
685.548,75.3129
705.705,503.218
625.407,94.1866
389.938,316.851
389.938,316.851
778.973,492.676
701.946,144.847
560.162,266.359
379.288,313.386
115.425,472.659
481.044,216.81
535.307,339.27
572.653,287.842
556.899,539.661
722.536,389.658
672.517,406.743
760.911,384.661
384.589,441.147
243.941,441.918
515.462,187.351
201.167,251.046
341.388,242.168
892.067,673.82
475.068,31.0468
512.55,314.024
482.742,254.917
808.162,342.033
242.465,504.551
719.59,198.768
1057,683.886
722.842,411.603
57.324,476.956
408.973,437.39
11.21,341.924
1071.63,619.988
717.702,175.203
472.091,248.052
747.245,416.795
728.438,437.436
440.47,300.472
341.388,242.168
31.3043,696.415
903.822,501.942
600.895,674.912
857.008,645.311
528.976,86.1243
722.583,502.302
479.191,92.5052
256.536,644.055
226.92,515.688
226.92,515.688
735.318,546.382
555.87,280.99
682.93,80.9828
67.9558,522.879
233.141,229.832
527.975,77.7557
508.847,276.412
431.639,228.921
256.536,644.055
715.418,408.392
489.491,250.198
406.083,284.756
702.616,183.193
449.329,414.07
1060.3,682.087
63.9917,290.694
747.681,409.053
399.278,432.719
697.031,494.541
244.037,417.615
755.507,416.805
870.837,225.115
121.974,193.606
828.9,421.904
410.492,171.872
903.822,501.942
724.488,194.388
409.316,233.213
142.258,233.451
479.191,92.5052
977.09,495.48
399.212,229.929
420.539,426.402
705.602,288.455
758.135,696.715
237.97,385.039
722.842,411.603
512.55,314.024
767.209,488.181
748.074,398.35
685.418,490.284
123.096,131.208
142.258,233.451
430.454,328.525
480.387,107.75
958.599,484.952
643.546,21.0582
1056.13,428.396
1065.56,686.095
275.894,413.921
108.774,85.4078
750.469,610.156
705.602,288.455
758.702,239.436
118.744,240.021
379.288,313.386
275.894,413.921
722.667,169.863
790.195,713.953
126.279,165.137
710.195,12.594
597.77,223.324
817.606,385.306
206.795,390.477
731.329,501.981
788.062,489.58
699.857,127.025
714.716,109.356
1049.62,442.877
1049.62,442.877
923.357,538.053
644.225,654.274
796.11,369.415
800.914,381.667
800.467,391.683
237.345,675.295
800.914,381.667
687.075,643.71
835.779,430.425
800.914,381.667
681.722,497.135
275.894,413.921
168.946,303.041
405.953,380.098
110.233,48.4558
781.941,708.818
810.841,430.312
131.675,255.051
168.946,303.041
767.209,488.181
791.395,492.189
634.06,85.9435
741.61,421.99
19.9019,313.776
816.472,463.924
816.472,463.924
815.436,541.913
770.224,486.937
903.822,501.942
1062.85,433.88
570.659,600.382
819.365,541.336
449.329,414.07
755.605,416.729
748.074,398.35
986.282,502.752
211.169,297.94
828.9,421.904
134.755,290.381
703.269,97.7366
236.186,613.069
163.125,337.306
64.0579,496.359
961.419,189.187
834.722,414.811
834.722,414.811
431.639,228.921
275.894,413.921
995.454,448.334
111.724,62.4398
722.667,169.863
121.009,116.158
125.409,182.055
690.076,536.052
1035.05,712.896
741.064,414.767
1049.89,686.7
842.016,390.686
685.93,714.477
685.93,714.477
830.945,387.648
59.5309,511.985
699.857,127.025
125.878,144.77
844.321,409.359
56.5188,471.92
558.029,667.091
776.294,394.404
159.456,342.509
1021.55,679.258
276.515,229.556
126.279,165.137
1062.85,433.88
440.654,374.351
743.961,655.631
735.318,546.382
598.302,81.8825
144.323,690.1
857.008,645.311
432.451,260.872
689.841,558.965
873.996,263.071
739.873,399.224
1003.38,647.859
755.507,416.805
860.179,606.828
235.369,604.681
728.354,250.812
159.456,342.509
848.305,199.17
755.605,416.729
870.427,394.525
201.62,391.067
781.941,708.818
870.427,394.525
160.747,390.207
125.409,182.055
527.975,77.7557
241.319,486.841
1014.05,634.97
871.681,404.204
611.716,29.0898
722.667,169.863
808.887,200.215
489.967,213.163
420.909,362.829
560.553,659.589
1014.05,634.97
550.129,626.383
517.711,342.061
426.775,142.954
881.04,396.141
125.073,195.001
108.774,85.4078
525.298,369.634
471.827,410.19
181.835,231.935
886.349,380.328
963.394,609.864
740.113,250.522
1062.85,433.88
115.425,472.659
797.265,330.168
160.747,390.207
168.946,303.041
868.953,398.607
834.722,414.811
697.326,95.0256
1012.18,676.896
891.933,414.587
202.313,386.913
206.795,390.477
894.935,394.138
178,422.838
837.392,410.984
697.326,95.0256
1057,683.886
125.409,182.055
980.677,476.427
897.93,409.606
111.178,687.014
834.722,414.811
823.443,402.2
491.672,23.5076
511.096,395.91
420.909,362.829
593.915,174.832
706.884,17.8611
550.387,245.904
912.539,646.343
91.394,325.252
882.015,516.839
903.822,501.942
903.822,501.942
838.988,413.972
1026.12,627.713
1070.72,573.5
856.825,529.526
903.999,580.187
903.999,580.187
718.617,162.274
632.867,275.622
533.031,81.2662
551.474,597.551
755.605,416.729
906.16,611.514
685.93,714.477
907.212,623.56
750.469,610.156
1045.67,429.022
900.662,527.078
178,422.838
981.841,504.132
264.668,355.144
108.917,325.192
293.033,406.505
408.423,238.826
229.781,402.326
125.073,195.001
912.539,646.343
144.323,690.1
1038.83,451.344
1045.67,429.022
1056.13,428.396
781.941,708.818
554.781,441.653
317.431,226.972
1049.62,442.877
1049.62,442.877
923.357,538.053
986.282,502.752
972.572,188.072
972.572,188.072
807.054,380.818
279.572,294.273
844.23,252.543
986.282,502.752
986.282,502.752
1074.66,708.067
999.37,194.067
768.656,420.314
539.416,451.928
903.999,580.187
476.16,310.757
696.483,6.90745
21.4776,318.735
919.019,187.95
527.482,13.497
523.374,392.076
379.489,318.385
59.8995,321.837
379.489,318.385
905.269,202.55
596.295,130.194
694.342,12.9886
1064.8,232.877
601.941,213.546
66.6241,431.643
399.901,267.084
1064.8,232.877
542.259,424.6
168.946,303.041
304.821,241.466
66.0611,518.428
550.289,465.778
550.289,465.778
1062.85,433.88
933.958,549.35
455.542,356.218
549.803,403.168
167.576,231.416
1062.85,433.88
596.295,130.194
523.374,392.076
721.645,424.362
1059.83,504.315
903.999,580.187
938.66,539.308
1000.81,491.63
527.482,13.497
33.5201,476.032
687.075,643.71
539.893,160.16
186.493,682.398
775.487,596.387
1067.94,479.221
707.778,642.365
544.823,528.831
939.963,533.721
937.782,527.597
453.944,665.67
707.778,642.365
707.778,642.365
259.665,413.514
259.665,413.514
611.716,29.0898
707.778,642.365
743.961,655.631
259.665,413.514
259.222,412.303
610.623,19.0277
854.975,638.05
644.225,654.274
453.944,665.67
699.061,590.481
707.778,642.365
644.225,654.274
644.225,654.274
743.961,655.631
170.991,411.638
170.991,411.638
707.778,642.365
797.265,330.168
685.93,714.477
398.28,413.103
398.28,413.103
707.778,642.365
453.944,665.67
743.961,655.631
685.93,714.477
995.454,448.334
986.282,502.752
