414.358,565.996
111.965,484.483
273.317,431.889
534.993,536.967
1034.92,604.905
88.6941,124.715
169.435,125.766
293.038,682.717
352.642,253.441
1051.95,474.717
321.789,250.693
115.614,547.072
1056.29,182.561
4.98022,198.802
727.896,212.754
244.576,144.931
873.078,519.617
391.824,405.885
139.861,663.788
420.702,589.393
798.356,491.952
458.393,652.88
939.512,215.363
321.032,557.945
259.587,311.819
523.623,132.704
780.694,277.069
273.119,452.734
273.119,452.734
768.989,633.443
768.989,633.443
53.9229,591.167
178.006,581.893
13.1436,140.782
424.537,530.622
631.922,306.745
421.974,699.635
314.371,297.26
397.547,403.754
834.889,111.685
135.991,122.441
142.73,528.701
115.706,502.53
109.618,697.836
779.167,560.355
825.948,418.286
726.073,482.471
65.2861,256.239
176.356,363.398
129.514,496.134
1065.83,591.729
159.661,699.775
890.732,436.99
515.855,467.134
594.369,297.139
273.119,452.734
612.671,21.481
1055.32,681.969
141.494,507.341
425.78,666.779
573.147,239.972
997.006,688.805
1036.8,568.684
384.98,317.397
323.177,479.847
610.61,395.919
1010.08,498.833
694.313,131.785
534.578,555.495
212.056,488.718
762.438,258.969
775.795,182.451
633.073,315.318
826.427,380.565
277.25,567.434
649.923,545.235
119.415,583.854
475.112,385.508
16.6076,212.777
797.136,186.674
1029.86,577.314
560.268,231.951
1036.8,568.684
1023.66,535.362
122.848,379.777
556.971,242.196
265.982,418.67
298.681,582.119
114.864,299.808
270.529,563.995
444.041,622.861
797.136,186.674
520.698,317.068
753.46,257.56
270.022,405.48
336.916,460.698
131.107,122.641
280.125,329.032
418.371,461.603
723.99,512.644
166.282,582.09
274.205,360.459
225.989,126.037
402.481,581.657
737.427,162.594
187.398,696.812
311.613,16.7681
1036.98,392.493
558.575,415.588
531.308,180.71
794.87,130.502
606.752,293.932
376.947,156.989
278.544,525.572
621.34,266.056
1030.4,653.633
829.707,458.37
950.389,218.235
55.6785,246.524
154.643,449.991
161.89,302.414
159.653,304.979
460.347,568.777
1004.01,482.285
201.124,485.285
1018.03,194.699
886.984,365.069
233.068,581.314
528.302,634.07
735.74,342.781
735.74,342.781
662.383,296.071
686.859,623.039
473.65,411.799
466.961,128.364
146.211,325.948
80.0693,572.918
273.541,233.033
409.326,707.364
549.087,582.545
68.6057,560.184
737.892,254.67
49.8674,307.188
494.663,130.046
578.685,424.661
340.95,468.909
519.555,469.379
187.131,311.914
40.5237,224.458
687.155,363.724
460.325,464.4
235.858,659.249
390.223,696.059
816.185,393.886
44.1475,234.658
632.149,485.332
620.577,107.918
1071.47,118.065
535.183,477.546
672.16,336.557
519.555,469.379
141.169,136.571
846.492,278.113
17.524,131.247
735.952,30.5755
156.196,164.068
839.114,174.381
844.13,242.916
187.736,333.311
187.736,333.311
861.697,253.872
955.761,215.738
862.845,526.146
287.402,141.892
886.984,365.069
440.924,626.444
187.746,339.295
360.743,367
594.074,397.919
155.466,566.416
466.542,312.092
567.178,398.954
667.009,541.075
94.7165,660.767
1065.25,599.351
211.784,636.009
236.468,140.567
271.759,225.433
942.928,682.168
839.114,174.381
159.661,699.775
159.661,699.775
268.765,354.859
397.465,456.782
167.184,416.71
829.773,252.015
354.1,577.144
608.313,622.273
167.118,454.996
135.161,475.804
784.514,491.989
145.576,190.047
802.176,466.439
434.397,305.305
732.901,257.673
390.261,364.819
163.739,592.447
142.73,528.701
54.8366,699.979
236.66,581.123
441.815,605.234
581.282,370.409
786.78,686.582
843.18,582.398
324.535,299.493
549.087,582.545
659.891,584.307
219.563,494.473
323.474,474.998
578.685,424.661
255.645,266.949
102.006,347.762
575.981,133.194
741.977,254.799
174.286,432.963
836.474,508.718
836.474,508.718
336.916,460.698
89.8278,660.596
480.661,281.696
861.993,256.873
762.438,258.969
619.67,657.869
400.662,123.042
469.693,550.305
397.01,551.57
533.215,590.111
821.665,188.58
398.034,521.466
473.397,463.889
193.715,452.708
619.476,537.738
474.951,405.701
34.5703,196.873
848.168,474.713
274.083,378.163
100.944,663.276
492.091,476.65
173.937,458.24
286.173,229.713
860.912,323.646
490.415,429.21
210.905,139.506
665.618,542.151
463.184,415.907
500.715,357.624
186.189,412.357
229.591,405.924
649.923,545.235
688.162,367.359
688.162,367.359
159.653,304.979
178.006,581.893
78.0593,243.498
1037.3,266.393
566.224,691.273
219.361,578.551
725.737,534.522
1051.95,474.717
100.495,196.556
178.006,581.893
188.057,571.757
25.5264,189.686
300.799,243.202
109.618,697.836
109.618,697.836
478.437,466.806
1031.81,510.224
814.364,437.662
814.364,437.662
721.841,246.146
211.784,636.009
8.21424,330.43
397.477,435.496
415.085,690.31
159.899,561.103
249.672,137.549
397.06,497.908
586.67,415.34
467.018,535.649
135.457,663.691
789.057,484.147
203.892,605.032
702.749,687.732
35.6164,164.702
646.948,537.313
665.179,111.821
728.196,335.531
543.323,623.587
84.113,446.399
85.5299,414.355
149.886,505.457
1034.89,686.86
618.728,289.031
825.163,265.962
608.313,622.273
202.497,581.949
323.474,474.998
7.36152,264.547
202.135,611.1
427.991,144.182
500.845,138.376
203.892,605.032
34.1652,187.354
320.899,452.877
877.4,296.057
142.353,532.806
315.885,545.857
268.765,354.859
823.617,185.12
1067.29,511.114
207.234,626.01
207.346,620.729
207.346,620.729
207.719,604.439
836.751,530.707
207.804,631.535
207.804,631.535
633.972,549.581
972.046,392.602
1035.59,119.434
412.875,583.077
17.4653,446.359
323.177,479.847
17.4653,446.359
631.838,271.495
35.9014,678.118
140.952,583.856
210.021,627.587
577.684,613.626
532.935,617.672
1068.73,13.4955
554.252,403.147
892.623,113.228
520.329,307.99
562.179,402.193
960.542,600.461
480.486,551.188
834.76,472.959
955.761,215.738
571.112,516.988
692.227,243.911
565.566,669.361
662.383,296.071
829.773,252.015
213.304,659.661
418.777,557.916
214.803,615.505
214.803,615.505
844.13,242.916
127.981,506.88
177.696,417.42
298.681,582.119
314.385,262.425
190.296,144.853
625.772,142.285
13.1436,140.782
431.312,415.194
549.087,582.545
954.502,506.538
1058.69,535.885
632.215,239.045
626.812,288.371
278.208,535.284
586.67,415.34
589.42,218.984
227.473,498.119
473.606,268.004
324.138,355.658
296.292,228.983
283.528,694.638
245.427,559.891
276.906,237.082
31.6307,364.78
825.688,536.313
595.747,608.993
541.348,507.043
557.934,673.035
35.9014,678.118
206.493,578.427
762.438,258.969
868.387,335.934
10.9052,374.465
275.018,316.088
876.695,337.954
271.759,225.433
17.7189,322.487
31.1267,390.819
286.173,229.713
645.243,180.616
482.009,146.819
722.252,40.987
1028.31,587.341
272.642,556.765
176.356,363.398
440.924,626.444
296.737,217.691
807.086,184.421
941.095,579.263
823.927,442.153
753.46,257.56
183.669,252.975
219.361,578.551
954.691,312.88
719.87,529.346
203.207,316.884
16.4171,685.449
321.837,441.571
862.845,526.146
236.66,581.123
235.858,659.249
235.858,659.249
402.481,581.657
592.107,671.415
171.748,237.054
1015.29,681.977
402.481,581.657
244.576,144.931
452.205,645.343
1036.39,484.071
391.75,581.03
391.75,581.03
645.328,108.56
272.839,526.217
436.005,404.669
605.395,107.699
605.395,107.699
420.14,696.659
424.899,708.2
1021.11,431.547
242.282,502.099
278.623,349.22
35.6164,164.702
62.4409,523.891
719.36,34.7136
116.997,183.423
116.997,183.423
31.1267,390.819
402.011,131.71
632.492,665.938
57.9929,238.627
971.036,100.906
331.009,546.336
204.999,419.153
937.216,502.065
937.007,500.207
93.9567,127.227
307.875,674.369
977.883,272.224
686.542,192.862
390.261,364.819
143.644,514.553
406.018,89.9691
406.018,89.9691
390.685,573.891
424.771,332.102
722.252,40.987
160.054,422.596
725.737,534.522
336.916,460.698
746.966,110.516
860.912,323.646
58.6535,254.137
971.808,582.925
201.124,485.285
832.176,388.883
806.644,219.129
146.301,547.116
735.952,30.5755
476.515,463.405
109.618,697.836
251.299,367.143
98.51,470.793
428.845,412.847
156.196,164.068
531.141,475.865
272.777,515.394
762.438,258.969
864.923,434.254
464.038,301.044
418.777,557.916
1054.46,268.344
258.384,513.942
731.419,373.807
912.9,386.227
1052.51,272.814
98.5211,399.615
692.783,506.176
746.966,110.516
256.037,414.752
848.168,474.713
632.215,239.045
323.177,479.847
535.183,477.546
535.183,477.546
176.356,363.398
562.179,402.193
410.237,695.077
196.2,658.445
571.922,248.578
716.301,3.215
1033.14,625.008
666.647,182.569
601.375,688.074
407.542,329.894
467.946,570.966
278.357,426.144
260.94,644.661
40.5743,483.192
444.041,622.861
444.041,622.861
379.513,320.154
793.411,108.633
40.5743,483.192
394.988,584.55
473.65,411.799
261.319,660.316
354.475,693.055
348.673,103.782
394.988,584.55
365.055,317.101
867.361,329.634
30.7946,162.757
149.886,505.457
26.4043,166.954
1017.93,607.731
913.245,631.023
913.245,631.023
79.6169,102.152
235.858,659.249
1003.59,507.491
240.997,555.589
240.997,555.589
546.753,106.695
546.753,106.695
597.466,107.519
394.576,414.818
274.083,378.163
273.119,452.734
750.536,110.639
418.016,583.058
418.016,583.058
272.777,515.394
1039.63,139.077
746.966,110.516
266.649,102.993
395.028,373.788
273.975,400.425
273.975,400.425
27.0897,500.932
411.962,461.418
375.768,314.081
775.795,182.451
268.741,644.291
846.769,519.396
57.9929,238.627
171.958,582.725
232.629,298.396
277.457,421.737
277.457,421.737
277.457,421.737
237.279,518.012
277.457,421.737
277.457,421.737
277.699,451.433
934.772,619.112
277.699,451.433
332.377,587.256
115.614,547.072
102.33,699.37
479.472,380.835
59.3782,676.8
11.358,396.313
617.459,21.6081
80.6893,502.979
722.365,112.243
222.314,179.263
369.725,656.553
913.245,631.023
768.989,633.443
545.918,706.456
541.348,507.043
719.114,279.239
392.458,313.902
275.514,696.183
732.868,491.355
232.629,298.396
492.091,476.65
662.383,296.071
620.577,107.918
83.4143,582.471
701.067,470.471
440.924,626.444
483.161,493.473
691.16,509.425
241.411,143.596
1054.46,268.344
621.34,266.056
109.618,697.836
580.68,671.564
828.957,655.119
823.295,227.801
379.994,246.35
83.4143,582.471
253.185,580.522
742.394,655.863
942.958,195.11
473.65,411.799
974.095,104.515
747.493,475.556
308.115,696.055
574.233,623.471
293.575,202.355
818.133,452.706
493.598,467.9
129.556,367.183
726.073,482.471
83.3333,475.506
30.8715,575.942
793.147,326.438
971.036,100.906
26.0583,572.815
1052.51,272.814
24.8144,675.983
406.018,89.9691
903.612,684.059
825.661,349.827
345.187,585.818
59.4185,510.53
166.282,582.09
201.124,485.285
483.975,140.447
525.908,143.725
534.047,254.458
27.345,315.609
971.036,100.906
485.443,314.044
396.907,557.677
482.147,487.554
55.1535,215.49
397.395,451.424
733.392,393.704
862.845,526.146
573.829,390.889
469.457,665.928
355.02,640.374
396.988,473.997
285.561,239.058
662.383,296.071
662.383,296.071
961.916,437.306
285.079,651.355
777.694,186.403
831.697,405.15
748.448,279.935
431.312,415.194
588.183,392.436
586.43,361.532
586.43,361.532
53.9229,591.167
241.394,564.629
639.586,256.504
1050.07,190.118
397.06,497.908
694.853,451.273
247.604,654.869
848.093,391.027
179.336,372.59
316.167,541.566
156.93,505.596
315.885,545.857
963.25,547.999
396.907,557.677
418.284,510.345
313.082,456.335
977.883,272.224
102.33,699.37
601.165,150.446
882.33,369.476
882.33,369.476
232.629,298.396
735.976,390.558
323.1,444.065
980.025,9.61257
980.025,9.61257
963.417,494.129
393.859,426.448
638.899,617.095
396.865,502.308
467.018,535.649
146.301,547.116
464.928,265.452
633.972,549.581
322.42,545.601
25.9667,698.874
858.025,256.501
323.056,449.862
86.6678,357.035
155.466,566.416
323.177,479.847
323.177,479.847
323.177,479.847
10.9648,285.357
232.629,298.396
882.329,656.468
396.947,540.14
542.813,346.832
963.417,494.129
176.886,180.638
322.42,545.601
941.802,210.563
492.091,476.65
586.865,604.198
45.841,135.39
420.14,696.659
492.091,476.65
882.33,369.476
1041.05,262.902
324.879,443.059
978.919,200.925
1060,471.517
460.411,507.231
327.724,445.224
460.411,507.231
151.152,385.999
115.79,700.678
925.229,476.013
148.663,420.241
420.604,516.104
612.671,21.481
331.009,546.336
467.018,535.649
394.441,507.383
929.354,540.8
396.91,519.319
266.819,577.172
886.984,365.069
325.832,351.827
761.161,409.543
593.679,139.494
336.43,448.766
177.304,287.62
761.161,409.543
185.219,143.536
382.526,141.606
713.73,193.865
826.727,383.565
232.629,298.396
321.632,317.448
821.745,412.317
828.957,655.119
341.283,448.925
825.661,349.827
601.375,688.074
639.586,256.504
355.084,310.543
601.165,150.446
244.576,144.931
642.193,142.228
323.1,444.065
20.5304,496.72
399.756,385.548
40.5237,224.458
852.805,526.335
96.1939,488.274
732.88,205.761
269.89,325.117
393.894,525.701
109.278,121.851
57.383,236.606
752.978,343.446
57.5175,509.903
862.845,526.146
862.845,526.146
159.661,699.775
421.974,699.635
65.5216,698.488
716.301,3.215
661.052,657.681
867.661,316.163
83.4143,582.471
882.329,656.468
427.309,659.08
453.463,282.374
532.935,617.672
232.629,298.396
84.113,446.399
31.1267,390.819
646.456,506.347
997.311,492.881
997.237,644.214
1041.5,582.524
162.003,504.446
313.082,456.335
1065.83,591.729
348.434,672.111
679.251,506.542
16.2777,679.795
331.009,546.336
722.252,40.987
322.008,142.359
802.273,583.15
354.475,693.055
354.475,693.055
354.475,693.055
187.736,333.311
28.5552,197.526
482.37,432.141
534.993,536.967
751.526,505.893
534.578,555.495
1029.86,577.314
471.523,668.229
500.715,357.624
1027.25,688.849
244.576,144.931
360.962,674.431
232.629,298.396
26.7184,154.805
44.1475,234.658
73.4927,565.537
591.511,381.418
939.982,618.404
61.7722,694.712
184.784,514.434
414.203,668.2
934.35,428.369
206.493,578.427
397.29,441.523
57.9929,238.627
274.205,360.459
274.205,360.459
273.317,431.889
273.317,431.889
934.029,472.005
632.215,239.045
929.354,540.8
291.948,144.674
431.012,642.626
561.668,517.866
68.6057,560.184
160.592,144.952
117.856,370.049
818.292,415.571
756.929,474.315
771.777,611.82
544.506,303.34
768.989,633.443
245.821,651.826
512.17,344.052
87.5199,456.134
732.91,523.184
827.585,397.262
147.628,315.356
491.262,500.194
911.862,682.04
839.785,242.87
477.337,215.339
341.283,448.925
86.3923,266.47
399.081,330.63
245.427,559.891
245.427,559.891
421.026,499.059
436.969,494.946
324.879,443.059
210.021,627.587
621.821,510.413
396.947,540.14
448.393,646.072
542.851,510.666
716.955,97.3607
864.923,434.254
466.74,290.764
836.621,427.112
320.899,452.877
950.069,323.14
779.167,560.355
605.496,669.016
595.747,608.993
4.95631,287.901
859.182,333.233
391.839,437.335
24.2333,369.23
93.9567,127.227
586.865,604.198
286.173,229.713
278.623,349.22
950.389,218.235
184.784,514.434
189.782,456.444
15.5852,181.331
364.119,294.316
156.196,164.068
769.227,535.878
740.551,34.3546
856.391,172.137
178.676,477.24
93.1172,579.859
392.813,546.32
219.361,578.551
448.393,646.072
395.028,373.788
393.803,488.636
422.698,324.355
265.424,126.079
403.166,127.323
272.992,473.682
394.443,553.297
219.361,578.551
23.5595,390.175
1026.78,522.461
779.167,560.355
419.535,356.053
272.679,547.301
57.383,236.606
57.383,236.606
57.383,236.606
396.799,533.85
666.647,182.569
611.516,542.731
202.497,581.949
611.516,542.731
396.921,524.46
176.356,363.398
64.3584,307.094
398.034,521.466
126.056,370.086
397.465,456.782
714.943,274.043
61.2839,221.922
229.591,405.924
396.907,557.677
192.241,349.126
653.074,542.461
88.9124,215.868
272.992,473.682
710.008,109.633
398.802,414.053
399.756,385.548
396.865,502.308
532.626,688.355
617.809,699.979
554.918,392.589
926.659,191.807
480.486,551.188
1024.34,194.598
638.778,542.396
278.129,406.376
926.659,191.807
472.127,225.628
156.196,164.068
221.705,486.767
146.301,547.116
793.147,326.438
561.152,413.567
977.852,106.581
268.741,644.291
89.6274,206.097
156.196,164.068
472.127,225.628
817.116,186.153
40.5237,224.458
565.106,269.1
823.295,227.801
485.826,271.511
332.634,16.0809
1039.93,273.172
823.295,227.801
533.29,258.062
260.94,644.661
578.685,424.661
260.94,644.661
790.387,289.994
57.4792,138.9
405.751,362.796
694.853,451.273
53.9229,591.167
268.741,644.291
394.292,500.09
1008.48,683.56
839.114,174.381
80.8751,473.424
472.127,225.628
148.388,197.144
425.833,473.456
579.422,665.81
98.5786,208.852
162.697,475.546
1013.08,652.363
1031.5,535.832
296.737,217.691
942.958,195.11
156.196,164.068
314.384,350.676
232.629,298.396
689.604,371.047
728.908,205.098
727.569,397.643
392.458,313.902
624.355,689.441
977.883,272.224
33.5643,307.52
24.1705,386.436
823.617,185.12
358.098,132.092
159.624,316.322
236.468,140.567
653.074,542.461
921.694,463.872
416.802,586.004
239.406,410.476
707.619,264.273
323.474,474.998
1003.59,507.491
918.638,22.6794
472.127,225.628
156.196,164.068
756.421,343.842
315.156,144.226
831.264,281.824
965.001,106.811
747.493,475.556
156.196,164.068
143.644,514.553
1031.67,32.2607
372.265,253.524
843.18,582.398
581.94,218.018
245.821,651.826
440.924,626.444
823.907,547.154
355.084,310.543
355.084,310.543
239.406,410.476
635.598,314.704
78.0593,243.498
201.124,485.285
943.909,190.658
573.455,322.827
575.729,702.514
586.67,415.34
268.741,644.291
965.001,106.811
575.073,594.609
476.515,463.405
472.127,225.628
156.196,164.068
414.348,409.305
479.449,522.031
283.528,694.638
977.852,106.581
388.837,662.228
525.489,257.96
645.243,180.616
487.413,353.286
80.8751,473.424
84.157,256.176
602.378,611.229
587.424,489.623
548.474,381.313
412.875,583.077
412.875,583.077
80.6765,485.419
477.066,416.391
216.508,308.058
270.787,334.062
299.239,232.135
566.224,691.273
630.992,168.06
1064.81,302.669
963.417,494.129
156.196,164.068
416.802,586.004
176.356,363.398
397.107,489.361
590.151,604.663
419.13,442.521
590.151,604.663
219.361,578.551
874.942,322.667
821.665,188.58
394.441,507.383
457.843,246.636
64.3584,307.094
472.127,225.628
418.016,583.058
418.016,583.058
831.697,405.15
195.054,137.454
566.224,691.273
593.307,491.241
666.647,182.569
86.6678,357.035
151.152,385.999
421.535,470.352
421.645,610.72
701.067,470.471
175.426,470.403
421.455,520.957
335.803,305.871
472.127,225.628
156.196,164.068
101.307,247.614
342.728,525.454
420.702,589.393
191.493,404.915
590.151,604.663
21.2356,379.546
422.439,660.264
142.478,299.143
954.691,312.88
381.425,249.859
311.613,16.7681
954.691,312.88
156.196,164.068
838.506,383.032
46.2795,227.9
50.8498,701.141
574.243,359.698
425.833,473.456
1056.29,142.73
753.202,393.074
196.592,487.81
438.596,390.843
294.112,679.385
294.112,679.385
293.038,682.717
1031.5,535.832
615.478,231.471
95.6808,221.119
157.903,279.501
472.127,225.628
148.388,197.144
646.948,537.313
98.9144,441.92
665.179,111.821
196.2,658.445
586.908,138.73
561.651,532.22
479.471,300.118
874.942,322.667
153.572,350.041
431.203,407.41
429.598,329.13
4.98022,198.802
586.865,604.198
599.878,258.536
829.773,252.015
686.51,714.884
430.437,593.065
451.917,615.288
451.917,615.288
466.821,261.794
525.411,521.856
541.348,507.043
58.6535,254.137
36.6797,583.522
1024.37,138.517
451.917,615.288
451.917,615.288
156.196,164.068
272.992,473.682
729.781,132.208
431.012,642.626
431.012,642.626
586.908,138.73
590.151,604.663
432.202,600.565
566.453,375.629
834.344,505.899
925.229,476.013
46.3088,287.988
472.127,225.628
156.196,164.068
202.135,611.1
433.738,587.349
448.393,646.072
574.467,260.669
771.777,611.82
434.402,565.968
7.36152,264.547
435.144,592.937
86.3002,417.656
384.98,317.397
183.347,313.646
374.003,577.387
204.999,419.153
485.874,483.265
436.388,590.518
436.969,494.946
902.329,539.945
397.183,422.789
475.434,534.923
31.923,178.916
431.203,407.41
473.998,544.512
646.948,537.313
444.041,622.861
444.041,622.861
49.8674,307.188
117.856,370.049
126.056,370.086
251.299,367.143
156.196,164.068
270.787,334.062
352.983,313.932
931.895,464.077
438.599,640.419
7.36152,264.547
441.815,605.234
17.4653,446.359
426.201,465.85
873.91,527.515
148.365,379.974
869.935,294.03
21.0972,485.318
948.552,684.243
57.409,581.822
721.964,286.171
545.004,513.835
858.818,304.417
621.34,266.056
444.041,622.861
444.041,622.861
442.965,385.108
472.127,225.628
64.3584,307.094
148.956,320.241
983.587,497.594
757.973,270.885
469.201,537.599
482.37,432.141
804.274,290.79
781.435,273.553
325.832,351.827
836.474,508.718
1013.43,133.776
809.351,383.576
472.127,225.628
1063.29,506.587
451.119,587.24
450.845,630.027
451.644,622.82
451.917,615.288
451.917,615.288
452.703,600.23
452.205,645.343
454.502,589.846
460.347,568.777
472.127,225.628
148.388,197.144
591.311,297.104
463.288,225.449
463.288,225.449
460.347,568.777
460.347,568.777
605.821,677.917
458.393,652.88
586.865,604.198
1036.98,392.493
178.006,581.893
835.69,536.667
272.299,577.488
1028.78,615.03
460.696,614.736
449.427,246.767
913.245,631.023
462.082,593.858
578.685,424.661
839.114,174.381
460.411,507.231
460.411,507.231
459.869,322.625
953.378,502
502.244,104.251
72.3763,562.853
637.819,183.54
466.257,587.347
462.082,593.858
448.393,646.072
854.05,528.944
527.638,339.395
469.201,537.599
469.201,537.599
469.693,550.305
452.205,645.343
96.1495,233.477
397.395,451.424
727.811,533.308
274.081,369.259
1063.69,197.167
733.392,393.704
41.429,502.186
129.556,367.183
735.681,385.776
4.64226,241.154
431.012,642.626
392.458,313.902
403.848,134.582
867.661,316.163
475.112,385.508
474.951,405.701
492.091,476.65
402.481,581.657
394.033,394.734
475.573,406.209
1032.97,581.689
735.203,20.6247
436.969,494.946
475.253,568.321
475.253,568.321
475.253,568.321
477.066,416.391
476.684,507.893
82.8585,456.431
618.728,289.031
618.728,289.031
477.058,501.742
477.847,573.614
480.446,375.088
394.405,474.446
479.449,522.031
613.398,289.574
480.523,411.494
1035.14,578.678
1035.14,578.678
779.167,560.355
85.5299,414.355
73.4927,565.537
488.013,322.34
183.845,463.934
482.37,432.141
481.869,506.165
482.147,487.554
482.866,419.47
322.76,544.55
5.37347,559.044
482.215,495.989
1062.06,602.545
482.471,525.681
518.282,499.873
517.79,518.924
57.4018,294.183
444.041,622.861
281.146,667.623
483.161,493.473
292.941,698.008
281.146,667.623
408.968,122.94
18.3111,370.379
484.592,490.088
535.042,544.036
485.826,271.511
487.413,353.286
486.154,437.172
543.323,623.587
485.874,483.265
485.874,483.265
618.361,398.206
63.9819,202.132
40.1354,295.759
488.824,496.016
773.59,185.357
487.937,507.015
14.2388,377.996
25.5264,189.686
908.452,230.521
79.3593,663.102
767.987,525.736
765.647,343.872
765.647,343.872
500.149,318.096
29.7257,249.9
419.13,442.521
345.365,656.626
1044.4,681.817
835.681,326.656
222.396,132.568
467.093,269.105
525.661,502.596
491.262,500.194
491.262,500.194
530.129,301.09
841.633,537.463
279.361,254.468
82.5803,444.202
1026.63,653.512
732.88,205.761
569.039,402.452
638.778,542.396
495.524,491.119
437.686,283.293
748.826,687.175
495.352,510.393
495.352,510.393
867.588,430.572
867.588,430.572
464.928,265.452
464.928,265.452
449.084,590.268
436.388,590.518
639.351,167.128
464.928,265.452
464.928,265.452
948.552,684.243
497.876,352.758
469.457,665.928
875.5,340.531
394.405,474.446
500.342,364.616
493.598,467.9
420.363,329.088
1034.46,645.259
90.8696,138.135
651.949,62.4391
862.845,526.146
842.387,263.926
40.1354,295.759
13.1877,261.106
865.351,441.524
518.282,499.873
26.7184,154.805
444.041,622.861
444.041,622.861
835.604,319.404
835.604,319.404
397.041,467.872
913.245,631.023
44.3794,558.1
475.573,406.209
942.404,209.299
503.903,448.215
502.579,513.145
503.235,494.097
518.282,499.873
503.094,523.409
864.999,401.5
864.923,434.254
464.928,265.452
464.928,265.452
752.978,343.446
836.956,284.482
211.784,636.009
864.923,434.254
503.235,494.097
474.951,405.701
786.274,25.6836
510.155,515.929
510.155,515.929
510.659,496.901
336.916,460.698
129.672,510.477
512.458,464.61
689.604,371.047
591.311,297.104
464.928,265.452
46.3088,287.988
464.928,265.452
820.053,377.384
590.151,604.663
478.934,354.041
531.141,475.865
674.478,339.714
394.474,676.543
452.093,607.784
430.531,615.539
946.885,333.53
517.79,518.924
651.949,62.4391
518.282,499.873
518.282,499.873
907.709,474.35
672.16,336.557
535.183,477.546
782.773,476.521
702.749,687.732
688.162,367.359
688.162,367.359
466.892,276.18
865.351,441.524
526.936,392.254
452.093,607.784
430.531,615.539
34.0649,274.172
525.411,521.856
535.183,477.546
672.16,336.557
535.183,477.546
672.16,336.557
