545.853,428.851
834.43,655.624
147.284,655.695
148.973,627.901
148.973,627.901
1025.28,463.173
149.459,673.543
465.788,714.456
149.896,665.503
149.715,631.872
154.14,280.642
169.298,565.886
149.667,680.105
69.9763,327.16
1013.71,396.494
263.176,74.2913
155.357,425.481
139.717,465.326
152.615,667.629
929.762,315.63
867.004,164.989
159.226,507.965
159.226,507.965
159.625,385.546
8.62437,268.09
948.962,394.342
162.08,381.651
994.416,49.1406
130.414,611.334
161.97,506.224
44.9548,63.0559
865.205,563.22
384.467,37.6518
578.748,366.888
164.901,279.992
898.327,352.389
1062.98,704.291
762.392,649.641
164.017,625.815
196.048,393.704
164.017,625.815
164.461,644.213
164.017,625.815
166.979,517.95
165.158,622.741
166.049,619.833
171.722,273.284
171.722,273.284
171.722,273.284
171.722,273.284
169.011,508.884
169.011,508.884
117.224,267.029
168.115,523.59
167.337,594.516
173.519,280.709
175.603,587.094
603.852,160.67
67.0846,373.21
175.736,287.931
1053.41,549.672
173.306,513.408
16.226,58.3816
703.59,347.136
177.935,267.733
177.935,267.733
811.69,259.541
171.722,273.284
175.603,587.094
516.547,663.36
92.1084,323.179
761.319,251.999
114.515,231.637
180.876,514.72
125.227,309.842
182.02,530.374
185.897,270.188
120.586,639.634
185.738,274.156
181.679,580.068
183.956,613.618
182.02,530.374
187.503,265.041
831.798,267.536
719.652,650.632
420.247,704.204
188.881,298.383
185.487,568.99
157.933,380.943
191.452,288.977
187.13,516.255
854.598,504.268
175.603,587.094
132.814,495.984
191.719,165.005
45.6292,17.6053
327.404,575.45
32.117,650.663
32.117,650.663
207.207,368.928
851.795,146.585
946.537,172.503
206.868,170.372
204.163,371.743
207.207,368.928
613.106,464.464
207.668,532.64
658.161,338.571
176.696,164.422
660.971,395.643
128.92,492.896
238.324,25.1126
214.834,404.178
254.172,384.447
509.342,481.39
541.533,610.63
144.117,660.025
548.017,576.549
752.502,413.362
218.647,496.941
207.775,415.394
117.224,267.029
224.701,273.007
951.703,193.201
909.328,208.954
179.497,468.573
528.933,403.54
232.854,237.34
232.724,240.233
58.6452,407.633
1001.59,572.039
229.283,469.552
818.532,687.203
785.552,607.59
237.162,364.67
237.162,364.67
188.881,298.383
235.647,452.337
235.647,452.337
959.63,184.121
285.692,33.967
1077.15,502.519
351.455,534.44
245.157,228.691
646.799,652.865
207.207,368.928
250.236,249.498
549.97,573.206
55.2333,165.935
469.586,590.638
905.014,669.943
179.497,468.573
481.156,698.374
848.404,337.662
457.1,695.793
254.172,384.447
760.999,625.155
262.146,167.928
262.146,167.928
649.013,209.756
580.791,342.402
654.119,348.064
263.176,74.2913
748.105,18.9869
142.103,605.374
282.114,285.265
282.114,285.265
292.076,294.325
292.076,294.325
304.595,277.71
39.4707,469.512
95.94,609.338
707.581,630.441
127.242,500.513
62.5151,21.6463
22.6165,709.876
326.359,213.246
5.72172,517.909
5.72172,517.909
568.857,68.8446
65.7174,390.376
574.07,313.914
798.468,524.109
79.981,164.732
204.163,371.743
250.236,249.498
257.145,83.0882
10.6574,312.394
844.627,599.741
840.915,608.009
249.379,95.516
943.509,176.976
436.385,639.002
580.726,315.908
508.599,428.121
350.252,533.016
828.187,558.995
204.163,371.743
811.69,259.541
3.69267,314.372
738.609,342.162
1004.63,580.15
821.938,502.89
871.207,593.055
247.855,189.471
496.145,675.778
940.308,406.22
845.898,232.541
1035.32,28.0015
133.122,603.063
705.085,405.771
248.928,99.5734
235.647,452.337
1035.52,466.989
883.538,237.192
912.773,553.252
3.73248,359.189
107.136,49.6322
683.653,636.48
606.636,23.2228
755.897,637.784
1034.73,361.806
1052.49,574.61
952.025,654.293
204.163,371.743
765.621,654.455
415.331,617.584
741.448,339.836
57.7032,448.07
703.521,402.229
513.79,478.527
228.833,118.294
207.007,226.545
697.516,386.938
1046.63,414.47
116.783,116.504
420.247,704.204
420.247,704.204
426.983,597.488
1030.83,110.783
793.639,541.83
72.4799,205.526
792.004,666.937
1026.61,399.027
929.996,194.487
245.372,198.294
888.92,305.382
114.137,262.405
786.136,469.558
683.653,636.48
875.098,489.408
21.8774,379.489
436.385,639.002
436.385,639.002
16.3401,699.947
792.373,467.22
257.35,90.9337
552.509,623.007
847.057,437.536
783.42,696.19
665.244,635.853
525.284,678.055
745.431,705.601
977.022,373.389
30.6156,669.328
631.103,66.5025
897.588,388.668
977.022,373.389
648.865,454.518
645.687,637.105
623.205,298.471
1025.28,463.173
954.548,560.576
954.548,560.576
528.933,403.54
833.71,404.502
71.0554,65.7024
596.96,411.231
1035.52,466.989
1018.58,373.424
834.43,655.624
631.103,66.5025
1042.59,622.165
506.61,670.074
114.873,47.3106
38.566,342.282
462.396,508.913
250.236,249.498
462.396,508.913
138.078,451.968
947.035,175.697
794.469,545.514
1041.9,210.112
22.3029,665.893
979.128,242.373
108.17,63.2646
94.3644,132.484
152.369,639.879
623.557,447.937
513.79,478.527
544.929,425.898
725.808,535.989
251.623,180.895
661.054,364.372
1021.34,145.113
661.054,364.372
977.022,373.389
21.8774,379.489
595.074,406.228
54.5629,98.1762
595.074,406.228
465.788,714.456
1011.41,387.387
115.061,694.995
524.327,460.949
1011.03,384.625
243.785,109.987
502.328,510.904
666.741,362.355
25.7286,464.038
883.124,625.993
327.404,575.45
494.48,521.18
506.378,498.208
848.676,536.515
478.727,584.134
940.919,23.435
71.0421,138.005
785.11,394.996
528.933,403.54
834.43,655.624
491.605,535.659
648.865,454.518
665.244,635.853
494.48,521.18
1011.87,55.5119
494.48,521.18
95.5354,33.6102
544.427,691.771
524.18,448.97
497.352,512.482
497.352,512.482
497.999,508.488
29.8261,182.005
635.54,647.641
47.23,382.678
840.886,594.497
499.329,523.522
116.783,116.504
938.762,186.928
54.9909,245.509
716.388,645.391
884.779,533.472
45.9173,543.361
509.342,481.39
799.996,424.97
615.969,578.663
496.442,707.982
237.162,364.67
649.69,391.019
513.79,478.527
1054.78,408.956
896.595,631.471
507.472,566.085
507.472,566.085
941.141,358.822
941.141,358.822
615.8,600.122
618.522,357.721
901.138,617.586
901.138,617.586
82.3127,150.832
612.64,305.327
942.901,357.807
941.141,358.822
754.213,625.747
217.76,154.129
826.591,678.767
24.2245,181.119
519.549,461.454
43.6834,272.011
54.7314,245.515
517.421,504.955
5.72172,517.909
762.392,649.641
615.969,578.663
879.134,410.052
127.428,269.447
162.255,616.553
524.18,448.97
657.18,563.317
1055.11,190.439
207.668,532.64
257.35,90.9337
505.923,658.209
751.977,394.343
745.431,705.601
144.743,651.126
517.984,456.287
579.49,615.548
528.933,403.54
615.257,626.314
761.612,641.662
33.5466,422.665
130.023,275.628
96.2533,116.083
511.998,687.536
1064.11,369.331
679.76,346.059
501.167,551.909
525.284,678.055
112.39,115.025
768.871,661.64
532.843,404.889
7.19118,232.252
89.8066,108.155
526.348,413.099
836.75,408.583
848.028,524.533
640.727,62.0391
708.914,647.203
471.404,695.476
125.227,309.842
532.843,404.889
883.124,625.993
632.559,509.571
631.103,66.5025
631.103,66.5025
768.871,661.64
528.933,403.54
116.657,304.954
1026.92,235.73
473.309,592.902
538.341,432.164
532.843,404.889
538.341,432.164
852.569,526.224
1027.59,41.0208
528.933,403.54
768.871,661.64
549.97,573.206
850.973,341.229
495.004,520.871
528.933,403.54
762.392,649.641
752.704,637.427
533.561,636.179
968.244,648.15
501.072,676.977
532.538,666.08
530.631,674.939
506.61,670.074
803.431,257.679
1018.46,636.777
22.5711,364.657
839.561,413.937
162.255,616.553
760.999,625.155
510.443,557.619
760.999,625.155
546.579,570.116
570.273,435.465
229.923,174.255
764.831,592.847
140.612,581.691
637.468,638.118
754.213,625.747
651.696,449.056
557.856,393.504
526.348,413.099
506.61,670.074
649.69,391.019
1029.46,696.37
865.205,563.22
659.983,314.132
626.031,570.554
217.76,154.129
941.141,358.822
554.849,560.343
39.538,690.08
76.3321,687.36
524.18,448.97
906.383,256.394
842.674,431.801
795.334,707.942
760.173,507.892
1054.59,675.58
576.906,336.573
576.906,336.573
584.201,619.055
866.586,478.357
546.579,570.116
556.646,576.835
648.865,454.518
579.642,323.177
582.627,303.006
1000.9,578.943
968.244,648.15
557.601,614.913
811.69,259.541
119.045,285.908
1034.73,361.806
889.484,259.903
168.115,523.59
161.97,506.224
648.865,454.518
496.145,675.778
579.558,377.699
569.169,543.959
601.736,445.649
580.791,342.402
161.97,506.224
950.85,688.282
1054.18,172.233
568.857,68.8446
991.421,654.609
590.534,295.208
546.479,687.734
23.9472,369.703
69.9763,327.16
528.933,403.54
591.625,287.701
79.981,164.732
584.773,376.945
590.773,320.688
102.646,84.8453
593.918,289.821
5.72172,517.909
707.581,630.441
1070.46,607.105
554.849,560.343
575.585,547.963
651.117,629.945
156.03,285.928
651.117,629.945
569.039,602.223
656.344,636.728
77.247,327.023
599.812,350.259
760.173,507.892
162.786,159.825
192.154,167.528
579.616,553.809
600.454,289.326
769.424,654.007
112.39,115.025
533.561,636.179
748.604,321.418
603.093,284.845
713.397,640.345
96.2533,116.083
747.062,62.4502
605.482,293.358
16.3401,699.947
584.203,551.297
4.3377,229.335
626.031,570.554
576.906,336.573
72.115,330.813
698.073,463.446
622.569,627.159
666.567,312.152
533.561,636.179
586.839,33.9565
865.435,519.049
929.076,166.58
737.986,528.718
37.6118,592.443
33.9032,438.908
33.9032,438.908
123.86,295.796
245.372,198.294
612.64,305.327
612.093,286.528
44.1706,271.707
25.3308,272.554
942.901,357.807
33.9032,438.908
725.808,535.989
989.332,41.7719
843.493,490.757
989.332,41.7719
945.22,371.022
213.859,170.176
69.5451,85.6053
761.612,641.662
249.525,161.985
637.468,638.118
598.853,540.611
598.853,540.611
754.213,625.747
601.736,445.649
89.5226,113.559
606.636,23.2228
533.865,662.58
609.28,537.146
541.533,610.63
606.636,23.2228
764.831,592.847
619.387,318.106
248.928,99.5734
305.404,213.222
809.343,677.577
609.377,426.367
598.853,540.611
593.143,684.065
840.96,666.59
773.747,671.65
191.96,194.849
853.444,629.412
648.083,638.338
528.823,477.373
532.843,404.889
616.521,368.247
612.093,286.528
225.613,173.895
609.377,426.367
865.525,443.927
597.613,663.849
185.901,185.527
554.849,560.343
799.996,424.97
630.826,294.224
229.923,174.255
612.056,513.103
791.345,539.989
631.753,303.224
112.042,87.0671
808.15,513.657
895.448,529.351
648.865,454.518
728.214,234.68
185.901,185.527
929.076,166.58
173.306,513.408
1023.87,259.475
34.9789,586.55
19.5197,11.6797
513.79,478.527
148.973,627.901
536.862,426.981
1052.49,574.61
791.556,55.0164
654.316,347.218
773.747,671.65
1035.77,345.342
606.012,700.478
616.584,519.968
634.918,334.224
654.316,347.218
609.891,508.563
615.969,578.663
185.901,185.527
501.816,551.7
869.392,622.196
869.392,622.196
22.5048,10.0052
541.533,610.63
541.533,610.63
623.964,502.452
528.933,403.54
532.843,404.889
43.6834,272.011
43.6834,272.011
548.017,576.549
550.116,709.064
589.478,664.906
549.97,573.206
778.437,480.599
886.426,352.186
886.426,352.186
627.027,548.826
627.027,548.826
897.411,110.897
952.369,537.599
737.986,528.718
665.244,635.853
653.373,392.202
640.727,62.0391
513.79,478.527
37.6118,592.443
584.201,619.055
606.847,580.312
747.062,62.4502
848.481,180.811
652.179,567.665
650.224,359.982
632.03,642.032
633.63,635.794
641.648,427.429
641.648,427.429
511.376,470.527
789.567,470.53
684.003,335.665
659.689,367.631
901.649,243.084
961.868,276.719
22.5048,10.0052
665.244,635.853
548.017,576.549
217.76,154.129
250.236,249.498
632.559,509.571
648.083,638.338
926.646,539.145
708.914,647.203
185.901,185.527
34.9789,586.55
151.092,17.3685
666.741,362.355
665.244,635.853
556.57,432.917
626.031,570.554
526.348,413.099
166.979,517.95
19.5197,11.6797
905.014,669.943
535.403,397.649
556.57,432.917
658.67,463.497
575.69,613.883
647.963,574.458
159.226,507.965
637.468,638.118
516.699,565.788
516.699,565.788
62.9398,444.816
641.151,698.23
56.9849,216.87
27.2968,279.695
568.857,68.8446
842.732,591.55
644.896,645.256
19.5197,11.6797
641.151,698.23
666.741,362.355
761.319,251.999
652.179,567.665
536.224,424.093
648.083,638.338
840.915,608.009
851.795,146.585
943.509,176.976
702.222,431.415
782.945,603.213
1051.09,578.013
89.8066,108.155
481.156,698.374
52.9794,505.864
678.637,341.34
803.431,257.679
657.18,563.317
865.205,563.22
656.344,636.728
232.854,237.34
682.196,333.356
883.584,150.388
4.08437,111.779
658.67,463.497
657.18,563.317
685.478,344.034
666.112,563.893
532.538,666.08
748.078,708.708
1035.77,345.342
646.799,652.865
163.444,514.011
637.468,638.118
637.468,638.118
420.247,704.204
631.103,66.5025
1043.31,126.43
4.3377,229.335
708.914,647.203
845.898,232.541
632.559,509.571
54.9909,245.509
89.4274,663.956
225.613,173.895
542.465,712.215
875.098,489.408
197.117,89.0004
690.072,515.032
701.333,352.27
310.077,236.121
1035.77,345.342
525.854,693.396
773.747,671.65
552.294,565.011
229.283,469.552
116.155,337.714
262.146,167.928
462.396,508.913
302.45,47.0259
703.521,402.229
20.9626,120.444
953.284,373.229
109.598,233.602
231.539,123.99
334.164,101.043
913.525,247.952
606.636,23.2228
648.2,343.397
337.303,113.507
34.7448,420.942
271.195,124.323
832.926,546.697
906.978,366.63
719.726,352.753
529.933,562
529.933,562
728.214,234.68
1011.03,384.625
96.2533,116.083
30.5495,607.373
868.188,310.914
537.097,661.2
34.0734,591.217
605.482,293.358
973.396,208.306
719.726,352.753
853.444,629.412
818.69,428.324
732.995,366.196
43.7755,389.838
719.997,372.116
719.997,372.116
721.184,372.856
769.478,414.312
145.006,592.359
694.281,664.681
30.5771,607.667
584.201,619.055
568.857,68.8446
568.857,68.8446
897.411,110.897
535.868,704.039
11.8205,347.632
724.683,404.359
238.324,25.1126
702.361,623.995
737.341,407.868
568.857,68.8446
732.995,366.196
746.424,196.999
171.722,273.284
218.406,290.334
104.561,682.063
176.651,59.2272
989.277,570.449
954.993,170.655
568.857,68.8446
615.969,578.663
193.493,92.9749
730.375,411.778
145.152,588.594
1055.93,35.2193
728.036,443.759
728.036,443.759
763.994,494.263
763.994,494.263
734.042,400.516
707.581,630.441
722.355,432.092
909.512,404.567
