183.882,684.252
902.07,650.918
633.767,345.916
173.638,474.325
587.367,21.9066
839.749,415.898
167.554,304.724
343.321,238.961
167.554,304.724
177.069,351.529
175.271,483.578
185.478,298.08
174.842,468.51
75.6916,433.228
194.265,665.907
235.302,598.718
173.682,418.447
180.518,545.572
210.535,663.427
803.372,610.509
180.953,356.068
180.953,356.068
143.838,528.557
185.285,587.018
186.621,586.586
178.464,494.822
178.464,494.822
178.464,494.822
186.154,628.817
716.447,215.237
986.955,191.991
121.073,671.11
345.966,356.052
1020.42,459.024
988.196,415.696
17.194,633.641
187.947,496.199
186.588,606.629
1061,60.6875
152.477,526.621
618.269,353.881
404.134,37.9788
176.408,398.332
314.178,499.259
157.283,364.862
321.362,309.602
449.079,92.88
175.626,342.086
573.563,600.991
175.626,342.086
190.613,660.277
157.283,364.862
189.239,619.271
193.973,701.118
306.619,277.834
445.847,315.187
181.625,479.444
683.53,650.183
191.605,650.388
879.323,121.392
185.153,528.592
486.924,472.373
192.855,689.958
882.406,120.053
192.078,662.303
191.403,596.668
293.704,524.115
500.203,432.419
194.943,682.329
194.265,665.907
185.526,457.804
77.847,569.223
952.403,499.751
264.926,601.965
496.104,566.215
185.798,475.933
209.138,271.119
185.582,462.258
1025.5,228.781
275.107,276.163
100.529,365.423
404.134,37.9788
284.284,122.612
751.017,215.448
226.617,462.601
398.752,62.6623
496.104,566.215
194.924,620.262
950.36,404.714
180.019,318.922
1051.51,129.65
372.349,424.375
959.463,137.689
187.675,467.978
215.555,343.419
167.889,507.865
85.2472,345.841
803.744,197.766
512.242,76.035
55.4867,161.504
197.276,632.163
281.446,527.029
159.286,497.408
199.685,696.682
53.4149,389.368
988.094,39.5255
570.971,127.392
288.055,551.156
277.877,641.228
202.388,704.019
197.7,516.606
782.649,147.585
414.412,454.008
571.694,392.206
512.425,582.451
833.39,509.288
269.524,601.21
201.097,693.118
201.206,676.38
152.452,636.87
1051.8,546.923
192.427,445.544
925.602,34.9755
371.666,625.974
543.577,241.45
1040.71,666.259
691.489,612.105
197.752,595.059
585.864,169.643
200.563,649.619
517.688,513.93
193.322,498.844
184.874,293.904
384.394,196.256
182.262,223.904
192.324,469.995
192.324,469.995
373.373,56.3393
185.478,298.08
649.763,204.231
439.995,303.487
186.54,304.868
860.588,281.625
140.637,680.125
246.98,251.319
204.868,689.762
801.865,616.287
16.2023,243.829
781.381,54.8909
183.778,182.861
789.209,222.194
203.13,627.274
200.938,567.611
127.066,595.567
58.6392,195.046
10.3155,236.523
63.2062,396.24
66.0142,387.792
188.958,299.726
52.5309,449.234
139.589,387.164
287.932,565.174
474.174,39.3941
983.779,260.411
198.701,513.95
934.401,392.645
273.337,597.75
202.182,574.061
83.327,528.224
83.327,528.224
408.815,226.459
448.477,299.992
190.448,312.257
205.071,607.979
582.537,542.92
197.073,454.053
208.789,702.227
491.09,122.863
587.012,560.794
998.003,511.39
191.774,293.07
9.65886,481.359
528.026,237.745
946.518,226.054
77.8667,415.585
375.177,562.236
489.098,120.54
459.453,415.091
1070.38,316.122
621.781,326.556
249.914,341.007
979.432,624.828
201.586,502.774
87.7907,109.055
190.488,203.485
901.767,451.611
297.72,487.475
202.589,493.578
949.261,491.463
345.904,513.63
360.428,548.849
226.056,644.148
437.098,196.176
345.904,513.63
293.282,595.678
373.698,162.848
210.51,614.915
370.448,121.863
1014.4,467.954
518.576,601.744
206.917,505.299
673.116,649.529
606.364,97.5777
639.925,153.177
692.781,273.341
312.74,113.007
596.024,493.049
759.647,58.6934
206.738,498.785
933.325,516.915
198.172,292.35
707.594,636.081
522.474,335.687
214.679,630.178
207.875,483.556
194.956,198.123
127.633,132.726
207.875,483.556
198.345,286.079
208.465,512.397
359.65,276.202
576.363,434.524
88.3598,219.935
205.679,487.383
300.248,391.973
212.042,564.136
1012.96,614.508
772.371,232.005
199.957,282.113
210.433,473.965
200.243,271.504
764.327,662.726
104.684,523.423
799.835,47.8643
111.244,325.152
999.45,454.977
219.885,687.121
63.0737,585.031
219.321,669.44
55.4094,148.424
216.128,589.927
268.35,229.411
1057.5,539.213
214.725,575.467
200.368,263.64
537.354,64.2508
235.973,152.492
1030.42,545.601
215.408,571.16
547.187,574.519
314.974,531.497
930.568,213.672
808.669,140.958
212.486,503.45
484.852,257.655
781.397,37.2862
203.658,280.142
434.018,173.596
852.475,553.577
68.4366,515.31
274.062,514.489
966.53,651.595
760.522,231.149
455.252,359.168
205.298,304.507
204.463,299.061
221.629,616.145
220.173,603.364
220.173,603.364
796.05,608.943
32.1363,459.963
250.396,577.484
215.65,477.183
116.219,659.627
84.9639,132.393
474.73,252.686
560.509,188.291
133.053,371.245
918.627,147.864
26.1665,28.3711
828.766,61.0731
240.998,250.741
39.0276,182.198
589.595,311.937
1062.33,18.1668
882.406,120.053
220.426,552.759
1000.02,41.5669
214.065,450.42
804.043,165.521
190.613,660.277
226.056,644.148
244.446,239.356
426.328,5.86254
220.065,537.549
227.009,661.853
229.832,649.119
226.611,640.589
73.7582,583.293
1063.31,553.156
28.6373,708.955
209.138,271.119
563.361,492.526
442.991,10.9724
217.315,463.604
217.986,487.607
312.612,534.597
61.689,508.662
759.15,292.709
161.03,434.518
592.057,179.532
762.682,21.4175
792.836,371.982
792.836,371.982
839.328,578.87
63.4487,391.624
246.463,555.037
222.856,545.17
774.898,401.161
345.904,513.63
219.099,478.809
219.402,468.371
41.0439,150.28
218.057,456.079
393.9,192.355
79.6776,261.532
1043.8,547.332
868.519,255.436
974.088,191.432
178.989,618.946
218.676,450.451
218.676,450.451
206.653,217.709
496.456,73.7699
228.019,591.158
228.019,591.158
998.041,249.657
212.571,280.44
986.046,305.802
219.838,437.67
222.166,484.229
221.918,462.176
222.965,473.463
464.483,545.1
403.269,144.979
227.848,273.062
715.738,666.418
221.353,457.401
221.353,457.401
641.29,697.365
224.225,493.732
381.174,53.8812
510.649,616.207
272.304,346.601
214.756,258.858
772.126,671.768
140.298,467.486
151.606,199.953
814.983,541.657
215.866,250.656
169.391,93.8697
223.155,435.149
222.166,484.229
430.575,683.112
217.165,287.998
214.345,184.415
235.697,609.773
223.598,430.922
183.353,580.726
236.349,686.936
230.003,548.658
230.003,548.658
606.679,47.5686
53.9783,603.439
524.583,585.205
988.913,422.86
997.059,90.5318
450.812,172.26
214.299,157.277
1062.6,710.552
296.848,260.076
223.886,355.347
630.831,596.336
371.666,625.974
347.241,556.679
988.913,422.86
142.164,408.946
220.748,254.549
217.626,160.276
217.626,160.276
222.014,261.1
98.3381,303.885
700.46,394.802
985.008,313.881
222.406,284.954
222.376,271.084
319.674,63.5869
223.459,294.726
223.459,294.726
109.05,433.336
155.101,434.551
217.849,268.475
926.96,561.598
926.96,561.598
219.938,172.142
24.2272,381.256
974.323,179.901
419.412,712.404
231.855,426.864
409.723,309.252
220.003,621.005
71.8162,191.345
315.859,369.307
231.608,423.99
578.375,282.014
701.638,255.796
517.829,417.989
18.07,234.267
225.051,272.501
244.716,679.708
93.1562,500.388
239.822,555.631
240.206,561.481
947.744,515.398
245.158,651.159
453.348,684.446
248.374,299.952
48.8117,438.095
35.8209,39.3754
464.483,545.1
346.988,482.977
226.81,263.131
451.168,354.354
245.806,654.195
51.2155,67.1122
593.774,124.47
228.639,292.606
917.039,391.286
536.443,442.618
719.344,252.76
228.435,284.045
547.769,237.948
760.118,199.369
760.522,231.149
261.139,603.036
256.359,607.905
223.598,430.922
559.602,286.531
691.489,612.105
233.474,419.195
355.439,188.351
573.717,179.554
249.819,668.192
478.278,104.325
413.889,615.273
249.362,638.057
1016.36,622.512
319.839,196.67
704.776,624.314
1066.84,481.126
611.495,379.792
510.649,616.207
104.939,278.135
471.046,345.026
231.526,263.605
905.402,508.584
245.736,560.869
598.238,643.362
231.891,259.619
230.351,200.505
233.362,278.637
116.353,403.848
231.608,423.99
904.626,106.009
170.576,375.499
247.276,541.802
926.825,503.724
415.545,145.617
240.775,423.909
183.517,345.358
234.834,284.819
234.834,284.819
248.627,548.145
59.8254,346.875
248.627,548.145
685.341,700.815
999.282,655.952
237.872,331.775
336.253,402.999
253.536,660.15
510.649,616.207
528.343,66.0368
234.338,257.352
234.625,249.94
233.061,387.475
383.041,298.705
983.779,260.411
250.396,577.484
183.778,182.861
910.89,215.563
251.209,574.891
240.961,374.426
592.249,487.555
553.863,280.812
240.285,336.617
34.0829,564.574
792.836,371.982
236.756,275.072
482.118,466.312
232.387,167.387
232.387,167.387
382.541,542.915
237.641,266.51
699.469,266.384
273.565,640.779
257.813,669.464
259.461,699.419
254.774,611.122
490.789,311.4
375.177,562.236
672.108,339.553
250.464,400.07
764.729,301.207
390.256,717.172
515.925,16.8617
238.854,274.146
238.854,274.146
261.139,603.036
256.359,607.905
176.998,579.987
839.624,604.797
128.042,522.617
956.925,115.113
143.101,240.128
249.362,638.057
342.746,231.074
256.543,613.898
235.973,152.492
1005.14,504.929
913.768,572.278
385.485,614.579
241.588,245.489
242.375,278.965
183.778,182.861
710.192,683.567
240.775,423.909
248.86,425.849
7.39777,241.069
991.451,491.016
249.081,411.53
242.2,258.951
520.09,557.229
871.343,324.967
809.59,366.474
348.515,175.19
711.432,430.705
242.06,252.392
243.329,273.563
24.2272,381.256
13.2523,615.181
717.966,267.867
934.026,544.495
760.118,199.369
919.49,571.094
260.062,617.037
261.139,603.036
261.139,603.036
690.007,113.648
326.993,216.898
259.901,584.173
259.901,584.173
995.715,366.468
932.506,110.87
243.455,247.077
269.876,276.675
240.945,163.623
510.649,616.207
525.084,411.697
234.834,284.819
265.76,685.495
266.888,690.449
248.322,544.29
322.737,181.656
236.389,353.656
261.37,581.005
260.443,532.628
260.443,532.628
260.443,532.628
247.15,275.605
628.92,48.4569
988.196,415.696
318.789,184.859
250.464,400.07
24.1031,153.616
1051.45,461.989
388.874,611.707
238.678,354.316
246.98,251.319
1016.36,622.512
55.4867,161.504
682.302,213.154
285.239,595.192
264.306,606.24
285.239,595.192
245.548,207.858
245.548,207.858
264.023,589.012
455.252,359.168
686.12,378.796
185.153,528.592
137.873,368.902
271.424,271.929
558.89,453.916
345.904,513.63
264.651,585.001
257.368,428.923
249.349,266.371
248.587,255.973
275.107,276.163
245.15,144.97
245.15,144.97
409.837,303.922
1057.65,496.961
994.754,610.092
98.3381,303.885
240.775,423.909
240.775,423.909
955.131,702.314
353.029,574.932
257.866,418.165
268.81,621.854
385.485,614.579
29.3251,568.976
866.052,42.9182
904.444,181.951
904.444,181.951
268.603,591.173
251.949,268.754
321.428,643.716
259.846,423.122
259.846,423.122
269.592,586.991
581.568,68.38
273.565,640.779
276.995,347.426
136.382,326.579
269.524,601.21
275.597,250.565
277.877,641.228
279.336,277.312
279.336,277.312
152.117,686.071
499.775,342.355
499.775,342.355
926.825,503.724
143.078,611.392
447.287,219.836
619.481,19.7759
816.854,157.701
107.405,437.314
1054.35,464.813
691.445,73.7708
1047.93,226.492
99.4428,406.929
397.171,170.905
872.091,41.9928
57.6268,269.497
48.8117,438.095
271.969,542.581
773.739,476.515
707.594,636.081
1032.67,686.219
265.069,413.856
490.789,311.4
611.495,379.792
130.127,423.168
443.146,111.972
277.266,635.562
265.843,430.046
925.602,34.9755
230.003,548.658
265.393,421.111
288.805,287.442
274.086,399.745
231.608,423.99
398.752,62.6623
411.918,670.824
223.155,435.149
240.775,423.909
391.72,319.332
265.875,402.398
265.875,402.398
280.522,681.099
210.433,473.965
278.746,653.713
273.779,552.256
312.014,317.088
763.028,673.233
277.877,641.228
890.792,146.737
140.58,390.01
394.444,561.828
193.338,363.806
223.422,392.886
272.288,459.436
259.828,259.006
260.168,238.218
468.649,93.776
973.582,313.807
274.373,519.139
325.125,485.317
274.062,514.489
704.865,39.9049
44.3026,478.445
841.65,549.662
222.856,545.17
666.583,362.727
635.523,308.922
612.488,580.944
673.487,687.893
270.344,416.886
277.878,522.841
459.453,415.091
928.011,589.036
978.966,158.078
263.007,242.107
703.978,364.305
878.209,311.636
263.446,222.348
678.988,124.896
840.15,554.315
408.457,48.0605
283.926,640.602
1038.01,448.568
691.445,73.7708
701.111,31.3722
450.34,540.423
287.316,674.982
285.11,531.151
265.843,234.306
364.087,168.379
407.011,196.432
824.993,351.06
357.51,574.441
296.096,454.904
276.545,467.531
284.966,630.581
283.165,579.447
922.172,304.065
701.404,118.326
48.3428,353.372
409.723,309.252
308.636,87.2135
186.807,455.516
819.776,197.526
226.538,326.346
721.773,267.507
285.239,595.192
214.492,474.26
161.03,434.518
267.613,238.946
287.048,633.323
287.048,633.323
283.926,640.602
501.327,31.8482
282.305,508.265
282.305,508.265
31.2086,527.029
779.47,140.654
792.367,190.666
232.888,380.724
277.084,412.838
385.485,614.579
285.166,547.385
285.166,547.385
845.724,545.928
941.996,151.394
944.355,616.544
312.262,611.584
187.82,360.425
940.712,507.255
450.34,540.423
270.43,249.783
794.752,271.967
525.641,133.886
512.974,54.6659
295.078,271.208
393.533,171.805
270.509,220.831
287.932,565.174
719.344,252.76
372.866,181.732
510.242,112.041
510.242,112.041
406.802,178.965
599.328,39.7268
291.801,623.516
291.801,623.516
74.7063,513.803
312.74,113.007
1035.84,542.892
727.253,408.495
510.649,616.207
516.509,120.007
185.153,528.592
271.014,190.292
783.36,199.952
82.4278,123.817
953.598,472.605
274.062,514.489
292.531,616.524
292.531,616.524
302.739,518.672
650.591,146.91
287.048,633.323
294.058,628.553
1006.41,75.0418
195.577,445.202
275.597,250.565
931.778,604.083
925.602,34.9755
261.091,694.676
880.435,393.979
68.4356,591.586
285.061,524.175
283.378,407.754
949.827,219.073
1039.34,359.802
385.485,614.579
513.981,109.839
751.865,518.315
277.234,254.04
31.6625,610.905
283.688,387.294
47.2011,68.3465
287.877,457.354
287.877,457.354
284.827,402.754
251.427,138.005
301.675,257.437
61.689,508.662
237.295,534.365
290.328,489.051
405.478,93.3283
33.7417,46.8152
104.397,209.946
268.239,508.845
1050.31,602.411
300.686,489.771
278.781,231.251
298.165,620.138
293.474,519.959
387.707,149.328
387.707,149.328
701.404,118.326
968.364,100.387
128.042,522.617
302.235,673.057
1029.83,597.376
671.939,287.457
295.048,516.116
512.242,76.035
289.078,266.295
988.285,493.917
280.933,228.357
280.933,228.357
66.0142,387.792
890.792,146.737
681.434,683.141
998.003,511.39
658.492,131.101
287.048,633.323
744.475,681.779
226.789,311.042
289.541,402.892
282.072,242.446
214.492,474.26
705.899,330.466
290.147,386.179
691.822,108.865
519.912,285.903
786.902,690.063
804.554,544.208
316.049,401.982
385.485,614.579
303.846,599.236
711.02,33.3586
291.055,391.322
298.921,518.737
302.702,607.19
879.171,155.485
283.073,393.877
202.314,363.479
862.327,681.774
1003.08,5.22106
644.986,672.143
223.459,294.726
300.863,526.556
296.096,454.904
499.775,342.355
1066.13,557.149
770.356,216.974
612.213,62.3617
287.18,245.752
517.519,341.195
294.636,399.352
294.636,399.352
511.417,462.506
345.966,356.052
677.265,464.133
558.869,318.859
477.71,4.73459
998.623,419.687
303.077,499.448
1011.82,254.826
4.57594,616.978
455.872,181.758
300.746,447.404
50.8637,211.451
498.141,173.94
290.071,215.1
883.073,417.111
385.485,614.579
766.891,404.072
306.387,536.444
229.275,458.82
288.586,171.988
295.936,255.742
773.541,211.538
841.159,387.459
485.086,300.455
406.124,202.053
298.955,384.706
290.071,215.1
919.713,383.679
268.603,591.173
292.139,239.887
292.742,223.608
310.667,608.384
437.997,597.339
825.528,561.764
583.208,569.85
308.601,528.144
312.262,611.584
312.262,611.584
264.386,130.219
912.922,217.493
276.569,279.084
314.201,644.758
537.915,51.8204
78.2113,210.031
1017.14,91.3146
777.37,497.067
434.936,164.956
294.371,203.961
303.641,413.479
379.457,209.701
498.902,98.4479
178.315,347.519
387.707,149.328
304.536,420.661
1058.13,468.117
1058.13,468.117
310.339,494.287
317.714,619.116
464.17,324.924
615.523,289.287
970.712,41.347
953.596,160.162
676.291,74.1293
317.6,643.098
317.6,643.098
944.975,674.757
943.576,545.206
1030.1,273.218
369.521,224.76
61.4689,195.386
68.7527,162.742
312.776,518.929
312.776,518.929
312.776,518.929
516.573,259.868
990.011,456.511
305.026,385.572
1011.82,254.826
509.859,115.822
928.011,589.036
306.086,377.035
57.9467,397.099
312.936,504.515
784.611,644.367
889.634,213.202
707.594,636.081
330.413,207.159
434.171,127.105
233.474,419.195
58.7647,133.039
322.415,663.299
403.659,701.499
318.902,607.135
318.902,607.135
259.666,499.941
931.476,263.834
273.924,683.145
429.14,554.31
68.7527,162.742
1019.34,288.621
314.178,499.259
953.999,232.983
307.601,373.763
548.604,77.9499
604.441,102.671
315.894,470.561
900.878,297.459
681.434,683.141
268.603,591.173
90.9901,685.651
388.307,194.371
315.016,487.617
1049.46,504.118
312.926,458.078
312.926,458.078
312.036,441.29
859.838,57.7645
276.636,61.8025
699.412,577.936
16.2023,243.829
143.838,528.557
178.956,503.543
336.963,714.693
1063.31,553.156
901.631,340.681
483.45,192.986
801.683,208.068
328.828,237.262
454.202,474.943
493.487,96.6031
321.267,576.6
321.267,576.6
321.267,576.6
173.682,418.447
319.137,529.378
312.705,415.636
967.069,407.525
946.701,217.201
315.37,447.939
346.918,255.415
946.289,439.499
952.403,499.751
297.282,663.591
532.135,236.092
393.844,29.0807
628.92,48.4569
217.229,183.979
566.049,378.797
392.532,195.691
322.465,538.844
316.876,459.18
305.919,239.09
610.903,40.5095
318.907,494.625
925.602,34.9755
985.061,192.857
98.3821,614.196
99.1316,528.623
593.722,555.654
1015.88,96.6629
871.072,311.839
839.624,604.797
317.767,448.986
191.703,363.886
385.987,642.422
687.577,440.173
148.157,529.95
184.312,502.973
341.665,710.47
845.734,275.955
499.775,342.355
499.775,342.355
469.871,121.201
142.001,401.159
66.4568,158.153
307.816,232.999
192.765,492.024
781.881,400.66
324.72,531.147
308.081,228.076
649.112,410.634
329.276,330.586
590.684,535.586
315.859,369.307
315.859,369.307
320.651,459.755
779.935,120.601
114.636,462.125
1061.88,308.994
719.344,252.76
1058.13,468.117
678.736,19.075
1026.71,489.233
839.749,415.898
323.792,495.195
390.697,634.451
974.386,151.579
411.355,658.569
133.817,541.469
318.066,383.814
318.066,383.814
323.083,461.857
63.2062,396.24
310.052,204.314
326.695,522.064
980.255,565.534
274.373,519.139
325.125,485.317
626.046,231.656
310.742,215.192
68.4727,499.162
615.35,94.5621
728.538,253.158
833.39,509.288
986.991,505.84
1011.33,412.358
321.085,401.279
910.89,215.563
509.776,191.438
342.611,150.694
549.529,483.016
746.092,637.75
918.362,27.0201
949.182,397.912
606.514,351.846
882.621,307.539
576.314,12.2351
76.6099,180.084
791.923,168.485
184.25,503.04
184.25,503.04
313.514,220.269
331.798,552.399
331.798,552.399
348.62,709.905
251.623,549.823
539.96,596.149
327.769,471.887
298.819,520.388
333.367,596.573
806.012,405.176
1065.71,96.08
472.266,656.288
296.096,454.904
315.003,445.127
336.45,605.483
728.787,261.458
330.297,516.721
835.192,528.767
227.009,661.853
1044.23,520.623
314.544,196.202
314.544,196.202
336.45,605.483
1039.34,359.802
47.9596,371.297
621.781,326.556
183.089,591.645
788.086,373.687
247.276,541.802
212.571,280.44
295.666,457.929
601.836,529.277
336.065,545.49
286.976,409.158
1072.57,370.957
681.394,228.241
317.933,221.407
968.027,686.896
572.181,513.626
331.294,456.251
318.102,216.049
332.397,504.584
120.059,505.463
331.803,432.243
116.353,403.848
327.769,471.887
504.121,177.355
700.742,470.963
334.991,514.924
357.51,574.441
873.869,546.089
85.5963,656.38
268.184,354.212
502.738,234.1
174.21,592.888
318.789,184.859
295.936,255.742
247.942,93.7654
616.677,141.075
957.04,399.455
329.211,397.818
500.203,432.419
718.143,217.882
641.29,697.365
217.986,487.607
572.261,523.751
226.785,484.041
300.686,489.771
352.966,401.062
61.4689,195.386
329.861,460.503
692.781,273.341
339.279,511.169
282.148,676.365
863.349,324.553
666.633,457.881
333.093,394.466
276.636,61.8025
783.764,206.226
725.774,495.188
882.406,120.053
177.395,680.708
339.079,501.073
323.981,199.021
388.874,611.707
385.485,614.579
324.872,187.613
322.737,181.656
416.768,132.726
641.737,162.501
619.722,91.3915
897.414,80.0479
177.395,680.708
405.478,93.3283
345.306,585.054
473.814,279.691
164.03,699.314
839.624,604.797
346.231,587.458
339.852,452.441
869.857,319.091
719.901,50.2026
347.137,571.367
760.522,231.149
18.5914,694.428
863.097,37.0921
349.282,620.473
900.868,357.815
347.241,556.679
345.904,513.63
126.576,364.397
314.96,230.275
86.4683,674.92
762.934,358.167
186.154,628.817
812.509,123.991
180.25,377.236
913.004,169.57
344.178,500.113
979.112,417.161
328.822,194.121
259.901,584.173
735.106,416.576
941.831,689.66
111.647,624.089
850.757,207.584
850.757,207.584
867.967,306.014
701.404,118.326
350.802,615.995
350.802,615.995
342.403,414.129
222.166,484.229
310.667,608.384
622.966,570.825
92.1986,622.988
429.251,374.106
351.151,562.199
350.587,580.364
801.612,124.921
436.158,476.047
444.948,350.719
517.688,513.93
353.945,612.529
210.51,614.915
226.035,89.3813
780.237,383.532
649.331,351.498
1031.42,538.355
518.576,601.744
183.163,506.623
797.108,612.878
542.705,301.908
511.176,439.592
501.726,562.809
350.504,509.531
331.731,155.595
353.029,574.932
346.939,438.993
718.143,217.882
205.679,487.383
104.139,562.438
464.17,324.924
736.481,343.896
356.025,608.3
359.519,612.481
861.441,94.5396
983.132,574.744
573.506,99.914
35.5795,119.152
350.456,498.856
354.062,530.869
354.062,530.869
1002.25,436.531
812.88,401.177
666.583,362.727
498.902,98.4479
390.697,634.451
332.052,297.431
918.627,147.864
186.154,628.817
758.597,600.658
337.229,208.499
337.229,208.499
736.167,363.556
24.2272,381.256
1048.56,484.128
373.896,156.2
172.391,641.872
338.037,201.361
76.4167,197.304
335.974,153.273
342.633,298.367
529.295,358.639
732.604,240.522
354.05,493.057
495.185,644.182
711.432,430.705
297.282,663.591
401.985,406.33
849.836,200.184
360.05,607.427
360.05,607.427
510.741,225.862
474.73,252.686
677.265,464.133
939.182,521.473
890.792,146.737
281.882,295.976
186.154,628.817
244.759,498.028
350.343,412.749
447.612,35.7426
707.768,338.166
1007.94,26.8941
1066.88,600.852
892.119,357.379
786.05,329.617
75.6701,348.266
353.25,428.821
104.181,476.922
746.189,311.863
357.184,513.422
41.9472,205.575
862.647,50.7093
347.572,586.18
192.85,679.65
946.142,217.683
94.5063,420.477
385.797,584.033
34.8769,218.376
893.55,424.874
278.781,231.251
363.279,611.866
567.977,31.6239
638.449,672.217
101.864,109.427
760.9,651.894
360.428,548.849
360.519,553.647
288.503,528.935
150.895,367.769
93.8345,409.485
362.051,581.601
185.575,370.977
99.5667,476.393
364.975,607.801
354.625,415.317
346.918,255.415
910.185,533.977
366.098,630.985
949.827,219.073
792.367,190.666
782.649,147.585
364.117,561.502
364.117,561.502
677.265,464.133
904.444,181.951
556.043,297.367
530.709,288.675
919.297,567.882
97.8992,410.987
462.332,482.561
950.703,682.493
778.35,254.634
411.823,374.9
1055.17,630.657
840.268,125.059
240.402,540.387
112.234,379.563
180.651,634.373
964.236,571.797
369.109,607.222
369.109,607.222
363.279,611.866
360.613,451.684
360.613,451.684
633.767,345.916
1061.48,651.68
416.392,196.078
865.434,71.8549
365.054,477.152
365.054,477.152
57.9467,397.099
133.817,541.469
755.347,362.443
118.568,443.822
363.755,468.927
228.435,284.045
536.549,417.659
348.515,175.19
228.019,591.158
367.392,511.008
403.627,511.869
608.38,6.40385
563.586,38.5337
365.054,477.152
365.054,477.152
364.347,437.912
379.847,428.13
839.624,604.797
370.725,569.404
1029.2,643.636
260.6,116.295
63.2062,396.24
587.012,560.794
355.21,673.912
784.046,320.911
966.53,651.595
1022.67,639.323
497.203,87.0569
