731.919,702.961
1018.29,528.789
979.881,605.426
39.9917,153.141
684.008,654.508
305.203,453.56
720.016,419.474
43.133,197.121
122.115,502.582
696.564,696.669
206.329,525.395
146.866,77.3621
981.483,497.391
698.056,555.175
150.415,637.11
924.955,391.67
162.413,316.329
992.957,201.407
28.5884,547.959
573.226,532.098
30.0691,510.63
39.9917,153.141
308.401,474.736
254.627,415.027
590.053,541.622
505.431,558.888
314.095,684.767
909.325,694.164
810.814,448.325
588.088,583.174
588.088,583.174
174.077,67.7879
284.217,214.232
764.443,295.444
79.8976,624.075
334.9,669.134
872.5,681.238
255.368,578.511
371.522,681.41
46.1241,102.752
300.297,271.657
96.0409,701.67
711.639,643.509
87.7944,709.46
143.312,195.555
935.927,542.02
201.387,695.009
415.558,569.029
198.274,358.726
939.036,456.54
123.518,476.1
70.865,124.615
371.522,681.41
304.721,679.825
89.0064,649.304
76.457,484.151
754.366,251.86
146.332,338.849
498.048,409.335
7.39616,182.917
237.506,88.7389
1044.83,381.406
259.156,390.309
436.951,405.621
911.359,695.433
1049.06,292.72
955.936,414.772
861.363,523.97
506.166,503.789
415.558,569.029
505.431,558.888
30.5344,173.668
79.6053,511.705
391.977,199.245
327.867,131.384
782.126,615.108
1056.54,67.1967
950.358,197.197
556.869,441.993
397.075,454.892
436.178,189.21
375.876,684.838
127.94,135.07
233.399,222.427
953.31,374.272
610.241,495.628
880.245,691.692
590.053,541.622
590.053,541.622
782.846,615.342
682.595,532.774
267.279,242.292
538.74,518.571
132.117,134.005
218.637,625.947
306.36,504.319
1064.32,60.0452
1060.22,397.401
1018.29,528.789
1005.93,278.956
980.244,452.608
349.615,321.352
81.2763,140.589
220.84,84.1885
757.302,261.418
68.9791,122.785
189.984,633.614
1054.82,356.407
141.386,60.3577
114.161,659.681
940.703,177.552
428.852,217.338
67.6103,82.8198
759.14,115.094
343.983,641.343
343.983,641.343
300.297,271.657
829.334,134.964
92.1122,596.753
473.023,476.91
279.327,706.017
928.117,679.488
450.323,448.802
357.966,531.38
759.771,154.078
654.295,559.453
114.161,659.681
608.907,499.294
644.673,244.528
71.2279,310.798
127.94,135.07
233.399,222.427
612.94,321.858
259.156,390.309
893.863,669.361
249.445,388.62
937.815,436.832
937.815,436.832
64.6932,53.0333
855.493,651.294
288.37,323.021
203.879,517.454
834.73,570.33
108.268,154.163
18.0575,653.734
33.6371,663.426
17.3486,671.625
252.52,83.3219
1046.49,199.321
832.735,414.85
191.457,305.079
362.171,469.303
86.4291,110.631
372.744,507.237
7.39616,182.917
744.744,197.202
554.325,518.633
781.129,113.083
276.135,113.749
211.931,206.511
1050.09,335.221
1030.62,375.143
339.519,707.335
108.217,646.001
671.596,253.603
326.097,682.649
1020.74,143.785
58.4331,673.269
243.298,222.907
533.557,484.343
42.1576,683.804
148.548,310.427
863.706,40.8972
17.3486,671.625
590.053,541.622
85.169,499.211
1018.24,164.315
69.6498,537.59
211.931,206.511
124.293,129.792
910.384,664.459
668.944,541.612
863.325,535.919
5.27398,105.027
318.215,616.085
152.099,346.552
4.53982,459.425
1075.16,40.0805
14.1279,61.7372
788.398,594.068
928.051,133.941
398.716,35.2105
288.848,435.161
121.533,294.358
548.575,594.325
21.4405,534.174
194.099,192.263
1053.9,453.357
771.138,585.083
882.34,413.138
10.5202,88.2185
518.263,709.5
184.648,76.3411
655.715,496.751
526.364,391.35
56.5229,6.83626
119.496,362.927
62.1046,133.776
604.873,614.616
482.347,508.424
112.464,461.211
192.804,198.826
892.574,240.775
903.716,516.3
214.718,46.8932
308.401,474.736
308.401,474.736
308.401,474.736
308.401,474.736
308.401,474.736
308.401,474.736
7.39616,182.917
185.683,199.045
988.545,209.465
922.685,648.46
651.696,266.184
425.036,301.604
119.496,362.927
334.309,96.827
900.986,459.338
104.642,97.0164
257.101,244.668
104.642,97.0164
1056.54,67.1967
521.208,698.847
759.14,115.094
1028.92,322.694
148.548,310.427
963.895,280.918
168.595,526.495
1059.37,277.077
380.412,95.4904
32.0271,78.9775
17.2428,103.158
753.876,647.844
332.412,262.901
112.464,461.211
705.716,175.122
698.056,555.175
1060.87,26.6996
1002.41,576.224
1064.32,60.0452
852.933,529.807
378.549,119.383
415.558,569.029
176.922,607.865
1048.93,387.91
44.9087,41.6118
10.8932,152.901
746.7,215.525
793.123,327.226
865.154,576.839
252.52,83.3219
345.698,445.608
214.718,46.8932
18.0575,653.734
16.5127,124.975
529.101,454.366
704.043,645.181
7.39616,182.917
378.621,589.79
301.294,416.84
18.083,131.648
56.1463,625.284
400.163,456.194
30.9479,63.7663
443.489,24.6254
87.7944,709.46
1008.3,425.3
136.342,339.301
400.953,490.468
400.953,490.468
109.553,661.009
304.537,97.9984
43.3431,121.492
427.57,494.638
151.881,191.122
173.211,338.996
246.2,221.607
208.384,271.162
375.658,121.46
375.658,121.46
30.5344,173.668
32.0271,78.9775
32.0271,78.9775
784.895,101.292
40.7899,688.199
387.577,201.767
74.0066,260.251
1055.38,501.612
313.261,423.854
441.034,633.826
441.034,633.826
916.192,104.79
293.453,670.976
868.721,147.513
306.606,420.794
258.649,570.599
210.716,95.1704
748.948,201.327
636.062,492.148
104.632,645.045
35.9968,698.5
85.9103,642.819
812.529,665.38
617.524,622.767
764.443,295.444
122.115,502.582
154.989,474.919
250.226,550.656
590.845,341.172
590.757,602.771
100.955,452.569
104.002,252.662
246.152,80.5739
224.815,500.097
1035.09,713.733
789.494,472.403
1005.68,582.309
827.781,374.637
17.033,206.821
308.401,474.736
26.9083,160.244
291.508,396.173
698.421,674.216
334.9,669.134
35.9669,140.723
575.346,488.201
9.22707,101.021
774.412,344.164
260.08,615.541
552.538,449.189
35.3342,121.444
35.3342,121.444
238.494,222.478
201.387,695.009
516.42,702.089
824.035,261.351
4.11832,276.973
781.129,113.083
17.3486,671.625
608.468,668.106
867.564,409.99
26.5596,399.136
864.181,441.019
220.84,84.1885
447.166,372.121
529.478,268.489
42.1053,102.833
585.877,658.691
969.56,511.717
182.579,391.644
766.51,284.762
41.7029,107.944
220.049,278.084
477.571,413.897
411.71,283.058
1041.9,716.737
966.612,665.655
30.5344,173.668
119.496,362.927
1030.62,375.143
17.3486,671.625
356.47,76.6072
548.045,513.172
47.0989,139.843
49.7887,77.7333
304.012,64.9995
1039,173.54
973.52,494.791
23.8227,224.204
244.775,623.453
26.1052,210.3
26.1052,210.3
789.525,322.446
513.84,486.792
501.266,533.568
419.246,225.8
42.4713,180.971
1037.01,21.3855
539.316,486.097
1053.9,453.357
542.538,459.435
776.359,440.023
981.803,671.336
1012.86,476.796
598.815,694.168
146.866,77.3621
279.955,309.726
819.523,612.914
946.984,666.644
1042.88,618.188
14.3222,190.449
46.1241,102.752
978.36,201.304
206.03,620.644
330.466,436.215
991.292,383.562
1021.56,217.79
976.273,485.966
406.767,376.833
872.4,149.401
86.4291,110.631
1020.56,433.259
507.915,475.195
1060.22,397.401
601.01,698.893
944.843,396.668
1053.9,453.357
267.764,366.855
211.472,710.121
103.334,661.43
22.0628,259.93
76.6061,262.644
284.77,294.346
908.45,682.083
400.095,390.58
291.382,307.603
955.597,668.598
50.9703,103.923
483.951,526.856
640.614,195.514
366.327,503.441
1064.32,60.0452
752.909,652.035
262.2,452.898
661.846,198.529
402.85,530.921
206.37,354.567
265.377,434.037
356.118,583.065
331.49,581.047
54.6197,99.389
794.965,134.121
163.097,660.839
374.287,478.387
42.4713,180.971
164.003,474.322
279.263,659.758
225.235,267.3
56.4928,90.5889
1048.97,597.052
1014.18,637.095
32.2272,417.05
321.459,132.522
69.9911,327.059
285.409,657.993
53.3547,120.894
104.599,92.8059
547.059,701.371
1060.45,669.156
18.6668,649.018
158.101,224.615
609.466,562.634
590.053,541.622
10.5333,472.805
57.7976,97.109
442.65,254.96
1060.22,397.401
844.186,643.037
951.089,200.984
606.467,657.576
1011.41,257.583
1011.41,257.583
308.401,474.736
590.053,541.622
43.133,197.121
698.056,555.175
238.872,374.144
53.8797,177.805
122.876,528.819
29.4361,278.405
236.382,674.988
309.807,454.497
334.309,96.827
614.458,497.972
264.263,557.856
526.364,391.35
359.827,18.2673
638.349,537.016
456.999,376.154
127.741,480.624
125.46,480.648
937.815,436.832
262.309,269.692
974.454,303.561
304.012,64.9995
1001.42,525.295
77.2419,535.445
304.012,64.9995
366.789,171.261
98.7259,648.881
1018.24,164.315
1019.19,57.287
806.611,590.091
818.717,120.626
1037.01,21.3855
234.084,375.768
394.613,206.53
519.156,469.962
30.5344,173.668
1028.25,180.163
67.6103,82.8198
883.695,418.909
1049.24,188.186
623.964,672.117
887.074,70.4202
709.09,272.846
22.8485,514.33
683.863,553.827
745.853,616.337
720.973,265.612
767.115,664.597
37.1192,264.166
37.1192,264.166
740.552,50.0703
202.046,35
937.815,436.832
722.273,615.435
340.724,292.194
247.071,298.863
313.83,11.9108
504.934,594.435
417.851,467.41
47.0989,139.843
70.7963,89.5505
87.7944,709.46
653.669,388.077
45.1595,238.581
235.834,32.8932
864.181,441.019
35.9968,698.5
350.891,134.938
641.466,516.646
154.989,474.919
59.1199,250.882
251.435,697.856
251.435,697.856
319.358,61.4405
93.4272,393.986
69.5386,145.605
377.923,406.829
267.764,366.855
301.968,131.736
68.9791,122.785
4.05408,475.074
53.5028,668.593
868.718,456.002
78.9111,71.5125
879.95,416.29
7.89215,460.601
146.964,677.854
541.926,327.617
971.698,197.244
512.733,520.058
9.65297,454.49
975.124,218.863
70.865,124.615
17.0095,410.805
697.296,624.365
564.32,299.142
319.902,272.122
7.23932,470.981
592.645,534.502
319.309,327.517
340.724,292.194
859.189,401.087
145.18,482.289
306.852,595.471
203.999,412.806
522.046,279.161
397.075,454.892
541.926,327.617
404.963,494.545
541.926,327.617
394.629,708.557
886.432,107.661
40.7899,688.199
33.6371,663.426
17.3486,671.625
698.482,564.056
84.3389,76.4661
54.8948,240.795
914.033,659.313
477.309,516.897
292.867,40.7243
1066.6,73.0032
118.561,665.001
590.924,604.654
14.3222,190.449
187.586,271.259
606.011,619.982
18.7698,678.495
606.492,513.068
441.034,633.826
863.959,389.988
13.8645,667.137
740.552,50.0703
53.8797,177.805
822.296,288.055
289.863,229.934
157.439,319.063
57.019,248.393
1037.04,341.994
83.68,104.581
454.191,641.972
264.626,293.439
1024.66,174.138
172.375,72.7366
92.9621,477.485
729.807,699.843
843.73,394.078
145.18,482.289
709.09,272.846
952.313,283.593
1008.3,425.3
1043.99,176.028
383.475,94.0328
764.324,711.493
994.024,412.391
953.313,498.726
371.079,64.9847
1058.62,426.973
373.196,565.067
880.734,468.398
277.647,554.453
986.442,196.742
23.3363,398.811
93.4272,393.986
24.9464,416.469
45.1595,238.581
275.237,141.574
833.059,598.347
951.442,193.747
483.08,517.83
807.341,661.747
1041.56,489.684
514.01,494.359
275.237,141.574
887.074,70.4202
81.2763,140.589
1035.28,336.722
539.225,441.297
539.225,441.297
729.807,699.843
394.986,528.337
437.168,480.081
16.2813,511.511
142.13,217.289
201.057,415.532
406.501,269.191
382.552,274.038
186.941,22.3773
566.558,522.479
306.852,595.471
20.4168,592.158
760.31,387.685
493.524,475.269
92.2768,101.973
381.275,277.692
343.993,679.186
1043.89,611.084
219.4,208.765
837.385,530.919
753.822,208.998
270.387,623.493
420.163,701.915
909.141,647.5
182.959,148.874
664.064,712.288
442.656,219.45
85.3956,151.223
92.2768,101.973
484.402,262.344
908.019,554.092
104.642,97.0164
703.361,675.931
26.0603,488.042
350.626,457.666
132.492,535.163
308.401,474.736
557.811,474.424
914.033,659.313
61.0891,281.178
894.013,193.313
401.556,220.451
401.556,220.451
1006.5,136.952
151.013,305.124
8.18614,644.746
429.267,650.492
235.699,365.331
22.8485,514.33
30.3717,471.696
105.598,466.225
517.138,413.552
425.939,230.052
7.19232,186.533
148.548,310.427
28.1401,492.932
768.463,431.642
15.1007,181.936
678.598,657.045
25.0966,511.194
764.443,295.444
1016.5,370.094
933.765,407.451
17.0095,410.805
704.23,379.717
402.321,689.527
15.8219,174.562
776.276,614.253
890.222,443.116
477.309,516.897
477.309,516.897
1028.92,322.694
192.241,63.4312
267.648,651.601
157.439,319.063
74.0066,260.251
655.019,648.923
439.18,636.496
866.142,701.442
441.034,633.826
441.034,633.826
24.2828,490.374
26.1751,522.851
793.123,327.226
554.771,429.64
28.9712,513.193
864.477,699.117
72.5211,695.88
557.811,474.424
55.7402,150.636
653.917,512.2
817.052,664.888
597.631,347.801
30.8325,515.455
30.8325,515.455
1053.53,610.82
1076.14,443.12
76.6061,262.644
880.171,399.116
992.594,619.188
139.294,336.347
39.1321,148.354
61.2395,144.186
772.964,675.071
445.818,626.929
867.715,698.825
102.883,127.944
674.715,572.009
76.677,695.866
349.615,321.352
160.577,641.505
400.163,456.194
479.639,467.734
864.477,699.117
30.1452,534.684
746.233,429.274
448.155,631.218
1040.66,75.8067
710.728,701.126
441.034,633.826
270.387,623.493
655.019,648.923
124.293,129.792
35.0453,474.809
971.631,470.641
60.3901,381.978
251.09,110.735
435.642,357.919
437.519,443.001
621.063,610.958
533.557,484.343
93.9845,531.906
650.83,564.09
71.2279,310.798
538.385,587.779
521.208,698.847
548.045,513.172
262.12,646.889
356.093,448.568
373.177,290.43
117.666,118.098
82.2615,461.739
911.359,695.433
39.4013,520.94
38.0225,482.841
104.002,252.662
174.077,67.7879
475.975,496.152
39.4013,520.94
450.471,620.312
866.142,701.442
45.0181,458.16
864.477,699.117
298.879,680.135
267.279,242.292
74.8579,326.076
4.11832,276.973
841.034,609.873
321.897,470.606
95.2785,345.403
473.989,538.189
114.169,124.771
661.846,198.529
254.627,415.027
49.4773,455.025
1012.86,476.796
318.215,616.085
102.545,326.104
818.717,120.626
127.898,57.0158
1021.72,163.742
721.796,607.305
117.666,118.098
92.3245,261.311
1036.71,440.247
873.975,145.46
232.008,53.8454
24.9464,416.469
42.1576,683.804
17.3486,671.625
244.775,623.453
127.898,57.0158
400.223,384.027
47.5928,525.861
47.5928,525.861
206.03,620.644
123.146,107.286
57.8616,437.774
119.496,362.927
313.273,323.568
974.454,303.561
675.454,711.938
121.934,118.083
538.385,587.779
653.917,512.2
343.993,679.186
105.598,466.225
823.135,306.748
460.902,481.373
338.494,148.526
37.7828,683.113
99.7267,376.043
96.9262,275.538
684.008,654.508
76.457,484.151
372.845,542.591
372.845,542.591
1002.87,95.8484
738.604,628.859
119.496,362.927
970.352,232.941
421.42,287.837
159.499,712.463
950.358,197.197
124.293,129.792
122.933,136.684
920.42,3.10119
687.984,677.996
130.094,682.044
618.089,675.122
378.621,589.79
91.8343,322.537
287.067,661.368
793.123,327.226
289.863,229.934
94.0603,313.385
42.1576,683.804
18.2706,666.782
132.397,98.0549
17.3486,671.625
143.312,195.555
340.118,391.568
4.11832,276.973
103.943,263.656
127.581,133.68
976.273,485.966
129.327,483.866
56.2965,534.548
18.7698,678.495
896.922,157.619
104.33,272.11
653.917,512.2
368.865,547.766
374.287,478.387
27.5703,674.087
751.531,300.572
678.529,684.964
79.9543,411.368
33.6371,663.426
968.591,675.43
931.934,363.987
342.129,697.604
653.917,512.2
222.485,654.903
334.9,669.134
66.8156,504.75
28.6147,59.0211
770.228,534.334
420.126,445.659
57.4162,558.728
279.629,665.098
133.059,140.175
133.059,140.175
84.7323,405.72
630.231,666.342
68.1287,487.148
127.581,133.68
755.054,699.55
40.7343,657.098
781.129,113.083
441.034,633.826
1060.87,26.6996
116.488,434.551
931.929,326.141
85.655,639.987
721.796,607.305
88.4473,427.463
918.073,305.808
738.604,628.859
738.604,628.859
693.525,518.901
203.218,290.14
104.002,252.662
887.074,70.4202
95.2785,345.403
90.77,646.453
354.003,103.217
279.991,626.857
98.4362,278.144
68.6411,540.405
341.427,595.13
74.3937,509.645
72.8457,516.328
452.296,469.481
332.412,262.901
590.845,341.172
818.51,456.128
93.0629,413.114
52.5383,622.599
204.019,206.198
116.763,279.787
528.6,698.092
96.0492,403.89
271.163,297.921
82.2615,461.739
473.965,399.287
248.627,647.636
78.453,477.694
768.667,561.734
92.3793,252.753
695.755,419.346
256.047,47.6019
769.609,425.489
441.034,633.826
204.574,696.622
103.757,381.043
102.883,127.944
781.129,113.083
781.129,113.083
62.6158,699.235
79.6053,511.705
251.304,455.437
936.4,546.461
82.5771,482.151
82.5771,482.151
1039.27,479.532
40.7899,688.199
145.677,157.009
145.677,157.009
57.1564,637.777
176.922,607.865
982.435,185.327
512.681,412.654
363.749,525.047
267.648,651.601
121.533,294.358
143.415,162.048
439.18,636.496
352.401,571.02
105.655,390.289
24.9464,416.469
14.8483,648.46
264.83,653.258
313.448,540.043
145.941,169.79
127.581,133.68
145.677,157.009
116.49,339.154
14.1658,479.197
22.8485,514.33
808.909,111.516
310.195,487.897
85.3956,151.223
678.611,503.715
355.111,577.774
143.312,195.555
143.312,195.555
842.588,579.687
42.1576,683.804
40.7899,688.199
40.7899,688.199
614.458,497.972
125.46,480.648
309.057,541.225
90.7045,472.265
1000.84,133.448
145.18,482.289
58.4331,673.269
90.3837,485.342
159.082,475.513
609.364,659.732
939.036,456.54
397.626,179.359
130.32,136.75
56.8778,679.974
80.1484,557.79
80.1484,557.79
321.897,470.606
592.645,534.502
968.092,318.644
125.49,472.846
163.868,465.987
122.876,528.819
661.846,198.529
429.267,650.492
164.003,474.322
1038.18,224.047
1038.18,224.047
92.9621,477.485
94.1361,484.325
1039.86,280.229
208.053,77.0488
415.558,569.029
284.8,41.9986
284.8,41.9986
1068.13,497.913
538.385,587.779
78.8941,598.388
80.6704,586.284
374.287,478.387
158.685,136.811
907.124,472.726
159.546,149.26
999.66,583.294
796.618,488.007
796.618,488.007
942.191,477.672
752.909,652.035
785.337,635.781
976.273,485.966
752.909,652.035
886.432,107.661
752.909,652.035
286.05,569.401
117.493,593.714
382.811,383.346
920.699,150.291
156.25,468.068
267.01,617.408
429.267,650.492
412.386,370.253
88.5525,572.037
158.409,175.177
980.984,215.108
98.7259,648.881
96.3642,262.387
445.388,251.052
867.513,441.721
436.178,189.21
708.088,638.046
354.866,453.938
444.071,484.819
355.111,577.774
153.497,231.825
16.1063,393.101
87.7257,604.661
166.75,162.627
516.42,702.089
289.951,520.689
204.529,415.922
383.466,134.753
340.118,391.568
931.667,149.027
872.111,633.279
18.0575,653.734
158.101,224.615
130.652,380.055
141.644,313.334
698.056,555.175
454.663,16.8458
139.294,336.347
380.368,534.623
460.049,393.136
35.0453,474.809
942.878,553.549
116.943,466.317
139.659,290.449
858.997,441.181
74.8579,326.076
1040.66,75.8067
108.275,523.608
308.401,474.736
308.401,474.736
116.763,279.787
934.325,440.924
117.493,593.714
745.869,198.007
573.226,532.098
262.309,269.692
785.55,95.3448
100.063,597.018
239.516,383.256
28.9342,661.052
28.9342,661.052
89.0064,649.304
132.824,621.504
941.737,546.824
102.023,655.384
535.033,673.067
63.298,586.422
93.3731,129.509
311.931,19.2085
557.811,474.424
308.401,474.736
937.815,436.832
151.043,314.357
79.8976,624.075
47.5928,525.861
156.25,468.068
394.613,206.53
133.059,140.175
114.422,526.628
37.7828,683.113
137.609,402.846
538.123,664.12
1026.86,186.038
88.5525,572.037
948.141,259.337
664.064,712.288
125.49,472.846
143.212,357.576
1030.89,604.255
845.475,484.146
99.7267,376.043
539.316,486.097
7.39616,182.917
671.596,253.603
322.45,269.087
590.924,604.654
132.145,445.565
528.01,473.331
1039.86,280.229
106.541,591.867
125.066,484.815
133.976,588.687
980.7,458.732
533.835,615.919
