512.402,645.336
222.489,294.146
717.491,254.441
89.615,417.566
606.062,286.888
156.649,262.364
228.575,693.928
228.575,693.928
428.112,662.99
514.819,262.474
926.902,364.327
890.04,701.402
700.348,308.715
903.171,10.9233
118.809,678.03
859.511,377.049
774.273,389.865
173.915,299.071
83.603,82.951
901.035,323.19
406.418,482.684
541.603,389.374
170.595,474.552
170.595,474.552
54.8998,118.047
882.893,675.89
1000.68,655.002
632.361,488.507
327.926,18.5378
376.397,698.454
1011.73,404.033
64.3066,631.341
926.902,364.327
118.809,678.03
692.59,368.121
692.59,368.121
228.575,693.928
709.344,312.924
625.86,636.016
926.902,364.327
486.986,635.143
44.902,557.467
759.739,450.159
118.809,678.03
507.112,287.478
208.123,425.283
228.575,693.928
228.575,693.928
168.441,466.636
406.418,482.684
694.444,425.442
55.9209,112.825
1011.73,404.033
1040.03,220.099
772.968,494.301
901.035,323.19
593.959,150.468
772.185,251.792
887.373,220.376
327.926,18.5378
234.428,355.292
823.934,612.065
169.512,470.651
685.643,58.1068
27.7304,388.784
751.068,52.8302
708.359,130.111
902.771,124.992
1028.52,440.35
327.926,18.5378
756.572,249.963
756.572,249.963
69.9612,595.04
966.051,37.5886
980.832,144.214
921.882,250.189
765.836,293.805
685.434,301.802
797.128,660.515
327.926,18.5378
599.949,536.801
232.605,137.661
642.212,702.403
139.049,205.64
1074.44,687.344
118.809,678.03
476.76,321.829
327.926,18.5378
95.8881,307.548
563.56,52.1958
921.882,250.189
688.523,703.188
87.2421,87.1152
228.575,693.928
479.075,671.222
531.922,276.902
707.896,299.968
273.513,451.977
890.04,701.402
901.679,14.1323
228.575,693.928
228.575,693.928
901.15,197.934
546.762,513.497
976.984,511.092
777.695,78.9871
689.594,699.995
908.307,653.896
58.0231,168.826
1070.07,303.294
948.46,77.7693
681.462,186.717
13.5591,38.4961
788.495,264.841
319.857,124.388
707.087,660.851
170.594,69.5485
768.824,454.118
645.703,704.158
645.703,704.158
203.732,411.724
973.862,639.976
818.063,224.409
949.767,536.598
573.461,86.2782
265.092,541.045
668.498,183.907
961.824,407.753
206.2,59.1004
737.808,241.349
277.593,136.419
749.793,647.605
756.572,249.963
90.9631,113.558
881.38,322.154
600.414,290.566
756.572,249.963
67.226,507.075
160.532,85.7162
516.892,429.48
496.03,165.943
638.589,361.624
254.243,397.953
89.615,417.566
549.651,427.804
118.809,678.03
759.739,450.159
427.642,616.279
484.877,690.104
337.245,7.8702
756.572,249.963
118.809,678.03
574.876,190.055
429.345,255.173
694.522,518.35
654.906,519.456
149.969,526.426
208.98,60.4867
789.692,330.502
577.801,94.6419
261.463,467.966
80.8152,436.914
77.3423,424.661
756.572,249.963
903.171,10.9233
400.364,46.6008
569.865,646.367
452.934,53.1068
219.848,92.5051
62.1921,576.412
343.836,481.507
756.572,249.963
265.092,541.045
662.77,25.3619
713.015,224.396
228.575,693.928
228.575,693.928
383.238,702.404
638.584,711.424
709.344,312.924
43.6776,328.142
24.094,118.14
391.006,332.074
534.111,335.481
882.893,675.89
734.48,444.181
272.046,385.947
467.374,225.335
181.621,577.523
852.201,520.984
645.703,704.158
630.209,696.6
257.392,147.072
895.953,203.36
848.086,349.571
909.366,702.287
676.334,81.9225
772.968,494.301
628.005,44.9226
1041.52,445.682
188.623,258.338
676.334,81.9225
245.659,616.065
633.414,99.4695
764.431,452.26
764.431,452.26
764.431,452.26
767.408,255.038
135.073,643.714
807.53,71.1272
500.486,450.359
986.633,501.497
39.8882,439.343
68.0549,438.873
68.0549,438.873
265.092,541.045
758.802,218.857
222.296,113.549
1009.39,476.914
645.703,704.158
642.212,702.403
991.485,419.754
740.115,440.742
442.559,497.077
641.588,328.636
756.572,249.963
749.922,596.892
23.9824,305.077
392.837,696.659
228.575,693.928
733.521,262.132
339.014,83.8855
835.884,664.666
937.266,705.379
834.549,278.079
269.598,271.037
292.446,233.63
387.329,190.536
228.575,693.928
228.575,693.928
756.572,249.963
756.572,249.963
309.145,305.002
111.176,361.083
495.523,360.546
254.526,394.038
642.212,702.403
1024.52,216.391
708.335,712.856
805.487,511.56
119.412,264.345
1011.73,404.033
662.02,261.584
206.2,59.1004
106.37,617.035
95.2414,320.28
884.768,402.724
387.467,372.17
586.812,377.081
64.3066,631.341
788.495,264.841
309.145,305.002
89.615,417.566
752.366,299.756
496.358,495.584
686.536,515.413
317.193,135.973
179.232,367.099
402.423,465.679
999.945,629.215
896.253,251.113
752.366,299.756
553.508,673.868
583.668,150.412
848.086,349.571
160.532,85.7162
734.48,444.181
59.2234,395.198
98.4092,141.827
238.191,366.085
784.41,24.4943
809.303,474.608
614.979,689.107
228.575,693.928
228.575,693.928
767.408,255.038
767.408,255.038
903.171,10.9233
661.397,711.99
825.34,223.972
118.809,678.03
884.768,402.724
763.74,253.297
937.546,43.3728
1050.06,234.561
771.379,256.876
933.965,695.862
316.792,44.0896
1064.7,342.082
254.526,394.038
254.526,394.038
689.594,699.995
793.66,234.676
189.582,102.634
1067.82,309.104
1051.75,237.95
608.645,696.665
860.148,493.697
904.37,396.129
919.351,551.403
622.633,95.2117
214.206,593.632
774.4,258.261
670.853,53.2452
833.674,597.834
206.2,59.1004
771.379,256.876
904.37,396.129
700.348,308.715
927.709,176.755
351.975,215.995
54.5513,69.5714
1041.01,670.286
1059.08,527.117
267.935,340.025
901.679,14.1323
228.575,693.928
228.575,693.928
228.575,693.928
228.575,693.928
189.582,102.634
230.035,398.088
355.709,145.557
670.573,537.37
305.352,601.077
465.67,668.838
1011.73,404.033
859.422,425.985
1018.47,560.299
252.851,150.583
467.997,489.03
922.572,262.199
856.968,271.874
922.567,456.888
745.798,444.209
43.6776,328.142
521.239,289.922
153.993,24.5476
767.408,255.038
345.141,466.902
695.982,589.45
167.397,462.975
167.397,462.975
764.431,452.26
764.431,452.26
586.122,71.9547
223.302,111.198
650.675,543.085
3.33546,384.98
479.288,268.175
624.49,693.893
869.412,92.485
159.387,247.997
871.213,255.766
29.1714,511.844
406.614,504.043
260.537,58.1032
379.091,50.1918
91.1196,505.631
26.2901,56.7896
455.226,179.869
692.87,234.178
774.4,258.261
273.513,451.977
850.237,168.891
826.484,677.924
226.076,362.809
30.6793,648.212
774.4,258.261
167.397,462.975
167.397,462.975
228.575,693.928
1011.73,404.033
713.015,224.396
713.015,224.396
913.852,258.844
926.902,364.327
228.575,693.928
228.575,693.928
625.86,636.016
641.258,288.208
892.906,16.5917
470.201,233.846
623.592,57.1609
646.897,350.131
122.005,473.288
567.177,640.47
771.379,256.876
767.408,255.038
118.809,678.03
244.051,662.067
645.703,704.158
624.49,693.893
503.666,70.5996
305.666,83.973
118.809,678.03
1035.78,255.038
530.619,551.33
760.286,376.802
961.824,407.753
985.075,467.56
600.121,577.054
539.391,251.092
451.933,368.637
904.655,181.802
983.207,15.2887
7.30596,547.531
775.268,313.892
739.078,446.468
168.441,466.636
168.441,466.636
961.824,407.753
926.902,364.327
294.188,68.0216
630.559,514.008
547.704,342.022
872.932,137.093
997.841,634.462
856.87,507.982
932.953,647.673
970.9,184.833
951.353,399.879
788.006,668.073
448.619,220.457
85.8944,357.46
211.644,544.255
156.221,219.38
624.49,693.893
414.484,539.011
395.56,213.03
424.176,254.461
638.834,596.128
501.802,40.5083
771.379,256.876
771.379,256.876
903.555,691.407
898.845,288.679
1051.29,512.27
290.826,502.836
763.74,253.297
169.512,470.651
169.512,470.651
60.7151,514.503
713.015,224.396
713.015,224.396
710.735,304.982
743.807,443.312
913.852,258.844
961.824,407.753
634.006,606.949
630.114,616.01
569.51,75.2692
554.048,220.988
104.535,696.335
34.2061,357.54
323.396,123.656
351.52,7.02389
1046.45,481.627
774.4,258.261
761.953,602.242
425.529,682.014
596.829,248.254
14.1478,52.6102
92.6792,128.182
775.268,313.892
43.6776,328.142
713.467,470.004
961.824,407.753
961.824,407.753
99.4907,477.414
195.387,601.248
767.408,255.038
228.575,693.928
696.523,148.587
572.999,444.542
103.162,677.113
169.512,470.651
169.512,470.651
139.049,205.64
961.824,407.753
926.902,364.327
105.38,687.425
576.317,327.107
897.757,184.389
566.761,272.962
181.374,74.5144
589.578,694.977
655.906,109.672
671.319,641.109
307.498,620.355
739.078,446.468
529.007,634.357
118.809,678.03
335.788,163.441
283.425,452.801
867.709,412.28
898.906,247.06
1040.01,485.134
360.076,258.258
881.38,322.154
336.086,361.786
228.575,693.928
946.688,122.062
329.897,248.224
263.434,208.131
931.377,401.317
999.945,629.215
169.512,470.651
169.512,470.651
585.952,567.572
893.887,481.959
763.74,253.297
642.456,227.721
688.007,376.863
961.824,407.753
961.824,407.753
120.543,150.963
735.345,38.9868
549.254,436.029
60.7151,514.503
1071.62,205.55
636.061,602.324
845.87,409.025
587.886,608.304
505.3,694.003
847.996,185.382
636.061,602.324
904.37,396.129
461.595,307.165
962.773,489.803
926.549,129.987
265.761,57.1038
803.406,502.008
580.559,532.005
208.98,60.4867
228.575,693.928
187.581,593.338
763.74,253.297
388.515,699.624
774.4,258.261
748.728,670.982
961.824,407.753
961.824,407.753
881.151,49.9166
534.004,684.493
413.85,243.483
118.809,678.03
764.431,452.26
767.408,255.038
767.408,255.038
181.374,74.5144
234.176,173.118
576.261,531.889
73.3548,333.189
135.924,79.509
1056.48,572.784
383.479,258.433
833.674,597.834
112.946,153.238
536.585,310.841
186.653,156.211
351.52,7.02389
457.221,253.466
954.973,236.834
1034.41,637.5
578.928,463.349
265.092,541.045
739.078,446.468
767.408,255.038
767.408,255.038
750.677,319.888
826.034,284.988
376.422,347.382
786.692,372.486
538.601,264.832
1026.06,21.0421
37.9696,559.551
655.081,350.511
201.425,600.353
792.985,240.417
903.232,445.265
421.235,622.71
642.212,702.403
940.682,118.626
37.8965,96.1725
630.559,514.008
628.005,44.9226
1046.45,481.627
118.041,58.5628
567.177,640.47
771.379,256.876
737.808,241.349
60.7151,514.503
458.166,176.947
566.761,272.962
168.441,466.636
1071.62,205.55
630.114,616.01
715.738,129.129
743.807,443.312
913.852,258.844
961.916,380.821
309.145,305.002
308.355,395.032
713.015,224.396
596.137,345.905
645.703,704.158
782.443,229.915
771.379,256.876
206.2,59.1004
557.208,400.8
631.321,121.871
19.5093,608.673
619.52,607.949
449.134,510.668
630.209,696.6
131.934,129.13
554.048,220.988
847.996,185.382
767.408,255.038
767.408,255.038
550.038,18.7251
734.627,439.178
545.755,229.042
602.144,267.237
277.593,136.419
545.755,229.042
42.5176,139.373
37.8965,96.1725
961.916,380.821
376.422,347.382
883.109,397.771
170.105,65.5297
413.85,243.483
364.1,594.834
734.48,444.181
895.449,33.8758
515.489,415.775
289.542,71.4358
355.865,424.097
228.575,693.928
756.572,249.963
505.3,694.003
88.3291,393.384
252.851,150.583
667.768,359.909
485.389,476.366
168.441,466.636
90.8582,334.835
189.582,102.634
913.852,258.844
454.808,196.116
696.621,294.199
705.983,212.182
961.916,380.821
737.808,241.349
737.808,241.349
1071.62,205.55
499.012,528.632
904.655,181.802
271.826,207.116
578.534,406.74
348.3,389.507
918.97,540.45
505.089,209.004
643.429,375.704
222.544,219.864
206.2,59.1004
206.2,59.1004
82.0223,80.5218
1075.4,190.274
763.74,253.297
168.441,466.636
168.441,466.636
812.581,419.323
913.852,258.844
961.916,380.821
394.415,670.222
771.379,256.876
767.408,255.038
887.258,205.387
309.145,305.002
531.789,513.795
129.098,66.6612
624.49,693.893
679.943,9.12703
204.604,226.14
269.876,499.889
682.591,702.619
115.29,181.496
111.176,361.083
228.575,693.928
734.48,444.181
167.397,462.975
167.397,462.975
767.408,255.038
767.408,255.038
873.997,642.232
913.852,258.844
926.902,364.327
415.746,671.459
267.942,621.928
764.146,73.6572
523.793,294.431
536.967,205.838
982.801,519.889
550.153,438.754
771.379,256.876
767.408,255.038
228.575,693.928
228.575,693.928
228.575,693.928
91.1196,505.631
275.062,108.13
748.337,130.493
373.508,89.851
1012.96,464.98
821.457,639.508
782.443,21.6756
630.114,616.01
1071.62,205.55
642.212,702.403
642.212,702.403
65.158,52.8958
77.8889,153.437
169.512,470.651
169.512,470.651
1019.43,621.398
81.4897,692.179
913.852,258.844
961.824,407.753
737.808,241.349
228.575,693.928
884.146,97.4929
547.553,193.94
414.001,146.883
226.829,432.205
944.248,448.058
578.534,406.74
569.611,670.337
833.674,597.834
430.95,597.317
961.824,407.753
994.053,520.705
139.868,363.576
582.336,44.0774
717.491,254.441
717.491,254.441
826.717,626.767
619.938,691.528
11.2839,49.0996
551.644,187.418
502.155,495.367
913.852,258.844
926.902,364.327
841.356,322.854
953.12,520.897
465.196,482.169
284.394,515.227
863.695,496.487
228.575,693.928
138.456,191.84
638.44,371.73
623.451,350.714
817.07,577.769
593.232,543.579
373.508,89.851
250.103,385.065
977.637,605.502
696.523,148.587
228.575,693.928
228.575,693.928
536.289,200.94
403.183,328.228
535.448,383.316
881.828,46.2366
972.353,690.234
743.807,443.312
944.012,242.899
360.932,407.255
358.932,400.931
649.348,139.732
638.619,122.453
37.9108,85.0856
171.565,43.1213
967.717,597.208
887.764,481.313
946.688,122.062
416.711,328.513
290.38,533.992
993.463,37.456
236.218,100.195
535.805,621.301
772.531,708.93
647.34,275.022
882.541,228.801
917.298,251.252
553.662,76.0667
168.441,466.636
961.824,407.753
926.902,364.327
826.717,626.767
384.121,470.748
819.085,347.311
606.329,247.246
120.016,352.09
705.983,212.182
965.533,402.728
906.999,332.076
545.949,475.577
388.515,699.624
336.295,38.3726
586.195,331.951
571.285,492.137
168.441,466.636
675.808,360.999
49.9146,370.294
161.059,180.691
913.852,258.844
926.902,364.327
857.839,503.179
681.819,385.704
760.338,251.721
261.804,85.7497
801.053,512.264
119.412,264.345
788.391,246.11
659.185,279.964
1057.05,490.848
951.353,399.879
284.929,78.6835
33.4041,161.551
379.18,111.219
994.047,428.464
4.73344,353.694
894.458,309.26
415.036,485.835
918.311,493.603
679.943,9.12703
8.04128,454
7.73809,450.13
7.73809,450.13
102.395,192.214
250.103,385.065
168.441,466.636
659.185,279.964
845.208,288.154
204.177,233.915
913.852,258.844
170.533,34.9147
826.484,677.924
826.484,677.924
29.893,128.433
838.582,266.572
693.816,297.958
162.414,292.498
40.2102,72.5562
973.843,38.9699
90.7104,462.732
231.138,499.426
591.035,83.7437
959.868,502.551
536.585,310.841
854.898,488.953
1009.72,514.772
941.518,22.3297
685.874,467.816
14.0166,502.666
229.118,491.895
859.036,658.163
228.575,693.928
40.52,165.95
668.498,183.907
424.047,498.128
22.0164,539.821
736.718,374.442
913.852,258.844
15.8104,493.853
15.8104,493.853
749.285,246.605
455.226,179.869
806.079,420.639
594.225,276.147
514.574,224.444
514.574,224.444
13.4654,460.056
641.147,619.422
817.07,577.769
890.137,401.296
543.197,374.486
16.5993,499.888
1043.86,430.281
11.0564,556.063
957.389,564.014
716.449,195.991
9.00371,406.955
641.147,619.422
660.426,17.819
940.151,621.026
977.897,55.6683
229.14,453.649
907.479,337.175
10.1417,386.986
10.1417,386.986
735.337,177.999
252.136,194.951
490.111,315.172
1000.98,633.891
641.147,619.422
177.504,155.397
575.695,445.907
27.4361,531.337
596.349,24.3265
641.147,619.422
983.32,232.586
159.205,345.855
179.232,367.099
658.127,21.6499
391.009,411.136
18.1349,568.679
909.029,412.293
13.7879,408.147
329.34,407.475
374.735,666.424
26.98,602.171
228.575,693.928
228.575,693.928
168.441,466.636
688.007,376.863
490.984,508.467
922.572,262.199
14.0721,403.119
392.716,268.396
200.947,219.314
22.8762,485.196
891.169,299.634
651.405,330.127
311.407,566.496
411.606,37.7533
37.1646,166.676
61.3892,629.505
64.0971,551.514
216.309,397.146
414.001,146.883
1013.06,242.323
428.112,662.99
922.572,262.199
737.808,241.349
737.808,241.349
347.299,323.34
28.4272,120.434
752.7,447.195
323.88,154.02
480.631,48.0341
90.1207,671.642
229.118,491.895
517.665,227.902
953.714,677.236
727.172,172.402
512.238,433.722
1017.33,14.9785
370.685,583.581
914.261,218.043
26.4196,476.34
170.595,474.552
170.595,474.552
28.2071,488.243
39.0358,530.118
1074.4,300.288
854.075,281.018
745.047,143.633
27.7455,642.23
162.414,292.498
23.5869,360.851
926.902,364.327
771.379,256.876
26.6194,565.981
755.133,448.256
896.233,585.933
737.808,241.349
737.808,241.349
519.611,487.925
79.1789,349.208
883.109,397.771
134.696,261.154
904.37,396.129
30.6793,648.212
22.7452,137.707
30.2775,645.371
30.8169,471.487
801.981,315.809
389.424,126.388
27.7591,410.35
27.7591,410.35
401.822,26.6844
337.536,591.391
1071.05,126.057
27.7304,388.784
913.852,258.844
11.3741,101.061
645.314,467.539
820.592,321.479
874.812,322.784
847.311,393.032
25.2098,133.662
578.498,70.0429
30.4493,348.967
30.4493,348.967
922.572,262.199
805.535,343.161
954.228,188.666
84.779,448.898
966.507,515.241
330.536,50.6197
134.924,661.049
142.085,633.627
437.142,560.511
735.129,584.431
347.997,378.538
28.305,139.546
760.338,251.721
422.593,203.865
37.166,601.556
774.226,82.3245
827.153,370.517
587.886,608.304
34.8798,332.005
644.777,23.5425
887.727,343.072
646.352,606.84
1075.6,195.039
155.273,399.137
386.331,208.753
868.279,317.474
52.9291,635.654
13.1001,254.114
33.962,412.516
991.485,419.754
224.783,211.565
1072.39,658.967
587.886,608.304
262.921,323.254
234.428,355.292
262.921,323.254
486.152,220.397
19.5035,245.002
68.0549,438.873
39.8882,439.343
737.808,241.349
80.9847,546.47
32.8471,152.835
32.8471,152.835
97.8467,471.975
33.4041,161.551
361.11,280.898
32.3149,145.636
148.853,423.101
224.256,35.2923
107.569,219.545
514.467,502.388
138.828,654.416
261.804,85.7497
587.886,608.304
96.1698,650.406
70.1164,681.998
961.916,380.821
14.6562,251.854
145.659,73.8233
1022.55,28.7383
1057.06,265.453
955.734,398.224
191.184,560.088
838.232,340.778
149.969,526.426
981.227,235.885
57.224,553.6
34.8798,332.005
45.9641,638.22
150.879,634.198
492.922,550.575
52.6668,675.776
772.872,486.029
38.9222,151.608
1076.58,706.452
1010.72,41.3032
490.703,653.226
349.802,115.094
204.567,42.7116
514.467,502.388
227.118,197.16
424.559,130.217
40.52,165.95
39.8537,144.227
259.336,22.8571
560.979,78.3415
968.904,226.261
189.582,102.634
70.0792,552.863
547.704,342.022
355.709,145.557
907.278,437.516
910.373,415.037
734.337,239.66
116.462,613.025
965.807,462.071
47.9043,345.578
383.671,236.383
755.636,569.997
3.33546,384.98
868.428,210.837
827.153,370.517
44.5542,213.66
290.314,65.085
406.448,692.589
788.495,264.841
452.342,376.727
431.346,653.756
1057.83,559.124
1051.54,231.434
40.52,165.95
43.791,149.524
404.859,454.946
750.53,451.384
278.936,462.015
735.345,38.9868
735.345,38.9868
895.499,307.153
745.5,244.769
795.08,515.417
262.921,323.254
491.957,273.904
868.428,210.837
60.5219,653.382
50.8596,405.107
606.342,220.229
16.5568,248.801
518.691,328.586
77.8984,163.161
1052.71,668.962
51.4205,555.507
947.92,494.555
383.671,236.383
346.395,261.674
298.379,106.29
127.228,397.857
207.262,410.975
961.916,380.821
48.5747,181.147
280.145,197.313
54.8098,387.012
47.8073,170.412
808.836,625.474
53.6364,360.53
439.734,161.221
319.906,56.1211
127.535,568.846
70.0792,552.863
22.0164,539.821
60.9538,329.337
871.213,255.766
278.936,462.015
629.587,229.329
61.1959,412.285
56.8864,389.026
58.8241,424.273
926.902,364.327
59.2234,395.198
59.2234,395.198
467.374,225.335
807.055,633.521
351.215,355.403
52.2062,172.723
157.909,27.5711
561.401,219.64
826.516,495.046
60.7066,368.545
70.1164,681.998
70.1164,681.998
437.142,560.511
54.6611,181.505
278.936,462.015
386.219,423.655
1053.07,415.55
62.1921,576.412
496.03,165.943
65.4445,440.015
199.376,293.834
470.627,372.595
1067.82,309.104
750.53,451.384
63.4448,388.052
547.704,342.022
120.355,571.773
65.9917,589.272
897.757,184.389
64.3066,631.341
58.4063,176.932
93.1422,501.941
95.6392,209.282
230.345,168.93
929.567,60.5652
114.719,178.3
64.618,368.771
587.641,81.7833
905.562,163.54
205.347,533.147
363.871,186.249
59.6683,189.342
888.69,437.552
780.104,362.542
745.611,300.498
70.961,518.424
804.622,115.755
486.01,709.212
103.495,17.4452
68.0549,438.873
68.7256,416.674
63.96,345.117
606.329,247.246
587.462,335.53
953.99,383.557
380.277,197.683
207.262,410.975
590.164,583.916
375.315,577.38
743.807,443.312
78.5054,678.045
78.5054,678.045
977.897,55.6683
26.4196,476.34
787.12,691.253
587.56,152.198
923.17,222.474
451.252,312.466
993.054,609.202
290.526,241.091
107.276,613.869
81.4897,692.179
156.117,712.52
383.479,258.433
546.487,460.238
210.087,427.902
147.517,170.839
80.842,642.062
66.232,188.06
784.703,217.395
768.135,488.572
401.822,26.6844
80.3284,652.281
72.1501,355.593
493.846,84.9493
73.757,419.448
73.757,419.448
460.048,652.895
79.15,506.004
189.225,82.2662
65.7021,131.236
485.358,79.1808
401.291,514.502
97.238,661.076
274.088,225.527
408.129,141.646
102.14,582.138
104.746,393.327
87.8699,544.38
182.373,142.997
659.028,690.977
659.028,690.977
60.5219,653.382
176.06,304.63
246.63,240.634
67.3342,149.463
1017.33,14.9785
75.7573,401.727
1022.55,28.7383
993.054,609.202
285.069,535.318
1035.03,543.263
131.934,129.13
497.625,354.677
1064.3,676.478
606.329,247.246
531.898,224.896
391.024,67.5498
49.9599,634.314
468.434,510.762
957.534,690.519
48.3234,368.839
81.9297,586.999
87.6855,687.688
91.1196,505.631
1067.82,309.104
578.928,463.349
535.805,621.301
641.945,253.599
835.371,544.277
181.044,647.538
16.5993,499.888
71.272,136.944
820.809,579.684
365.883,180.434
284.987,40.3177
284.987,40.3177
80.8152,436.914
74.4791,205.467
657.915,555.539
368.043,292.537
780.304,543.759
832.233,271.079
226.172,242.816
714.704,99.4422
938.107,447.301
76.1577,211.381
931.377,401.317
90.1207,671.642
90.1207,671.642
90.2829,682.052
40.2222,155.071
74.477,165.143
90.3316,695.106
271.328,577.18
27.4361,531.337
514.414,502.347
312.672,42.0475
346.031,260.472
181.044,647.538
816.377,547.609
795.08,515.417
83.9674,443.343
84.779,448.898
119.065,244.379
281.899,252.29
488.421,679.912
42.3898,637.258
529.034,566.179
578.928,463.349
1053.07,415.55
896.185,197.278
670.263,16.3113
993.054,609.202
77.8889,153.437
659.028,690.977
80.6024,206.989
84.1986,380.45
506.929,183.313
60.9538,329.337
856.384,276.672
96.4068,706.781
271.391,239.931
822.067,500.212
79.4792,173.414
191.184,560.088
94.0881,649.173
941.688,712.632
96.8543,691.954
784.703,217.395
978.591,555.344
1025.09,695.532
515.412,211.166
468.598,521.393
180.451,31.673
470.201,233.846
685.404,42.5985
81.1903,169.013
415.746,671.459
209.356,120.19
82.5922,212.951
97.1432,679.154
97.1432,679.154
734.48,444.181
972.098,536.363
981.239,540.613
128.885,671.936
90.7104,462.732
97.2875,655.383
456.515,610.499
89.319,432.005
643.018,348.032
144.972,628.667
599.432,558.893
32.4091,534.631
656.848,357.065
990.517,123.804
764.146,73.6572
98.2751,641.025
1060.36,687.546
682.665,264.995
906.565,297.593
93.7921,421.022
803.414,704.495
225.658,652.671
85.8142,175.661
53.5833,108.029
104.535,696.335
86.4143,161.064
181.044,647.538
337.245,7.8702
917.071,213.654
917.071,213.654
102.03,666.894
514.378,441.959
291.151,539.391
760.338,251.721
1034.88,585.175
94.49,453.127
734.627,439.178
913.852,258.844
389.44,487.152
64.6354,349.248
701.904,157.815
411.935,208.017
906.565,297.593
93.7921,421.022
92.0497,510.204
947.345,136.932
1075.33,632.585
417.37,700.131
772.817,374.863
112.288,699.545
993.054,609.202
365.504,177.206
97.8467,471.975
667.956,173.959
229.14,453.649
269.247,143.34
284.077,393.916
116.467,692.211
260.529,500.326
298.333,384.375
547.33,46.3875
284.45,692.443
52.2062,172.723
67.0817,596.21
60.9538,329.337
300.158,659.963
713.015,224.396
104.735,653.001
79.9759,663.005
226.547,473.908
1013.19,682.304
926.902,364.327
150.879,634.198
993.054,609.202
93.238,219.735
41.5191,614.747
667.475,253.535
554.665,294.308
44.5542,213.66
250.288,86.0888
685.932,160.604
261.123,388.021
89.8416,137.218
99.7351,435.916
94.5922,221.416
95.6392,209.282
596.349,24.3265
98.9624,544.091
509.372,285.129
416.711,328.513
994.863,493.217
713.015,224.396
89.5731,706.048
74.1693,189.088
137.104,657.982
816.792,485.674
835.688,474.934
784.703,217.395
855.468,301.945
952.534,145.037
58.4063,176.932
961.916,380.821
798.887,437.592
138.828,654.416
977.06,230.108
32.1318,641.618
105.049,470.837
105.38,687.425
634.426,135.053
97.1581,151.779
1041.49,705.639
405.842,644.857
940.48,569.664
162.5,426.2
447.555,559.844
993.054,609.202
667.615,714.976
116.497,681.994
734.337,239.66
835.371,544.277
288.177,100.691
470.201,233.846
99.6667,184.4
682.591,702.619
